6.4056,2.0513,-3.1733,0.04,-0.2035
7.032,1.3354,-2.114,-0.3625,-0.4195
6.4184,1.0352,-0.8896,0.0825,0.5437
7.1665,0.3537,0.0754,-0.15,0.1581
6.6111,0.0483,1.3194,-0.15,0.1581
5.2969,0.4183,1.6093,-0.15,0.1581
4.5274,1.1006,0.6551,-0.1435,0.136
3.111,1.4934,0.974,0.2836,-0.0516
2.2214,0.3355,0.8916,-0.6602,-0.3187
1.8567,-0.5058,2.0169,0.1401,-0.2035
0.7555,-1.4514,1.4874,-0.08,0.0
-0.6444,-0.9735,1.8455,-0.16,0.1441
-1.4711,-1.3176,0.6146,0.5665,0.1193
-2.7191,-0.4375,0.49,-0.1435,0.136
-2.5679,0.956,0.3348,-0.15,0.1581
-3.6745,1.7926,0.2028,-0.15,0.1581
-4.9738,1.2719,0.2172,-0.023,0.2713
-6.1063,2.1593,0.0793,0.5926,-0.3239
-7.4183,1.8311,0.0783,-0.3016,0.1581
-8.1598,2.9822,-0.0802,-0.15,0.1581
-7.2266,3.9939,-0.1574,0.1388,0.1581
-5.9891,3.4727,-0.0677,-0.7068,-0.3239
-5.1383,-0.1172,0.3755,-0.15,0.1581
-4.0313,-0.9752,0.5253,-0.1435,0.136
-4.2835,-2.446,0.735,-0.0965,0.08452
-0.5723,-1.2013,-0.5608,-0.959,-1.95
-0.8092,-2.2679,-1.551,0.343,-0.2035
0.1773,-3.3825,-1.2603,-0.16,0.1441
1.3836,-2.6667,-0.6973,-0.16,0.1441
0.8069,-1.3901,-0.0576,0.564,-0.2051
1.6821,-0.2017,-0.3014,0.569,-0.2783
1.9218,0.2803,-1.441,-0.57,-0.1526
5.0878,1.3983,-0.5993,-0.15,0.1581
5.5088,1.5001,-3.5311,0.08,0.123
6.1162,3.0693,-2.8312,0.08,0.123
7.1218,2.1486,-4.0151,0.08,0.123
8.1869,0.0653,-0.1395,0.15,0.123
7.2001,-0.4757,2.0592,0.15,0.123
4.8818,0.1834,2.5813,0.15,0.123
2.7534,2.2897,0.2879,0.08,0.123
3.0733,1.9207,1.9978,0.08,0.123
1.5163,0.1074,2.8792,0.08,0.123
2.7408,-1.1039,2.3279,0.08,0.123
0.8996,-2.4836,1.8802,0.08,0.123
-1.029,-1.4918,2.751,0.08,0.123
-0.6504,0.1212,2.0358,0.08,0.123
-1.7537,-2.383,0.7566,0.08,0.123
-1.5845,1.4022,0.3107,0.15,0.123
-3.5076,2.8594,0.0941,0.15,0.123
-7.8311,0.8372,0.1783,0.15,0.123
-9.2377,3.0741,-0.1195,0.15,0.123
-7.4373,5.0473,-0.2858,0.15,0.123
-6.1294,-0.5476,0.3829,0.15,0.123
-3.8234,-2.7794,1.6889,0.08,0.123
-5.3676,-2.6789,0.7961,0.08,0.123
-3.8594,-3.0248,-0.1112,0.08,0.123
-0.6814,-0.2735,-1.0363,0.45,0.2142
-0.607,-1.8802,-2.5739,0.08,0.123
-1.8573,-2.64,-1.5429,0.08,0.123
0.4273,-3.962,-2.1752,0.08,0.123
-0.2444,-4.0656,-0.4924,0.08,0.123
2.072,-2.4172,-1.5366,0.08,0.123
1.9374,-3.3105,0.0209,0.08,0.123
4.4887,1.9163,-1.3371,0.15,0.123
