7.2367,-2.267,-0.5061,-0.0965,0.08452
6.4642,-1.1539,0.1426,-0.1435,0.136
6.8772,-0.6114,1.3722,-0.15,0.1581
6.1554,0.4326,1.956,-0.15,0.1581
5.0178,0.9403,1.3234,-0.15,0.1581
4.5744,0.391,0.1114,0.117,0.4619
3.3927,0.9195,-0.5119,-0.547,-0.5188
2.3881,0.093,-1.1261,0.69,-0.2783
2.4672,-1.1644,-1.0603,-0.57,0.4833
1.2706,0.7048,-1.7833,-0.7301,-0.7096
0.1033,-0.0639,-2.209,0.3201,-0.0516
-0.706,-0.4706,-1.014,0.0065,0.136
-0.8221,-1.7418,-0.5814,-0.3381,-0.3239
-1.5985,-1.7175,0.4943,-0.3381,-0.3239
-1.94,-0.4317,0.7006,0.2425,0.1893
-3.064,0.1035,1.9956,-0.286,0.6482
-4.5653,-0.0738,0.9687,0.2135,-0.0516
-4.8841,-1.5264,0.736,-0.1435,0.136
-4.8497,-2.0656,-0.5609,-0.15,0.1581
-5.1347,-3.4193,-0.7703,-0.15,0.1581
-5.455,-4.2427,0.3123,0.19,0.0
-5.7245,-5.5559,0.1105,-0.19,0.4202
-5.4977,-3.7119,1.6045,-0.15,0.1581
-5.2186,-2.3582,1.8171,-0.15,0.1581
-1.3839,0.3791,-0.2181,0.3262,-0.3239
-1.6013,1.7837,-0.3984,-0.023,0.2713
-2.4714,2.215,-1.4082,-0.15,0.1581
-2.7354,3.5758,-1.5794,0.177,0.245
-3.8328,4.1036,-2.8433,-0.177,0.6895
-2.1205,4.5147,-0.7485,-0.15,0.1581
-1.2435,4.098,0.2546,-0.15,0.1581
-0.9783,2.7305,0.4443,-0.1435,0.136
0.007,2.3012,1.4954,-0.0965,0.08452
5.3144,-0.6465,-0.4857,-0.15,0.1581
7.5979,-1.9442,-1.5075,0.08,0.123
8.1149,-2.5642,0.1051,0.08,0.123
6.5835,-3.1544,-0.6302,0.08,0.123
7.7594,-0.9902,1.8747,0.15,0.123
6.4798,0.8569,2.8987,0.15,0.123
4.4722,1.7531,1.7872,0.15,0.123
3.1682,1.9304,-0.3685,0.37,0.2142
1.2804,1.7412,-1.9383,0.37,0.2142
-0.5276,0.5512,-2.8832,0.08,0.123
0.4287,-0.962,-2.7775,0.08,0.123
-5.4143,0.4008,1.5016,0.08,0.123
-4.4302,0.4742,0.0115,0.08,0.123
-4.6013,-1.4427,-1.4107,0.15,0.123
-5.1058,-3.8305,-1.7711,0.15,0.123
-5.7442,-4.3494,2.443,0.15,0.123
-5.2533,-1.9583,2.8235,0.15,0.123
-2.9488,1.4886,-2.0543,0.15,0.123
-2.3225,5.5696,-0.8806,0.15,0.123
-0.7715,4.8437,0.883,0.15,0.123
0.911,1.8851,1.0061,0.08,0.123
0.3232,3.1549,2.1388,0.08,0.123
-0.4481,1.5333,2.1592,0.08,0.123
5.0063,-1.0508,-1.4449,0.15,0.123
