1.4919,-0.6359,1.7143,0.263,-0.2035
0.9034,-0.4773,0.3572,-0.959,-1.95
1.448,0.7689,-0.2625,0.524,-0.0516
2.9426,0.6932,-0.467,-0.181,0.136
3.542,-0.1598,-1.3934,-0.11,0.1581
5.2084,0.0269,-1.2855,-0.08,0.6237
5.1824,1.193,-0.0774,0.098,0.198
6.7222,1.9931,0.7123,-0.058,0.8456
3.8644,1.4587,0.2662,-0.15,0.1581
-0.6167,-0.5915,0.3445,0.503,-0.2051
-1.0615,-2.0471,0.8011,0.343,-0.2035
-0.3478,-3.1357,0.121,-0.853,-1.95
-1.1809,-0.3908,-1.1203,-0.16,0.1441
-1.6358,1.0353,-1.5123,-0.16,0.1441
-3.0934,1.3193,-1.1213,-0.16,0.1441
-3.2608,1.6785,0.3582,-0.16,0.1441
-2.8009,0.5672,1.308,-0.16,0.1441
-1.2607,0.4262,1.3644,-0.16,0.1441
2.5881,-0.8117,1.6508,0.08,0.123
1.0905,-1.5145,2.254,0.08,0.123
1.3288,0.2741,2.3382,0.08,0.123
1.2825,-1.2601,-0.2236,0.45,0.2142
1.0375,0.9355,-1.2748,0.08,0.123
1.2046,1.6615,0.3519,0.08,0.123
3.0247,-0.8351,-2.0623,0.15,0.123
3.5812,2.1644,1.0377,0.15,0.123
-2.1473,-2.1903,0.6225,0.08,0.123
-0.9534,-2.178,1.897,0.08,0.123
-0.8677,-4.0303,0.2787,0.45,0.2142
0.6107,-3.2534,0.5208,0.45,0.2142
-0.296,-2.9712,-0.9098,0.45,0.2142
-2.0283,-1.0784,-1.3262,0.08,0.123
-0.4111,-0.7184,-1.8516,0.08,0.123
-0.9775,1.8266,-1.0991,0.08,0.123
-1.5695,1.1185,-2.6197,0.08,0.123
-3.7518,0.462,-1.3845,0.08,0.123
-3.4517,2.1871,-1.7187,0.08,0.123
-2.7286,2.6282,0.5874,0.08,0.123
-4.3384,1.8685,0.5447,0.08,0.123
-3.31,-0.385,1.0595,0.08,0.123
-3.1494,0.8437,2.3269,0.08,0.123
-0.8034,1.4304,1.2642,0.08,0.123
-1.0113,0.1037,2.3972,0.08,0.123
