0.442,-5.6326,-0.6241,-0.06,0.08452
0.4661,-4.1546,-0.3873,-0.14,0.136
1.8407,-3.2982,0.0651,-0.08,0.6237
1.083,-1.7981,0.1308,0.104,0.4619
1.7164,-0.5904,0.5632,-0.494,-0.5188
2.967,-0.1468,0.0161,0.5438,-0.2783
3.5546,-0.8523,-0.8475,-0.57,0.1129
3.5499,1.1613,0.4065,0.0862,0.136
3.2636,1.7487,1.6542,-0.15,0.1581
3.8221,2.9831,2.0023,-0.15,0.1581
4.6681,3.6477,1.1117,-0.15,0.1581
4.9729,3.0679,-0.1205,-0.15,0.1581
4.4187,1.8337,-0.4743,-0.15,0.1581
-0.266,-1.9281,-0.2225,-0.181,0.136
-1.2447,-0.7662,-0.3345,0.6136,0.1193
-1.8038,-0.4659,0.9878,-0.8691,-0.5188
-3.0604,0.2075,1.1559,0.41,0.4619
-3.5624,0.4572,2.4394,-0.15,0.1581
-4.7791,1.1258,2.5859,-0.15,0.1581
-5.4804,1.5458,1.4551,-0.15,0.1581
-4.9523,1.2815,0.1899,0.16,0.1581
-3.7657,0.6295,0.0701,-0.62,-0.3239
-0.6152,0.458,-0.9988,-0.1435,0.136
-0.3865,1.6518,-0.2762,-0.15,0.1581
0.2431,2.742,-0.8807,-0.15,0.1581
0.6405,2.6705,-2.2131,-0.15,0.1581
0.4078,1.5102,-2.9485,-0.15,0.1581
-0.2181,0.4068,-2.3571,0.177,0.245
-0.4849,-1.0235,-3.3535,-0.177,0.6895
-0.6167,-3.2742,-0.4866,-0.181,0.136
-2.0069,-3.715,-0.8556,-0.059,0.08452
1.4617,-6.0585,-0.5112,0.08,0.123
0.0822,-5.8414,-1.6541,0.08,0.123
-0.231,-6.122,0.1118,0.08,0.123
1.1697,0.0392,1.1863,0.37,0.2142
2.6336,1.2471,2.3784,0.15,0.123
3.5967,3.4265,2.9624,0.15,0.123
5.1011,4.6021,1.3815,0.15,0.123
5.6335,3.5751,-0.809,0.15,0.123
4.6627,1.4061,-1.4402,0.15,0.123
-2.0853,-1.0776,-0.9885,0.08,0.123
-1.2465,-0.7051,1.8399,0.4,0.2142
-3.0151,0.1401,3.3139,0.15,0.123
-5.1757,1.3212,3.5745,0.15,0.123
-6.427,2.0647,1.5535,0.15,0.123
-5.481,1.6052,-0.698,0.15,0.123
-0.6652,1.7424,0.7655,0.15,0.123
0.4303,3.6449,-0.3109,0.15,0.123
1.1309,3.517,-2.6776,0.15,0.123
0.7138,1.4675,-3.9855,0.15,0.123
-2.118,-4.8175,-0.8014,0.08,0.123
-2.7461,-3.2743,-0.1529,0.08,0.123
-2.2391,-3.3858,-1.8891,0.08,0.123
