5.8182,-3.6493,-1.4774,0.04,-0.2035
5.996,-2.3888,-2.1166,-0.3625,-0.4195
5.4417,-1.1828,-1.6606,0.0825,0.5437
4.6815,-1.106,-0.4774,-0.15,0.1581
4.1512,0.1185,-0.0399,0.117,0.4619
3.359,0.1488,1.1617,-0.547,-0.5188
3.2439,1.2856,2.0335,0.569,-0.2783
4.0504,2.2531,1.9324,-0.57,-0.1526
2.2442,1.2556,3.1602,-0.099,0.1441
1.7394,2.6485,3.555,0.07,-0.2035
0.8686,3.4902,2.1841,-0.286,0.6482
-0.6625,2.5713,2.3725,0.2425,0.1893
-1.611,2.8936,3.2718,-0.3381,-0.3239
-2.6063,2.0372,3.1074,-0.3381,-0.3239
-2.2456,1.1925,2.1208,0.0065,0.136
-3.2077,0.2279,1.4906,0.3891,-0.0516
-3.8573,0.8467,0.3332,-0.8691,-0.5188
-4.8345,0.18,-0.4874,0.1,0.4619
-5.4681,0.8997,-1.5125,-0.15,0.1581
-6.4253,0.2867,-2.3224,-0.15,0.1581
-6.7549,-1.0544,-2.1258,-0.15,0.1581
-6.1211,-1.7987,-1.1192,-0.1435,0.136
-6.495,-3.2324,-0.8897,-0.0965,0.08452
-5.1739,-1.1739,-0.2908,-0.15,0.1581
-1.0274,1.5072,1.6292,0.3262,-0.3239
-0.3178,0.9089,0.5307,-0.023,0.2713
0.1194,1.7004,-0.5451,-0.15,0.1581
0.851,1.1284,-1.5908,-0.15,0.1581
1.1474,-0.2391,-1.5692,-0.15,0.1581
0.7102,-1.0335,-0.5058,-0.15,0.1581
-0.0177,-0.4615,0.5436,-0.15,0.1581
4.3475,1.268,-0.826,-0.15,0.1581
5.1028,1.1975,-1.9977,-0.15,0.1581
5.6566,-0.0172,-2.4119,0.177,0.245
6.6084,-0.0682,-3.8878,-0.177,0.6895
4.7403,-3.9175,-1.463,0.08,0.123
6.3701,-4.4274,-2.0466,0.08,0.123
6.2178,-3.617,-0.4452,0.08,0.123
4.5034,-1.9926,0.1151,0.15,0.123
2.8917,-0.7352,1.4634,0.37,0.2142
1.3816,0.618,2.8842,0.08,0.123
2.7271,0.7885,4.0432,0.08,0.123
2.5954,3.282,3.8674,0.08,0.123
1.0622,2.5611,4.4334,0.08,0.123
-3.9772,-0.058,2.2391,0.08,0.123
-2.6713,-0.6901,1.1727,0.08,0.123
-3.6197,1.8377,0.0983,0.4,0.2142
-5.2257,1.9428,-1.6776,0.15,0.123
-6.9155,0.8558,-3.1027,0.15,0.123
-7.5033,-1.5125,-2.7593,0.15,0.123
-6.9044,-3.6879,-1.8166,0.08,0.123
-7.2613,-3.2873,-0.0863,0.08,0.123
-5.6009,-3.8158,-0.585,0.08,0.123
-4.7068,-1.748,0.4984,0.15,0.123
-0.1083,2.7594,-0.5713,0.15,0.123
1.192,1.745,-2.4138,0.15,0.123
1.724,-0.6791,-2.3728,0.15,0.123
0.9537,-2.0876,-0.4834,0.15,0.123
-0.3199,-1.0784,1.379,0.15,0.123
3.8956,2.2135,-0.5571,0.15,0.123
5.2482,2.0903,-2.5903,0.15,0.123
