-1.6444,-4.4313,0.2278,-0.24,0.1441
-2.4689,-3.2675,-0.3181,-0.16,0.1441
-1.5743,-2.0736,-0.6718,-0.16,0.1441
-2.3994,-0.9117,-1.2399,-0.16,0.1441
-1.525,0.3035,-1.5904,0.354,-0.0516
-0.9479,0.9244,-0.3851,-0.747,-1.119
-1.666,1.6824,0.5114,0.279,0.2713
-3.1068,1.9789,0.3798,0.054,0.2713
-3.5807,2.7826,-0.6681,-0.15,0.1581
-4.9418,3.09,-0.7606,-0.15,0.1581
-5.8403,2.6202,0.21,-0.1435,0.136
-7.3006,2.9387,0.0928,-0.0965,0.08452
-5.3669,1.8123,1.2564,-0.15,0.1581
-4.0071,1.5034,1.3457,-0.15,0.1581
-0.9395,2.1465,1.6063,-0.11,0.1581
0.6391,1.6087,1.4491,-0.133,0.6237
0.3582,0.8095,-0.0088,0.825,0.4619
1.3241,-0.0386,-0.6591,-0.631,-0.5188
2.7235,-0.0326,-0.3345,0.349,0.4619
3.4116,-1.2489,-0.2236,-0.15,0.1581
4.7729,-1.2665,0.0936,-0.15,0.1581
5.4705,-0.0594,0.2946,0.0825,0.5437
6.8321,-0.0239,0.6299,-0.3625,-0.4195
7.6422,-1.1812,0.821,0.12,-0.2035
9.0555,-0.7571,1.1887,-0.24,0.1441
4.7884,1.1548,0.1535,-0.15,0.1581
3.4274,1.1715,-0.1675,-0.15,0.1581
-1.1021,-4.1226,1.1463,0.08,0.123
-0.9128,-4.7753,-0.5348,0.08,0.123
-2.3167,-5.2781,0.4805,0.08,0.123
-3.0139,-3.6086,-1.2258,0.08,0.123
-3.2156,-2.9637,0.4481,0.08,0.123
-0.8256,-2.393,-1.4287,0.08,0.123
-1.0399,-1.7383,0.2437,0.08,0.123
-2.9101,-1.2526,-2.1668,0.08,0.123
-3.1873,-0.6188,-0.5141,0.08,0.123
-2.1383,1.047,-2.1409,0.08,0.123
-0.7358,0.0051,-2.3097,0.08,0.123
-2.8976,3.1831,-1.4048,0.15,0.123
-5.2911,3.7077,-1.5798,0.15,0.123
-7.8258,2.7664,1.0571,0.08,0.123
-7.7607,2.2939,-0.6849,0.08,0.123
-7.4381,4.0048,-0.1929,0.08,0.123
-6.0481,1.4293,2.0045,0.15,0.123
-3.6555,0.8883,2.1656,0.15,0.123
-1.324,2.7494,2.419,0.15,0.123
0.9838,-0.8245,-1.2517,0.45,0.2142
2.8847,-2.1846,-0.3665,0.15,0.123
5.2714,-2.2218,0.1798,0.15,0.123
7.6722,-1.7799,-0.1155,0.08,0.123
7.2242,-1.8005,1.6441,0.08,0.123
9.0409,-0.1509,2.12,0.08,0.123
9.4949,-0.1527,0.3657,0.08,0.123
9.6877,-1.6561,1.3507,0.08,0.123
5.3176,2.0901,0.2902,0.15,0.123
2.9257,2.1219,-0.2943,0.15,0.123
