-1.7705,-2.4619,0.6787,-0.24,0.1441
-0.7717,-1.3991,1.1724,0.423,-0.2051
0.3887,-2.0588,1.788,-0.853,-1.95
-0.3268,-0.4635,0.0141,0.3435,0.1193
0.604,0.51,0.5003,-0.3625,-0.4195
1.9419,0.6478,0.0938,0.0825,0.5437
2.694,-0.4315,-0.4129,-0.15,0.1581
4.0241,-0.2438,-0.8019,-0.15,0.1581
4.6165,1.0164,-0.6885,-0.15,0.1581
3.8842,2.0897,-0.1761,-0.15,0.1581
2.5543,1.9068,0.2211,0.081,0.0
1.4731,3.5599,0.9798,-0.081,0.8857
-1.5032,0.2794,-0.5845,-0.1435,0.136
-2.2183,1.2206,0.1792,-0.15,0.1581
-3.3045,1.9035,-0.3755,-0.15,0.1581
-3.6784,1.6663,-1.7025,0.177,0.245
-5.042,2.5227,-2.3989,-0.177,0.6895
-2.9635,0.7451,-2.4745,-0.15,0.1581
-1.8829,0.0525,-1.9205,-0.15,0.1581
-2.716,-1.9807,0.3429,0.08,0.123
-2.0207,-3.1677,1.5007,0.08,0.123
-1.3413,-3.037,-0.171,0.08,0.123
-1.2795,-0.7897,1.9541,0.08,0.123
1.0556,-1.3465,2.1617,0.45,0.2142
0.8771,-2.6672,1.0911,0.45,0.2142
0.0771,-2.6493,2.5931,0.45,0.2142
0.1377,-1.0885,-0.7791,0.08,0.123
2.2765,-1.4241,-0.489,0.15,0.123
4.5978,-1.0789,-1.1875,0.15,0.123
5.6461,1.1597,-0.9916,0.15,0.123
4.35,3.0644,-0.0909,0.15,0.123
-1.934,1.4266,1.202,0.15,0.123
-3.8536,2.6179,0.226,0.15,0.123
-3.2476,0.5588,-3.5015,0.15,0.123
-1.3443,-0.6599,-2.5341,0.15,0.123
