-5.3425,0.4685,-1.6607,-0.24,0.1441
-3.8986,-0.04,-1.6169,-0.16,0.1441
-3.3333,-0.2143,-0.173,0.423,-0.2051
-3.4572,1.1245,0.6053,-0.16,0.1441
-2.9125,1.0004,2.0244,-0.16,0.1441
-1.4882,0.4713,1.9979,-0.16,0.1441
-1.4283,-0.8476,1.2275,0.343,-0.2035
-1.9102,-0.6907,-0.1719,-0.959,-1.95
-1.7626,-1.971,-0.924,0.404,-0.2035
-0.3931,-2.5933,-0.8115,0.569,-0.2783
-0.2808,-3.7618,-0.3507,-0.57,-0.1526
0.7735,-1.8589,-1.204,-0.7301,-0.7096
2.1184,-2.3779,-0.9664,0.2011,-0.2035
3.1298,-1.2752,-1.0375,0.569,-0.2783
3.9633,-1.252,-1.9838,-0.57,-0.1526
3.1189,-0.2403,-0.0428,-0.547,-0.5188
4.1526,0.7494,0.1,0.117,0.4619
5.5052,0.4058,-0.0843,-0.15,0.1581
6.5097,1.3601,0.0975,-0.15,0.1581
6.1786,2.6608,0.4771,-0.15,0.1581
4.8426,3.0106,0.6784,-0.15,0.1581
3.8284,2.0622,0.4984,0.111,0.198
2.0112,2.6085,0.7758,-0.111,0.8456
-5.7534,0.3314,-2.6849,0.08,0.123
-5.9792,-0.1008,-0.9512,0.08,0.123
-5.3887,1.5504,-1.4206,0.08,0.123
-3.9197,-1.0198,-2.1324,0.08,0.123
-3.2498,0.6479,-2.2007,0.08,0.123
-3.9692,-0.9682,0.349,0.08,0.123
-4.5213,1.4315,0.6912,0.08,0.123
-2.9077,1.9265,0.0666,0.08,0.123
-3.5592,0.3155,2.6181,0.08,0.123
-2.9241,1.9966,2.5156,0.08,0.123
-1.1339,0.3102,3.039,0.08,0.123
-0.8169,1.2163,1.5179,0.08,0.123
-0.3632,-1.1623,1.2531,0.08,0.123
-2.027,-1.6226,1.7589,0.08,0.123
-1.3205,0.0342,-0.6458,0.45,0.2142
-2.5288,-2.7056,-0.5868,0.08,0.123
-1.9078,-1.795,-2.0105,0.08,0.123
0.6504,-0.8972,-1.5969,0.37,0.2142
2.3452,-3.1638,-1.7171,0.08,0.123
2.1735,-2.8318,0.0459,0.08,0.123
2.2885,-0.1915,0.5906,0.37,0.2142
5.7891,-0.6068,-0.3401,0.15,0.123
7.5474,1.0882,-0.0451,0.15,0.123
6.9574,3.3979,0.6208,0.15,0.123
4.594,4.0203,0.9771,0.15,0.123
