-1.3163,1.2002,0.9693,-0.57,0.1129
-0.8169,0.2454,0.3171,0.5438,-0.2783
0.4986,0.3843,-0.2278,-0.368,-0.7096
1.1756,1.6088,-0.1328,-0.512,0.1836
2.4719,1.7187,-0.1116,0.3638,-0.2783
3.2137,2.9778,-0.1257,0.6,-0.2783
2.6407,4.2396,-0.2367,-0.6,-0.2893
4.4971,2.7969,-0.0378,-0.629,0.1836
4.6897,1.3862,0.0622,0.179,0.4619
5.9035,0.7357,0.2661,-0.15,0.1581
5.8911,-0.6576,0.4451,-0.15,0.1581
4.6736,-1.3681,0.4399,0.111,0.198
4.6706,-3.2553,0.7365,-0.111,0.8456
3.4574,-0.6901,0.2484,-0.15,0.1581
3.4991,0.6905,0.0289,0.0862,0.136
-1.5768,-1.0192,0.156,0.0862,0.136
-0.881,-2.244,0.1531,-0.15,0.1581
-1.5701,-3.4555,0.0776,-0.15,0.1581
-2.9624,-3.4664,0.0241,-0.15,0.1581
-3.6716,-2.2657,0.0279,-0.15,0.1581
-2.9945,-1.0353,0.0731,-0.023,0.2713
-3.7631,0.1772,0.0057,0.3262,-0.3239
-4.8316,0.4754,0.767,-0.3016,0.1581
-5.3549,1.6913,0.3819,-0.15,0.1581
-4.5764,2.1409,-0.6666,-0.15,0.1581
-3.6087,1.1807,-0.8805,-0.3016,0.1581
0.8747,-0.3605,-0.8542,0.37,0.2142
1.6361,4.3466,-0.3301,0.45,0.298
6.8298,1.2903,0.3049,0.15,0.123
6.8248,-1.1801,0.603,0.15,0.123
2.5282,-1.2325,0.3054,0.15,0.123
0.1966,-2.2731,0.2496,0.15,0.123
-1.0221,-4.3889,0.0827,0.15,0.123
-3.4939,-4.4065,-0.0199,0.15,0.123
-4.7527,-2.2923,-0.038,0.15,0.123
-5.2135,-0.1555,1.558,0.15,0.123
-6.2097,2.1903,0.8134,0.15,0.123
-4.7075,3.061,-1.2187,0.15,0.123
-2.8494,1.2089,-1.6504,0.15,0.123
