-1.5919,-3.1427,0.8961,0.0601,-0.2035
-0.152,-2.813,0.8998,-0.4691,-0.3187
0.2966,-1.5157,1.0157,0.109,0.1551
-0.6283,-0.3587,0.9508,-0.15,0.1551
-1.4148,-0.1619,-0.1161,-0.05,0.1551
-2.2529,0.9991,-0.2696,-0.8382,-0.3187
-3.513,0.8477,-0.9998,0.2091,-0.2035
-3.9074,2.1739,-1.6516,0.12,-0.2035
-3.8898,3.2218,-0.7021,-0.56,-0.0684
-2.5619,3.4434,-0.2733,0.12,-0.2035
-2.0273,2.2329,0.4977,0.2091,-0.2035
1.6762,-1.2659,1.1605,0.0288,0.1551
2.2125,0.104,1.3456,0.4694,-0.2783
2.733,0.3903,2.4588,-0.57,0.1129
2.1962,1.116,0.2586,0.0862,0.136
2.5995,2.4384,0.5225,-0.15,0.1581
2.6029,3.3962,-0.4946,-0.15,0.1581
2.2029,3.0485,-1.7872,0.111,0.198
2.2158,4.359,-3.1759,-0.111,0.8456
1.8039,1.7386,-2.0645,-0.15,0.1581
1.8087,0.7756,-1.0531,-0.15,0.1581
2.5637,-2.3448,1.1169,0.6156,-0.2783
3.8053,-2.1301,1.2173,-0.57,-0.1526
2.0951,-3.6165,0.9415,-0.4201,-0.3187
3.0513,-4.7315,0.821,0.0601,-0.2035
0.749,-3.8446,0.8072,0.69,-0.2783
0.3322,-5.0194,0.5964,-0.57,0.4833
-2.2237,-2.318,1.281,0.08,0.123
-1.7909,-4.0073,1.5647,0.08,0.123
-1.9139,-3.4007,-0.1336,0.08,0.123
-0.5765,0.3778,1.7387,0.15,0.123
-1.4354,-0.9167,-0.8948,0.15,0.123
-3.4191,0.0738,-1.7926,0.08,0.123
-4.3067,0.5319,-0.2903,0.08,0.123
-4.9359,2.0817,-2.0576,0.08,0.123
-3.2341,2.3961,-2.5123,0.08,0.123
-2.5501,4.3269,0.3975,0.08,0.123
-1.8941,3.6816,-1.1329,0.08,0.123
-0.9409,2.3926,0.6729,0.08,0.123
-2.5495,2.1551,1.4756,0.08,0.123
2.9149,2.7349,1.5143,0.15,0.123
2.9193,4.4088,-0.2768,0.15,0.123
1.4953,1.4635,-3.0645,0.15,0.123
1.5135,-0.2358,-1.3014,0.15,0.123
3.9287,-4.582,1.4843,0.08,0.123
3.3972,-4.8089,-0.2291,0.08,0.123
2.5964,-5.6959,1.124,0.08,0.123
