2.8289,-2.7031,-0.6134,0.0156,-0.1444
2.6418,-1.2649,-0.4585,0.0476,-0.3239
3.5719,-0.3235,-0.1457,-0.1516,0.2955
4.9332,-0.5173,0.1024,-0.15,0.1581
5.7045,0.6054,0.4577,-0.15,0.1581
5.1125,1.8847,0.557,-0.15,0.1581
3.7395,2.0623,0.308,-0.15,0.1581
3.0002,0.9399,-0.0482,0.0,0.2955
1.6639,0.7614,-0.3166,0.0,0.2955
0.4999,1.5175,-0.3384,-0.15,0.1581
-0.6098,0.6855,-0.5892,-0.045,0.136
-2.0028,1.169,-0.6774,0.715,-0.2783
-2.2021,2.3561,-1.0625,-0.57,0.1129
-3.1311,0.3345,-0.3335,-0.6602,-0.3187
-4.4029,0.4806,-1.0568,0.1401,-0.2035
-5.5786,0.1964,-0.1136,0.12,-0.2035
-5.403,-1.0443,0.5418,-0.56,-0.0684
-4.2815,-0.9754,1.4001,0.12,-0.2035
-2.9912,-0.7954,0.5933,0.1401,-0.2035
-0.1055,-0.9439,-0.8066,-0.08,0.6237
1.4997,-0.5538,-0.5553,-0.1116,0.2955
3.2041,-3.138,0.3407,0.08,0.123
1.8662,-3.2007,-0.8635,0.08,0.123
3.5615,-2.8984,-1.4278,0.08,0.123
5.3834,-1.4987,0.0347,0.15,0.123
6.7606,0.4898,0.6612,0.15,0.123
5.7166,2.7341,0.8471,0.15,0.123
3.276,3.0351,0.3944,0.15,0.123
0.4519,2.5832,-0.1581,0.15,0.123
-4.519,1.5092,-1.4647,0.08,0.123
-4.4243,-0.2412,-1.9042,0.08,0.123
-5.6985,1.027,0.6221,0.08,0.123
-6.516,0.1494,-0.7072,0.08,0.123
-4.39,-0.1587,2.1491,0.08,0.123
-4.213,-1.9272,1.9667,0.08,0.123
-2.1568,-0.6124,1.3057,0.08,0.123
-2.7902,-1.7243,0.0161,0.08,0.123
