-4.0643,-2.2097,-3.1635,-0.179,0.1441
-3.1521,-2.6763,-2.0688,0.4228,-0.2783
-3.0977,-3.9117,-1.821,-0.57,0.1129
-2.3264,-1.7263,-1.2749,0.0862,0.136
-2.298,-0.3544,-1.5768,-0.15,0.1581
-1.5201,0.5256,-0.8229,-0.15,0.1581
-0.7526,0.0592,0.2604,0.0825,0.5437
0.0407,0.9231,1.0387,-0.3625,-0.4195
0.0309,2.3518,0.9829,0.2,-0.2051
-1.2602,2.8987,1.6012,-0.24,0.1441
1.2431,2.8809,1.7468,-0.24,0.1441
-0.7702,-1.3169,0.5694,-0.1435,0.136
0.0603,-1.8798,1.6973,0.2135,-0.0516
1.4646,-2.8517,1.0475,-0.371,0.6482
2.3807,-1.424,0.4676,0.651,-0.2783
3.2492,-0.7983,1.3045,-0.621,0.1836
3.9582,0.2856,0.894,0.2477,0.1551
4.84,0.9157,1.7659,-0.5267,-0.2893
3.7951,0.77,-0.4039,-0.1356,0.1551
2.8988,0.1168,-1.2511,0.6156,-0.2783
2.7254,0.5351,-2.4272,-0.57,-0.1526
2.2133,-0.9709,-0.8055,-0.49,-0.7096
-1.5534,-2.1945,-0.1989,-0.15,0.1581
-4.8098,-1.4979,-2.7526,0.08,0.123
-4.6086,-3.0685,-3.6103,0.08,0.123
-3.4746,-1.7141,-3.9621,0.08,0.123
-2.8725,0.0489,-2.3993,0.15,0.123
-1.5241,1.5694,-1.1005,0.15,0.123
0.1246,2.6965,-0.0694,0.08,0.123
-1.3517,2.5697,2.6582,0.08,0.123
-1.2626,4.0088,1.5647,0.08,0.123
-2.146,2.535,1.0425,0.08,0.123
1.2403,3.9922,1.7572,0.08,0.123
1.2404,2.5044,2.7922,0.08,0.123
2.175,2.5435,1.2482,0.08,0.123
-0.5729,-2.5553,2.3106,0.08,0.123
0.4349,-1.0894,2.3814,0.08,0.123
4.9643,0.5781,2.7128,0.45,0.298
4.3485,1.638,-0.7422,0.15,0.123
1.5446,-1.4587,-1.4437,0.37,0.2142
-1.5552,-3.2488,0.0502,0.15,0.123
