6.4171,-1.6157,-0.9541,0.04,-0.2035
5.128,-1.0177,-1.0406,-0.3625,-0.4195
4.1799,-1.0266,-0.0072,0.0825,0.5437
4.4122,-1.6674,1.2246,-0.15,0.1581
3.4444,-1.6265,2.2324,-0.15,0.1581
2.2343,-0.9619,2.0179,-0.15,0.1581
1.975,-0.3454,0.7851,0.117,0.4619
0.7251,0.333,0.5827,-0.547,-0.5188
-0.0009,0.297,-0.6563,0.69,-0.2783
0.3282,-0.5339,-1.5457,-0.57,0.4833
-1.143,1.1609,-0.8667,-0.6602,-0.3187
-1.2164,2.464,-0.188,0.3201,-0.0516
-2.1522,2.4025,0.9813,-0.04,0.136
-1.802,2.5242,2.3109,-0.15,0.1581
-2.9803,2.4098,3.0183,-0.15,0.1581
-3.9751,2.2311,2.0778,-0.01,0.1581
-3.4506,2.2331,0.8744,-0.28,0.1552
-2.2374,0.7676,-1.778,0.4001,0.1193
-1.818,0.9787,-3.2378,-0.24,0.1441
-2.6935,-0.6442,-1.4866,-0.14,0.136
-3.1686,-1.0881,-0.2575,-0.15,0.1581
-3.4803,-2.4526,-0.2365,-0.15,0.1581
-3.2586,-3.093,-1.4465,-0.11,0.1581
-2.6639,-1.961,-2.5385,-0.08,0.6237
2.9607,-0.3695,-0.2173,-0.15,0.1581
6.9588,-1.4483,-1.9072,0.08,0.123
6.325,-2.7102,-0.7912,0.08,0.123
6.9949,-1.1507,-0.1275,0.08,0.123
5.3387,-2.1888,1.4186,0.15,0.123
3.6315,-2.1149,3.1811,0.15,0.123
1.49,-0.9412,2.8052,0.15,0.123
0.2527,0.7392,1.4206,0.37,0.2142
-0.2068,2.7885,0.1475,0.08,0.123
-1.5763,3.2403,-0.8983,0.08,0.123
-0.8114,2.6825,2.7197,0.15,0.123
-3.1019,2.4603,4.0931,0.15,0.123
-5.0302,2.1078,2.2834,0.15,0.123
-3.1195,1.4251,-1.6077,0.08,0.123
-1.488,2.0281,-3.3899,0.08,0.123
-2.6786,0.7897,-3.9112,0.08,0.123
-0.9834,0.308,-3.5283,0.08,0.123
-3.2741,-0.4485,0.6067,0.15,0.123
-3.8527,-2.9592,0.6433,0.15,0.123
-3.4256,-4.1425,-1.6452,0.15,0.123
2.7925,0.1363,-1.1607,0.15,0.123
