-10.2488,-1.2718,0.9153,-0.24,0.1441
-8.8129,-0.7598,0.8318,-0.16,0.1441
-8.5094,-0.2086,-0.5786,0.343,-0.2035
-7.126,0.2972,-0.7693,-0.959,-1.95
-6.1037,-0.7556,-0.5991,0.343,-0.2035
-4.722,-0.2365,-1.0142,0.1401,-0.2035
-4.4146,1.031,-0.333,-0.6602,-0.3187
-3.0394,1.4427,-0.1657,0.569,-0.2783
-2.7163,2.6377,-0.408,-0.57,-0.1526
-1.9656,0.4628,0.2547,-0.019,0.0
-1.0023,1.0952,1.2847,-0.16,0.1441
0.1064,0.1086,1.6767,0.2091,-0.2035
0.7566,-0.407,0.4671,-0.8382,-0.4458
2.1658,-0.2232,0.2476,0.1,0.4619
2.6164,0.4284,-0.9094,-0.15,0.1581
3.9831,0.5882,-1.1457,-0.15,0.1581
4.9271,0.092,-0.232,0.054,0.2713
6.3741,0.2318,-0.5091,0.462,0.2713
6.8687,0.8483,-1.6017,-0.4097,-0.3239
8.1572,0.7395,-1.4953,-0.0191,0.1552
8.4571,0.0906,-0.396,0.4251,0.2713
9.8352,-0.2167,0.0332,0.053,0.2713
10.9176,0.0611,-0.8179,-0.15,0.1581
12.2251,-0.2333,-0.4173,-0.15,0.1581
12.4628,-0.7976,0.8393,0.19,0.0
13.7313,-1.0776,1.2289,-0.19,0.4202
11.3921,-1.0731,1.6936,-0.15,0.1581
10.0825,-0.789,1.2929,-0.15,0.1581
7.3485,-0.2637,0.2847,-0.5653,-0.3239
4.4753,-0.5533,0.9327,-0.15,0.1581
3.1044,-0.7063,1.1741,0.19,0.0
2.6933,-1.3588,2.2909,-0.19,0.4202
-0.0898,-1.0131,-0.566,0.2091,-0.2035
-1.1826,-0.0255,-0.9804,-0.16,0.1441
-5.4604,2.0648,-0.2919,0.1401,-0.2035
-6.8149,1.4553,0.0946,0.343,-0.2035
-10.4111,-2.0902,0.1823,0.08,0.123
-10.4477,-1.6649,1.9347,0.08,0.123
-10.9655,-0.4474,0.7101,0.08,0.123
-8.687,0.0341,1.5969,0.08,0.123
-8.1375,-1.6058,1.075,0.08,0.123
-8.7115,-1.0092,-1.3272,0.08,0.123
-9.2299,0.611,-0.8012,0.08,0.123
-7.0827,0.6245,-1.7658,0.45,0.2142
-6.0421,-1.0827,0.4618,0.08,0.123
-6.3525,-1.6427,-1.2237,0.08,0.123
-3.9794,-1.0224,-0.7734,0.08,0.123
-4.6985,-0.0733,-2.1136,0.08,0.123
-2.4487,-0.4078,0.7494,0.08,0.123
-0.5288,2.0049,0.8546,0.08,0.123
-1.5665,1.3938,2.1952,0.08,0.123
0.8395,0.6293,2.3317,0.08,0.123
-0.3286,-0.7388,2.2496,0.08,0.123
1.9061,0.8186,-1.627,0.15,0.123
4.3004,1.0945,-2.0487,0.15,0.123
10.7532,0.4994,-1.7957,0.15,0.123
13.0526,-0.0227,-1.081,0.15,0.123
11.5751,-1.5075,2.6679,0.15,0.123
9.2668,-1.0094,1.9701,0.15,0.123
5.1818,-0.9508,1.6508,0.15,0.123
0.5078,-1.305,-1.4569,0.08,0.123
-0.5569,-1.9371,-0.1613,0.08,0.123
-1.8645,-0.5238,-1.7017,0.08,0.123
-0.7124,0.8405,-1.4967,0.08,0.123
-5.5368,2.5496,-1.2903,0.08,0.123
-5.2012,2.8458,0.456,0.08,0.123
-7.5995,2.2384,-0.0097,0.08,0.123
-6.766,1.1523,1.1637,0.08,0.123
