-0.2582,4.259,-2.6348,-0.01,-0.2035
-1.3813,2.8294,-2.7929,-0.46,0.6482
-2.2572,3.0733,-1.1991,0.07,-0.2035
-1.3984,2.7164,0.0241,-0.16,0.1441
-0.9613,1.2356,0.0508,0.2811,-0.2051
-0.0862,0.9547,1.2461,0.569,-0.2783
-0.5938,0.9418,2.4019,-0.57,-0.1526
1.3173,0.6855,1.0832,-0.6602,-0.3187
1.9751,-0.2637,1.9888,0.1401,-0.2035
3.0716,-1.0334,1.2444,-0.16,0.1441
4.0466,-0.0565,0.5435,0.423,-0.2051
5.1997,-0.7705,-0.0855,-0.959,-1.95
6.3025,0.1579,-0.4081,0.263,-0.2035
4.8481,-1.56,-1.2827,0.263,-0.2035
3.2553,0.8534,-0.4299,-0.16,0.1441
2.1665,1.6183,0.327,0.1401,-0.2035
-2.1128,0.3196,0.0327,-0.4201,-0.3187
-2.2942,-0.7624,-0.8697,0.569,-0.2783
-1.4638,-1.051,-1.7699,-0.57,-0.1526
-3.5533,-1.5353,-0.623,-0.019,0.0
-3.2476,-3.0179,-0.3491,-0.16,0.1441
-4.4877,-3.7367,0.2026,-0.16,0.1441
-5.1377,-3.0112,1.4058,-0.16,0.1441
-4.411,-1.7214,1.8136,-0.16,0.1441
-4.2012,-0.8049,0.5942,-0.019,0.0
-3.2353,0.2945,0.9058,0.569,-0.2783
-3.4097,1.1271,1.8346,-0.57,-0.1526
0.1704,4.4937,-3.6303,0.08,0.123
0.5761,4.0106,-1.9484,0.08,0.123
-0.8019,5.152,-2.2608,0.08,0.123
-2.5945,4.1278,-1.1146,0.08,0.123
-3.1705,2.4437,-1.2051,0.08,0.123
-0.502,3.3698,0.0409,0.08,0.123
-1.9724,2.9611,0.9425,0.08,0.123
-0.3501,1.0449,-0.8564,0.08,0.123
1.24,-0.9979,2.3856,0.08,0.123
2.4146,0.2869,2.8483,0.08,0.123
3.6231,-1.6688,1.9722,0.08,0.123
2.5815,-1.6985,0.5026,0.08,0.123
4.4493,0.5983,1.3528,0.08,0.123
5.581,-1.4411,0.6263,0.45,0.2142
7.2234,-0.4135,-0.6584,0.08,0.123
6.054,0.8051,-1.2783,0.08,0.123
6.5447,0.8053,0.4634,0.08,0.123
5.7369,-2.1253,-1.6391,0.08,0.123
4.0618,-2.31,-1.0586,0.08,0.123
4.5102,-0.912,-2.1197,0.08,0.123
3.9276,1.5909,-0.9151,0.08,0.123
2.7644,0.2472,-1.2222,0.08,0.123
2.637,2.3385,1.0324,0.08,0.123
1.576,2.207,-0.4042,0.08,0.123
-4.218,-1.4497,-1.5101,0.08,0.123
-2.9239,-3.5124,-1.2913,0.08,0.123
-2.4134,-3.109,0.3825,0.08,0.123
-5.2371,-3.8343,-0.6133,0.08,0.123
-4.1988,-4.7689,0.4999,0.08,0.123
-5.169,-3.6985,2.2796,0.08,0.123
-6.1917,-2.7577,1.151,0.08,0.123
-3.4329,-1.9829,2.2751,0.08,0.123
-5.0121,-1.1843,2.5813,0.08,0.123
-5.1754,-0.3595,0.2946,0.08,0.123
