-2.2999,-3.3956,-2.4547,-0.0965,0.08452
-2.8459,-2.0929,-1.9489,-0.1435,0.136
-3.5852,-1.2467,-2.786,-0.15,0.1581
-4.0774,-0.0298,-2.3023,-0.15,0.1581
-3.8304,0.3604,-0.9744,-0.1435,0.136
-4.3554,1.6841,-0.4818,-0.0965,0.08452
-3.0785,-0.4894,-0.1297,0.0862,0.136
-2.7692,-0.1119,1.2658,0.4694,-0.2783
-3.7214,0.0642,2.0714,-0.57,0.1129
-1.369,0.0605,1.7265,-0.1238,0.1551
-1.0173,0.4201,2.96,0.0911,0.1551
-1.8947,0.6969,4.0064,-0.5267,-0.2893
0.4213,0.4841,3.0302,0.6156,-0.2783
1.0908,0.7822,4.053,-0.57,-0.1526
0.9878,0.1557,1.7705,-0.4241,-0.4458
2.356,-0.206,1.5367,0.4421,0.4619
3.3191,-0.1257,2.4892,-0.5653,-0.3239
4.5046,-0.5868,2.0163,0.2272,0.2955
5.6828,-0.6491,2.7641,-0.15,0.1581
6.8437,-1.1602,2.1546,-0.15,0.1581
6.8117,-1.6017,0.8158,0.19,0.0
7.9341,-2.1027,0.2448,-0.19,0.4202
5.6176,-1.5426,0.0787,-0.15,0.1581
4.4846,-1.0274,0.7021,0.04,0.2955
2.9375,-0.8458,0.0771,-0.08,0.6237
-0.128,-0.1112,0.8584,0.5018,0.1193
-0.1269,0.8687,-0.2945,-0.1435,0.136
-0.1439,0.3984,-1.6177,-0.15,0.1581
-0.221,1.2979,-2.6868,-0.15,0.1581
-0.2641,2.6737,-2.4458,-0.15,0.1581
-0.2263,3.1567,-1.1326,0.0825,0.5437
-0.2548,4.5307,-0.9033,-0.5325,-0.2893
-0.1555,2.2556,-0.0589,-0.15,0.1581
-2.6104,-1.7167,-0.6232,-0.15,0.1581
-2.7093,-4.2262,-1.8451,0.08,0.123
-1.1931,-3.392,-2.363,0.08,0.123
-2.5656,-3.5673,-3.5172,0.08,0.123
-3.7782,-1.524,-3.8161,0.15,0.123
-4.6475,0.6146,-2.9705,0.15,0.123
-5.123,1.5117,0.3027,0.08,0.123
-4.8273,2.2684,-1.3012,0.08,0.123
-3.5197,2.2892,-0.0613,0.08,0.123
-1.5432,0.977,4.9151,0.45,0.298
5.7052,-0.3166,3.7953,0.15,0.123
7.7676,-1.2224,2.7177,0.15,0.123
5.5734,-1.8949,-0.9434,0.15,0.123
-0.0623,-1.1635,0.5056,0.08,0.123
-0.1095,-0.6643,-1.8198,0.15,0.123
-0.2534,0.9271,-3.7021,0.15,0.123
-0.3201,3.3657,-3.2766,0.15,0.123
-0.2178,4.9124,0.0332,0.45,-0.2677
-0.1409,2.6336,0.9557,0.15,0.123
-2.0515,-2.3763,0.0268,0.15,0.123
