-0.7247,3.7075,1.485,-0.24,0.1441
-0.5564,2.5494,0.5037,-0.16,0.1441
-0.2546,1.237,1.2382,0.02,-0.0516
-0.0838,0.1019,0.2533,-0.3316,0.136
-1.1144,-0.7347,-0.1476,-0.054,0.2713
-2.5263,-0.6211,0.26,0.054,0.2713
-3.4937,-0.1822,-0.658,-0.15,0.1581
-4.8305,-0.0681,-0.2661,-0.15,0.1581
-5.2089,-0.4012,1.0386,0.19,0.0
-6.5068,-0.2984,1.412,-0.19,0.4202
-4.2497,-0.8445,1.9552,-0.15,0.1581
-2.9112,-0.9548,1.5682,-0.15,0.1581
-0.6154,-1.5312,-1.1633,-0.086,0.136
-1.3821,-2.5063,-1.9748,0.716,-0.2783
-2.4595,-3.2539,-1.402,-0.8,-1.019
-1.097,-2.6788,-3.1904,-0.57,0.1129
0.7203,-1.1737,-1.322,-0.3316,0.136
1.623,-1.7613,-2.374,-0.06,0.08452
1.0411,-0.1538,-0.4729,0.0476,-0.3239
2.3257,0.5838,-0.3626,0.1756,0.1193
2.7654,1.1406,-1.7295,-0.24,0.1441
3.4304,-0.2551,0.3461,-0.08,0.0
2.9352,-0.8156,1.6882,-0.24,0.1441
4.7026,0.5792,0.5774,-0.24,0.1441
-1.5814,3.5143,2.1677,0.08,0.123
0.1986,3.8533,2.0866,0.08,0.123
-0.9269,4.6427,0.9232,0.08,0.123
0.2654,2.7918,-0.206,0.08,0.123
-1.4978,2.4338,-0.0767,0.08,0.123
0.6459,1.3335,1.8786,0.08,0.123
-1.0897,1.015,1.9353,0.08,0.123
-3.2091,0.082,-1.6692,0.15,0.123
-5.573,0.2772,-0.9737,0.15,0.123
-4.5428,-1.0982,2.9685,0.15,0.123
-2.1757,-1.3011,2.2844,0.15,0.123
-2.6486,-3.2318,-0.3775,0.37,0.2142
-3.0136,-3.911,-1.997,0.37,0.2142
1.3475,-2.8164,-2.5827,0.08,0.123
2.6765,-1.7866,-2.0514,0.08,0.123
1.532,-1.1725,-3.3116,0.08,0.123
2.1716,1.4822,0.2659,0.08,0.123
3.3266,0.3891,-2.3178,0.08,0.123
1.8817,1.4767,-2.3147,0.08,0.123
3.4276,2.0216,-1.5835,0.08,0.123
3.7165,-1.118,-0.2846,0.08,0.123
2.6466,0.0102,2.373,0.08,0.123
2.0642,-1.4885,1.5347,0.08,0.123
3.7397,-1.4154,2.1677,0.08,0.123
5.4553,-0.0101,1.1441,0.08,0.123
4.4704,1.5058,1.1472,0.08,0.123
5.1638,0.8558,-0.3935,0.08,0.123
