-0.0701,-1.7737,1.1397,-0.57,0.4833
-0.4186,-0.8463,0.3611,0.69,-0.2783
0.5473,0.1136,-0.0952,-0.494,-0.5188
1.9605,-0.0386,0.0833,0.4421,0.4619
2.5532,-1.1699,0.5265,-0.3381,-0.3239
3.8793,-1.0667,0.6052,-0.3381,-0.3239
4.3451,0.1483,0.2351,0.1981,0.136
5.7953,0.4932,0.1692,0.78,0.1193
6.4784,-0.1514,1.184,-0.34,0.4202
6.3071,0.1002,-1.054,-0.34,0.4202
3.0906,1.1642,-0.2529,-0.08,0.6237
-1.7964,-0.7348,-0.0385,-0.6602,-0.3187
-2.1554,-0.3165,-1.3969,0.1401,-0.2035
-2.8735,1.0297,-1.3569,0.07,-0.2035
-4.4335,0.9007,-0.4093,-0.46,0.6482
-3.6447,0.3552,1.1471,0.07,-0.2035
-2.8724,-0.9476,0.9376,0.1401,-0.2035
0.2057,1.0045,-0.5152,0.37,0.2142
5.9294,1.59,0.2851,0.08,0.123
-2.8227,-1.079,-1.8531,0.08,0.123
-1.2552,-0.2389,-2.044,0.08,0.123
-3.1125,1.3414,-2.3948,0.08,0.123
-2.2179,1.8035,-0.8994,0.08,0.123
-4.4362,0.191,1.9094,0.08,0.123
-2.9607,1.15,1.5203,0.08,0.123
-3.559,-1.7424,0.5716,0.08,0.123
-2.4629,-1.2796,1.915,0.08,0.123
