5.8126,2.2224,1.5427,-0.24,0.1441
6.1413,0.7659,1.2582,0.12,-0.2035
4.9678,0.091,0.8181,-0.43,-0.0684
4.9594,-1.2667,0.478,0.78,-0.2783
6.0209,-1.9453,0.5336,-0.57,0.4833
3.7435,-1.8955,0.0608,-0.43,-0.7096
2.5261,-1.1892,0.0389,-0.43,-0.7096
1.3186,-1.799,-0.4356,0.715,-0.2783
1.3552,-2.9532,-0.9404,-0.57,0.1129
0.0295,-1.0886,-0.3483,-0.045,0.136
-1.1728,-1.5259,-0.9046,-0.15,0.1581
-2.2422,-0.6566,-0.6503,-0.181,0.136
-1.8769,0.4717,0.0737,-0.14,0.136
-0.2423,0.3767,0.4501,-0.08,0.6237
-2.8385,1.5156,0.5507,0.02,-0.0516
-4.1406,1.4746,-0.2687,-0.16,0.1441
-4.6572,0.0249,-0.434,-0.08,0.0
-6.01,0.0131,-1.1538,-0.24,0.1441
-3.6301,-0.843,-1.1984,0.021,-0.0516
5.4478,2.7163,0.6163,0.08,0.123
5.0272,2.2885,2.3271,0.08,0.123
6.7222,2.7507,1.8991,0.08,0.123
6.5243,0.2893,2.187,0.08,0.123
6.9244,0.7113,0.4706,0.08,0.123
3.772,-2.9051,-0.2108,0.37,0.2142
2.4973,-0.2005,0.372,0.37,0.2142
-1.2725,-2.4398,-1.4802,0.15,0.123
-2.3723,2.5206,0.4662,0.08,0.123
-3.0696,1.3221,1.6204,0.08,0.123
-3.9568,1.9236,-1.2713,0.08,0.123
-4.9051,2.0937,0.2496,0.08,0.123
-4.8077,-0.4158,0.5778,0.08,0.123
-6.3835,-1.0295,-1.2478,0.08,0.123
-5.9209,0.4567,-2.1697,0.08,0.123
-6.7545,0.5975,-0.5727,0.08,0.123
-3.9176,-1.9154,-1.1227,0.08,0.123
-3.6188,-0.557,-2.2739,0.08,0.123
