-4.6209,2.264,1.3138,-0.059,0.08452
-4.9636,0.9303,0.7341,0.1078,0.136
-6.1136,0.2725,0.9819,-0.4097,-0.3239
-6.0513,-0.8591,0.3388,-0.0191,0.1552
-4.9166,-0.9737,-0.3129,-0.04,0.136
-4.5269,-2.1603,-1.1309,-0.06,0.08452
-4.1742,0.1719,-0.1087,-0.181,0.136
-2.7811,0.4595,-0.5762,0.301,-0.0516
-1.8551,-0.0174,0.3964,-0.3625,-0.4195
-0.4605,0.0389,0.2585,0.0825,0.5437
0.1647,0.6032,-0.8697,-0.15,0.1581
1.5591,0.6215,-0.9665,-0.15,0.1581
2.3511,0.0659,0.0506,0.054,0.2713
3.8241,0.0969,-0.0707,0.1732,0.2713
4.4625,1.2093,-0.5289,-0.5653,-0.3239
5.8002,1.0381,-0.5721,0.4621,0.4619
6.7017,2.0472,-1.0171,-0.884,-1.027
6.2645,-0.493,-0.0638,-0.08,0.6237
4.6772,-0.9775,0.2249,-0.14,0.136
4.2937,-2.3463,0.6904,-0.06,0.08452
1.7257,-0.4729,1.1872,-0.15,0.1581
0.3313,-0.4891,1.2853,-0.15,0.1581
-3.6954,2.1802,1.9229,0.08,0.123
-4.4585,2.9986,0.497,0.08,0.123
-5.4474,2.6249,1.9615,0.08,0.123
-4.4685,-1.8689,-2.2001,0.08,0.123
-3.5391,-2.5423,-0.7964,0.08,0.123
-5.2817,-2.9655,-1.0163,0.08,0.123
-2.6501,1.5532,-0.7207,0.08,0.123
-2.604,-0.0508,-1.5478,0.08,0.123
-0.416,1.0269,-1.6777,0.15,0.123
2.021,1.0547,-1.8459,0.15,0.123
7.7269,1.8527,-1.0709,0.4,0.2142
6.3376,2.9672,-1.3456,0.4,0.2142
3.3277,-2.654,0.2403,0.08,0.123
5.0681,-3.08,0.3853,0.08,0.123
4.2121,-2.3565,1.7962,0.08,0.123
2.3126,-0.8601,2.0087,0.15,0.123
-0.1375,-0.9104,2.1655,0.15,0.123
