-3.6406,0.5334,-0.9661,-0.24,0.1441
-3.1704,-0.758,-0.2549,0.1435,-0.0967
-1.9139,-1.314,-0.9552,-0.24,0.1441
-4.2963,-1.8079,-0.4418,-0.24,0.1441
-2.8527,-0.4699,1.2377,-0.1435,0.136
-3.4819,-1.2046,2.2762,-0.15,0.1581
-3.2005,-0.9558,3.6192,-0.15,0.1581
-2.2868,0.0262,3.9725,-0.15,0.1581
-1.6447,0.7645,2.9837,-0.15,0.1581
-1.9093,0.5332,1.6164,0.0825,0.5437
-1.2516,1.2896,0.63,-0.3625,-0.4195
-0.3142,2.3339,0.8897,0.12,-0.2035
0.1313,2.9918,-0.4195,-0.16,0.1441
0.8163,2.0136,-1.3776,0.12,-0.2035
1.9188,1.3801,-0.7364,-0.3625,-0.4195
2.7339,0.4388,-1.3767,0.3925,0.5437
2.5207,0.1201,-2.6829,-0.62,-0.3239
3.2989,-0.7887,-3.3276,0.47,0.1581
4.3163,-1.4016,-2.6712,-0.62,-0.3239
4.5747,-1.1232,-1.3675,0.31,0.2955
5.6285,-1.7656,-0.7079,-0.15,0.1581
5.8916,-1.4805,0.6351,-0.15,0.1581
5.1021,-0.554,1.3241,-0.15,0.1581
4.0471,0.0943,0.6732,-0.15,0.1581
3.778,-0.1842,-0.677,0.0,0.2955
-4.087,0.3028,-1.9595,0.08,0.123
-4.4104,1.0549,-0.3559,0.08,0.123
-2.807,1.2355,-1.1669,0.08,0.123
-1.0681,-0.6015,-0.9199,0.08,0.123
-2.1241,-1.5282,-2.0269,0.08,0.123
-1.5831,-2.2567,-0.4669,0.08,0.123
-4.0002,-2.7942,-0.0262,0.08,0.123
-5.2377,-1.4677,0.0417,0.08,0.123
-4.5164,-1.9679,-1.5209,0.08,0.123
-4.1989,-1.9862,2.0787,0.15,0.123
-3.6956,-1.5313,4.3909,0.15,0.123
-2.0711,0.2154,5.0171,0.15,0.123
-0.9376,1.5202,3.299,0.15,0.123
0.5684,1.9248,1.4273,0.08,0.123
-0.7926,3.1112,1.5231,0.08,0.123
-0.7543,3.4335,-0.926,0.08,0.123
0.8374,3.8158,-0.1828,0.08,0.123
1.179,2.5763,-2.2653,0.08,0.123
0.0883,1.2507,-1.7241,0.08,0.123
3.1068,-1.0231,-4.3653,0.15,0.123
6.2444,-2.4852,-1.2339,0.15,0.123
6.7083,-1.9792,1.1418,0.15,0.123
5.3094,-0.339,2.3651,0.15,0.123
3.4468,0.8076,1.2258,0.15,0.123
