4.4483,-1.9748,-0.174,-0.24,0.1441
4.926,-0.735,0.5996,-0.08,0.0
6.4016,-0.4417,0.2594,-0.16,0.1441
6.9137,0.7854,1.0199,-0.16,0.1441
6.0579,2.0175,0.7123,-0.16,0.1441
4.5877,1.763,1.0608,-0.16,0.1441
4.0284,0.5141,0.344,0.3611,-0.2051
3.8741,0.7807,-1.0933,-0.7301,-0.7096
2.4914,0.7128,-1.4131,0.69,-0.2783
2.0358,0.9212,-2.5675,-0.57,0.4833
1.6806,0.397,-0.2973,-0.4201,-0.3187
0.2273,0.528,-0.2114,0.2011,-0.2035
-0.4548,-0.7214,-0.692,0.569,-0.2783
0.1433,-1.8265,-0.6022,-0.57,-0.1526
-1.7885,-0.6745,-1.2383,-0.6602,-0.3187
-2.0739,-1.5517,-2.3821,0.0601,-0.2035
-2.8029,0.1865,-0.5742,0.2201,-0.2051
-3.1026,-0.2908,0.8753,-0.08,0.0
-3.9473,-1.5879,0.8576,-0.16,0.1441
-5.2993,-1.3292,0.1566,-0.08,0.0
-6.0654,-0.2102,0.8933,-0.16,0.1441
-5.2232,1.0847,0.878,-0.08,0.0
-3.8866,0.8209,1.6109,-0.16,0.1441
-4.9461,1.5078,-0.588,-0.16,0.1441
-4.1627,0.3857,-1.3221,-0.08,0.0
-5.049,-0.8914,-1.2981,-0.16,0.1441
2.5992,0.2759,0.7823,0.569,-0.2783
2.2422,0.0202,1.964,-0.57,-0.1526
5.1122,-2.8422,0.0372,0.08,0.123
3.4186,-2.257,0.1347,0.08,0.123
4.4541,-1.7871,-1.2699,0.08,0.123
4.8738,-0.9857,1.6836,0.08,0.123
6.5173,-0.2741,-0.8339,0.08,0.123
7.0298,-1.3173,0.5331,0.08,0.123
7.9638,0.9875,0.7232,0.08,0.123
6.9005,0.5841,2.1135,0.08,0.123
6.4279,2.8792,1.3092,0.08,0.123
6.1556,2.2862,-0.3621,0.08,0.123
4.5006,1.6376,2.1622,0.08,0.123
3.9894,2.6557,0.7805,0.08,0.123
4.6395,0.9993,-1.7713,0.37,0.2142
-0.0878,1.3916,-0.8369,0.08,0.123
-0.0799,0.7338,0.834,0.08,0.123
-1.1375,-1.8046,-2.928,0.08,0.123
-2.5181,-2.5035,-2.0212,0.08,0.123
-2.7361,-1.0534,-3.1151,0.08,0.123
-2.3499,1.201,-0.5083,0.08,0.123
-2.1575,-0.4846,1.4245,0.08,0.123
-4.123,-1.935,1.8992,0.08,0.123
-3.3928,-2.3967,0.334,0.08,0.123
-5.9064,-2.2622,0.1635,0.08,0.123
-6.2717,-0.5185,1.9411,0.08,0.123
-7.0479,-0.0335,0.4016,0.08,0.123
-5.7772,1.8915,1.4032,0.08,0.123
-3.2836,1.7543,1.6509,0.08,0.123
-4.0826,0.5175,2.662,0.08,0.123
-4.3668,2.4578,-0.601,0.08,0.123
-5.9091,1.7071,-1.1119,0.08,0.123
-3.9812,0.7089,-2.3675,0.08,0.123
-6.0218,-0.6776,-1.7959,0.08,0.123
-4.6074,-1.7265,-1.8696,0.08,0.123
