-2.0541,1.1768,-1.6245,-0.9,-1.027
-2.671,0.7178,-0.412,0.1,0.4619
-3.3009,1.6669,0.4064,-0.15,0.1581
-3.9284,1.286,1.5893,0.177,0.245
-4.71,2.4908,2.5957,-0.177,0.6895
-3.9414,-0.0521,1.9674,-0.15,0.1581
-3.3225,-1.0248,1.1747,0.177,0.245
-3.4285,-2.6809,1.7573,-0.177,0.6895
-2.6649,-0.6538,-0.0293,-0.009,0.1893
-1.8162,-1.849,-1.0493,1.447,-0.0024
-2.4879,-1.8972,-2.3925,-0.65,-0.3339
-1.8334,-3.2355,-0.4701,-0.65,-0.3339
-0.1618,-1.3608,-1.2534,-0.9137,-0.7096
0.5295,-1.3957,0.0386,0.1957,-0.2035
1.9139,-0.7445,-0.0751,0.2,-0.2051
1.7847,0.7505,-0.4435,-0.16,0.1441
3.1668,1.4061,-0.475,-0.16,0.1441
3.9333,1.0945,0.811,-0.16,0.1441
3.9096,-0.4149,1.0765,0.12,-0.2035
2.5788,-0.8885,1.1699,-0.56,-0.0684
-1.5857,0.541,-2.3015,0.4,0.2142
-2.1162,2.1814,-1.9006,0.4,0.2142
-3.3045,2.7103,0.121,0.15,0.123
-4.4412,-0.3399,2.883,0.15,0.123
0.289,-2.0617,-1.8865,0.42,0.2142
-0.0555,-0.8499,0.8113,0.08,0.123
0.6487,-2.4504,0.3756,0.08,0.123
2.4736,-1.2834,-0.8765,0.08,0.123
1.3092,0.8632,-1.442,0.08,0.123
1.1493,1.2711,0.3075,0.08,0.123
3.0579,2.5063,-0.5882,0.08,0.123
3.7385,1.0217,-1.3489,0.08,0.123
4.9836,1.4431,0.7148,0.08,0.123
3.4627,1.6289,1.6648,0.08,0.123
4.4185,-0.6089,2.0435,0.08,0.123
4.4765,-0.9646,0.2911,0.08,0.123
