-3.9663,-2.3719,0.1246,-0.24,0.1441
-2.565,-2.9294,-0.1403,0.56,-0.2051
-2.6759,-4.3024,-0.8206,-0.24,0.1441
-1.8914,-3.0678,1.0925,-0.56,-0.0684
-0.581,-2.6546,0.8573,0.48,-0.2051
-0.175,-1.7573,1.867,-0.56,-0.0684
0.517,-0.7206,1.2135,0.2,-0.2051
0.5764,0.5432,2.1094,0.2,-0.2051
1.1954,0.2291,3.3308,-0.68,-0.2893
1.354,1.6923,1.4439,0.1401,-0.2035
2.7329,1.2942,1.153,-0.7301,-0.7096
3.2595,1.2332,-0.1836,0.5438,-0.2783
2.6632,1.8308,-1.1215,-0.57,0.1129
4.5046,0.4824,-0.4746,0.0862,0.136
4.9177,-0.5817,0.3505,-0.15,0.1581
6.0893,-1.2886,0.0589,-0.15,0.1581
6.8582,-0.946,-1.0563,-0.15,0.1581
6.4539,0.101,-1.8859,-0.15,0.1581
5.2803,0.8088,-1.6043,-0.15,0.1581
-0.1603,-0.5314,-0.1453,0.2201,-0.2051
-1.3309,0.353,-0.0471,-0.7301,-0.7096
-1.5548,1.4521,-0.9467,0.5438,-0.2783
-0.7811,1.6237,-1.9285,-0.57,0.1129
-2.7024,2.3728,-0.76,0.0862,0.136
-3.2013,3.1029,-1.8565,-0.15,0.1581
-4.2853,3.9715,-1.6954,-0.15,0.1581
-4.883,4.1215,-0.4411,-0.15,0.1581
-4.3898,3.4136,0.6576,-0.15,0.1581
-3.3027,2.5466,0.5036,-0.15,0.1581
-0.5765,-1.9542,-0.4707,0.2,-0.2051
-1.8716,-2.04,-0.9903,-0.56,-0.0684
-4.5398,-3.0617,0.7812,0.08,0.123
-4.5174,-2.2334,-0.8308,0.08,0.123
-3.8967,-1.3883,0.6322,0.08,0.123
-1.6641,-4.7063,-1.034,0.08,0.123
-3.2278,-4.2167,-1.7804,0.08,0.123
-3.2104,-5.0219,-0.1633,0.08,0.123
0.0938,-3.5402,0.8445,0.08,0.123
1.564,-1.0671,1.044,0.08,0.123
-0.4553,0.91,2.3121,0.08,0.123
0.5293,-0.2653,3.8779,0.4,-0.2677
0.8273,2.0214,0.5254,0.08,0.123
1.372,2.5654,2.1288,0.08,0.123
3.3531,1.0625,1.9601,0.37,0.2142
4.327,-0.8863,1.2038,0.15,0.123
6.3987,-2.1061,0.6966,0.15,0.123
7.7637,-1.4963,-1.2792,0.15,0.123
7.0485,0.3632,-2.7525,0.15,0.123
4.9881,1.6197,-2.2604,0.15,0.123
0.5707,-0.1559,-0.8951,0.08,0.123
-2.0581,0.1173,0.6625,0.37,0.2142
-2.7592,2.9953,-2.8398,0.15,0.123
-4.6631,4.5275,-2.5439,0.15,0.123
-5.7274,4.7883,-0.3219,0.15,0.123
-4.8505,3.5407,1.6291,0.15,0.123
-2.9238,2.0372,1.3789,0.15,0.123
0.1492,-2.4298,-1.1694,0.08,0.123
