8.2417,-1.1771,0.1092,-0.24,0.1441
7.5465,0.1888,0.1431,0.0635,0.1193
8.2132,1.1736,-0.8242,-0.24,0.1441
6.0658,0.05,-0.1534,-0.1435,0.136
5.1187,0.3727,0.8317,-0.15,0.1581
3.7517,0.2259,0.5816,-0.15,0.1581
3.2997,-0.2458,-0.6669,0.0284,0.136
1.863,-0.4778,-0.9695,-0.1784,0.264
0.8483,0.0266,-0.2503,-0.1356,0.1551
-0.565,-0.2657,-0.5751,0.6156,-0.2783
-0.8464,-1.0132,-1.55,-0.57,-0.1526
-1.6103,0.2878,0.2447,-0.494,-0.5188
-3.0143,0.103,-0.0109,0.104,0.4619
-3.6953,-0.2613,-1.5101,-0.08,0.6237
-5.2894,-0.2141,-0.9867,-0.14,0.136
-5.3207,0.0563,0.3797,-0.181,0.136
-4.0379,0.272,0.9311,-0.086,0.136
-3.7865,0.567,2.3562,0.716,-0.2783
-4.5406,1.5647,3.0453,-0.8,-1.019
-2.8886,-0.0624,2.9733,-0.57,0.1129
-6.6249,0.12,1.137,0.021,-0.0516
-7.7375,-0.6461,0.4006,-0.16,0.1441
-7.7914,-0.2457,-1.0836,-0.16,0.1441
-6.484,-0.6118,-1.8028,0.02,-0.0516
4.2494,-0.5635,-1.6522,-0.15,0.1581
5.616,-0.422,-1.399,-0.15,0.1581
8.2077,-1.6211,-0.9071,0.08,0.123
7.747,-1.8741,0.8176,0.08,0.123
9.3045,-1.0755,0.4125,0.08,0.123
7.6844,0.5953,1.1696,0.08,0.123
7.6831,2.1487,-0.794,0.08,0.123
9.2694,1.344,-0.5292,0.08,0.123
8.197,0.7865,-1.8629,0.08,0.123
5.4376,0.7291,1.8032,0.15,0.123
3.0665,0.4547,1.3835,0.15,0.123
1.6338,-1.0833,-1.8392,0.15,0.123
1.0418,0.6672,0.597,0.15,0.123
-1.3312,0.8175,1.0998,0.37,0.2142
-5.2041,2.1858,2.534,0.37,0.2142
-4.3651,1.7492,4.0579,0.37,0.2142
-6.4975,-0.3134,2.1521,0.08,0.123
-6.9298,1.1847,1.2394,0.08,0.123
-7.5586,-1.7411,0.4867,0.08,0.123
-8.7131,-0.4209,0.8822,0.08,0.123
-8.643,-0.7625,-1.5788,0.08,0.123
-7.9651,0.8507,-1.1616,0.08,0.123
-6.4464,-0.1007,-2.7879,0.08,0.123
-6.4548,-1.7106,-1.9731,0.08,0.123
3.9323,-0.9305,-2.621,0.15,0.123
6.3226,-0.6817,-2.1781,0.15,0.123
