-3.4965,3.4805,0.5213,0.04,-0.2035
-2.3799,2.6649,0.1806,-0.3625,-0.4195
-2.3979,1.2617,0.1409,0.0825,0.5437
-3.5708,0.5287,0.4085,-0.15,0.1581
-3.5691,-0.876,0.3871,0.133,0.4619
-4.7731,-1.6155,0.6702,0.907,-0.3396
-5.84,-1.0223,0.9345,-0.52,0.0335
-4.7718,-2.9931,0.6512,-0.52,0.0335
-2.3759,-1.5525,0.0919,-0.15,0.1581
-1.2076,-0.8387,-0.2078,-0.1435,0.136
-1.2101,0.577,-0.1717,0.1,0.4619
0.0073,1.3137,-0.4671,-0.8691,-0.5188
1.2386,0.6739,-0.9762,0.4326,0.1193
2.347,0.7119,0.0636,-0.1435,0.136
2.0629,0.6273,1.4431,-0.15,0.1581
3.0967,0.6551,2.3836,-0.15,0.1581
4.4226,0.7728,1.9629,-0.15,0.1581
4.7175,0.87,0.6024,-0.15,0.1581
3.6899,0.8428,-0.3452,0.19,0.0
4.0078,0.9291,-1.6628,-0.19,0.4202
0.8982,-0.7457,-1.4659,-0.08,0.0
1.9829,-1.7235,-1.9154,-0.0218,0.1441
1.2832,-3.0356,-1.7074,-0.2882,0.1551
0.1923,-2.9065,-0.9488,-0.2882,0.1551
0.1215,-1.5157,-0.4096,0.2017,0.1193
-4.3271,3.3118,-0.1967,0.08,0.123
-3.1953,4.5468,0.4673,0.08,0.123
-3.8344,3.2605,1.5578,0.08,0.123
-4.49,1.0462,0.6419,0.15,0.123
-2.3582,-2.6324,0.1042,0.15,0.123
0.0348,2.3479,-0.3156,0.4,0.2142
1.5662,1.2576,-1.865,0.08,0.123
1.0426,0.5422,1.7975,0.15,0.123
2.8696,0.5853,3.4401,0.15,0.123
5.2213,0.7962,2.6924,0.15,0.123
5.7459,0.9669,0.282,0.15,0.123
0.2297,-0.6077,-2.3517,0.08,0.123
2.8879,-1.6783,-1.2747,0.08,0.123
2.2475,-1.5768,-2.9856,0.08,0.123
1.6286,-3.9829,-2.1051,0.15,0.123
-0.4062,-3.7486,-0.6149,0.15,0.123
0.6614,-1.5193,0.5621,0.08,0.123
