2.0298,-0.5985,5.8004,-0.0965,0.08452
2.2047,-0.5108,4.3113,-0.1435,0.136
3.4973,-0.448,3.7653,-0.15,0.1581
3.6762,-0.3472,2.3827,-0.15,0.1581
2.5663,-0.3084,1.5258,0.1,0.4619
2.7543,-0.2087,0.1017,-0.25,-0.4458
3.6483,-0.8943,-0.6382,-0.05,0.1551
3.4572,-0.5671,-1.9729,0.0716,0.264
4.176,-1.1443,-3.1441,0.0284,0.136
4.9881,-2.2891,-3.0059,-0.15,0.1581
5.6372,-2.8408,-4.1164,-0.15,0.1581
5.4879,-2.2582,-5.3785,-0.15,0.1581
4.6939,-1.1219,-5.5316,-0.15,0.1581
4.0463,-0.5651,-4.4234,-0.15,0.1581
2.4468,0.3291,-2.0549,-0.55,-0.7096
2.0538,0.5372,-0.7804,0.55,-0.2783
1.0942,1.3407,-0.4168,-0.661,0.1836
0.3118,2.2131,-1.2405,0.72,-0.2783
0.7537,2.6359,-2.3415,-0.57,-0.1526
-1.0147,2.7034,-0.7349,0.2011,-0.2035
-1.7131,1.6426,0.0137,-0.6602,-0.3187
-2.0602,1.8727,1.4276,0.1401,-0.2035
-3.5876,1.959,1.6265,0.343,-0.2035
-4.2095,3.0737,0.8684,-0.959,-1.95
-5.6656,2.8679,0.7801,0.263,-0.2035
-3.9266,4.3792,1.4944,0.263,-0.2035
-2.0357,0.4016,-0.6615,0.69,-0.2783
-2.0364,0.3765,-1.9236,-0.57,0.4833
-2.3104,-0.8086,0.0805,-0.7301,-0.7096
-2.3704,-2.1583,-0.5145,0.3001,-0.2051
-3.5262,-2.2448,-1.5308,-0.24,0.1441
-1.0263,-2.4999,-1.1914,-0.24,0.1441
-2.6287,-3.1875,0.6056,-0.24,0.1441
1.2761,-0.4055,2.071,-0.15,0.1581
1.0946,-0.5048,3.4528,-0.15,0.1581
2.4324,0.3223,6.2798,0.08,0.123
0.9592,-0.7045,6.0811,0.08,0.123
2.5834,-1.4797,6.1872,0.08,0.123
4.3655,-0.4738,4.4159,0.15,0.123
4.6819,-0.283,1.9866,0.15,0.123
4.3665,-1.5962,-0.2371,0.15,0.123
5.118,-2.7731,-2.0479,0.15,0.123
6.2577,-3.7201,-4.0003,0.15,0.123
5.9879,-2.6917,-6.2365,0.15,0.123
4.5857,-0.6686,-6.5098,0.15,0.123
3.4541,0.3257,-4.5781,0.15,0.123
2.0317,0.7184,-2.9246,0.4,0.2142
-0.8318,3.5951,-0.1028,0.08,0.123
-1.6473,3.0292,-1.5887,0.08,0.123
-1.5794,2.7928,1.82,0.08,0.123
-1.6408,1.0603,2.0549,0.08,0.123
-3.8036,2.0587,2.7146,0.08,0.123
-4.0305,0.9867,1.3125,0.08,0.123
-3.8406,3.0914,-0.1079,0.45,0.2142
-6.1291,2.8441,1.7919,0.08,0.123
-6.1404,3.6826,0.1851,0.08,0.123
-5.8931,1.9088,0.2591,0.08,0.123
-4.2557,4.3984,2.556,0.08,0.123
-4.4447,5.1985,0.947,0.08,0.123
-2.8445,4.615,1.4513,0.08,0.123
-2.4309,-0.7417,1.1119,0.37,0.2142
-3.7096,-3.3043,-1.8314,0.08,0.123
-4.4605,-1.8298,-1.0859,0.08,0.123
-3.2929,-1.6782,-2.4597,0.08,0.123
-0.1873,-2.373,-0.4741,0.08,0.123
-1.0299,-3.5503,-1.5529,0.08,0.123
-0.8346,-1.848,-2.0701,0.08,0.123
-1.8183,-3.1427,1.3666,0.08,0.123
-3.5997,-2.974,1.1079,0.08,0.123
-2.663,-4.2225,0.1999,0.08,0.123
0.4102,-0.4126,1.4258,0.15,0.123
0.0906,-0.581,3.8464,0.15,0.123
