-3.1928,-3.3394,-3.3438,-0.24,0.1441
-2.3902,-3.813,-2.136,0.12,-0.2035
-2.3413,-2.794,-1.1407,-0.43,-0.0684
-1.4728,-1.6964,-1.2062,0.806,-0.2783
-0.5971,-1.6271,-2.1106,-0.57,0.1129
-1.5817,-0.623,-0.2002,-0.086,0.136
-0.4841,0.0166,0.389,0.104,0.4619
0.8961,-0.337,0.1807,-0.494,-0.5188
2.0159,0.4657,0.5946,0.6156,-0.2783
1.8358,1.5506,1.218,-0.57,-0.1526
3.3854,0.0228,0.2615,-0.1356,0.1551
4.4708,0.7369,0.5938,-0.1784,0.264
5.8584,0.353,0.2337,0.0284,0.136
6.1521,-0.5443,-0.8123,-0.15,0.1581
7.4784,-0.8471,-1.1346,-0.15,0.1581
8.5356,-0.2555,-0.4346,0.0825,0.5437
9.8486,-0.5851,-0.8036,-0.3625,-0.4195
11.0142,-0.0178,-0.2154,0.04,-0.2035
8.2475,0.6498,0.6035,-0.15,0.1581
6.9212,0.9501,0.93,-0.15,0.1581
-1.0514,1.1605,1.4925,-0.08,0.6237
-2.6896,0.8763,1.2239,-0.14,0.136
-2.8154,-0.1188,0.2657,-0.181,0.136
-4.168,-0.567,-0.1965,0.021,-0.0516
-5.213,0.5641,-0.0175,0.503,-0.2051
-4.9672,1.6848,-1.0584,-0.24,0.1441
-6.6177,-0.0272,-0.2939,-0.24,0.1441
-5.1742,1.0881,1.3804,-0.906,-1.95
-3.852,1.5833,1.8937,0.683,-0.0967
-3.7592,1.3104,3.4158,-0.24,0.1441
-3.7203,3.1148,1.6901,-0.24,0.1441
-2.7193,-2.4413,-3.7944,0.08,0.123
-3.2185,-4.1436,-4.109,0.08,0.123
-4.2343,-3.1005,-3.0403,0.08,0.123
-1.3619,-4.1086,-2.4445,0.08,0.123
-2.8889,-4.7081,-1.705,0.08,0.123
1.1059,-1.2293,-0.3202,0.37,0.2142
3.488,-0.9175,-0.2614,0.15,0.123
4.344,1.6393,1.177,0.15,0.123
5.3705,-0.9966,-1.4055,0.15,0.123
7.6847,-1.5362,-1.9448,0.15,0.123
11.0103,1.085,-0.3472,0.08,0.123
11.0619,-0.2718,0.8633,0.08,0.123
11.9131,-0.4326,-0.715,0.08,0.123
9.0394,1.1299,1.1633,0.15,0.123
6.7245,1.6549,1.7296,0.15,0.123
-4.4589,-1.4559,0.4053,0.08,0.123
-4.1288,-0.8709,-1.2642,0.08,0.123
-5.2039,1.3266,-2.0849,0.08,0.123
-5.6093,2.5651,-0.8429,0.08,0.123
-3.9048,2.003,-1.0792,0.08,0.123
-6.8581,-0.8344,0.4326,0.08,0.123
-6.6734,-0.4589,-1.3189,0.08,0.123
-7.395,0.7611,-0.2006,0.08,0.123
-5.8977,1.8386,1.4847,0.45,0.2142
-5.5017,0.3074,2.0003,0.45,0.2142
-3.8017,0.2174,3.6199,0.08,0.123
-2.8083,1.7041,3.8419,0.08,0.123
-4.6033,1.7982,3.9509,0.08,0.123
-3.6673,3.3972,0.6224,0.08,0.123
-4.5822,3.6431,2.1495,0.08,0.123
-2.7966,3.5004,2.175,0.08,0.123
