-5.8606,1.9684,-0.0644,-0.52,0.0335
-4.7299,1.9822,0.4667,0.907,-0.3396
-4.4599,2.9282,1.4308,-0.52,0.0335
-3.7262,1.0263,0.0812,0.133,0.4619
-3.9819,0.0905,-0.9377,-0.15,0.1581
-3.0027,-0.8299,-1.3192,-0.15,0.1581
-1.7487,-0.8325,-0.6917,-0.1435,0.136
-1.4933,0.0794,0.3547,-0.1435,0.136
-2.4732,1.017,0.7168,-0.15,0.1581
-0.14,0.1234,1.0198,0.3392,-0.0516
0.5601,-1.1669,0.8814,-0.8494,-0.3187
2.1549,-1.0535,1.5819,1.5,-0.0024
2.0464,-0.6302,3.0208,-0.65,-0.3339
2.8129,-2.405,1.5376,-0.65,-0.3339
3.1597,0.1016,0.7168,-0.022,0.1893
3.9737,-0.1856,-0.3692,-0.15,0.1581
4.6562,0.9381,-0.8493,-0.15,0.1581
4.3762,2.1036,-0.1431,-0.11,0.1581
3.2827,1.7374,1.0821,-0.08,0.6237
0.6647,-1.5385,-0.5392,0.1957,-0.2035
-0.7265,-1.8711,-1.0832,-0.0165,-0.0516
-4.9404,0.0722,-1.4407,0.15,0.123
-3.2241,-1.5479,-2.0997,0.15,0.123
-2.2557,1.7364,1.4964,0.15,0.123
-0.2753,0.3541,2.101,0.08,0.123
0.4471,0.9464,0.555,0.08,0.123
4.0729,-1.173,-0.8027,0.15,0.123
5.3377,0.9024,-1.6909,0.15,0.123
4.7922,3.0806,-0.3468,0.15,0.123
1.1121,-0.7098,-1.1378,0.08,0.123
1.3078,-2.4399,-0.6595,0.08,0.123
-1.0461,-2.8539,-0.6773,0.08,0.123
-0.6729,-1.9504,-2.1904,0.08,0.123
