2.8366,-2.9009,-1.0438,-0.57,0.1129
2.6195,-1.7448,-0.5861,0.716,-0.2783
3.7657,-0.9119,-0.1819,0.2028,0.136
5.0707,-1.0747,-0.6011,-0.15,0.1581
5.742,-0.0519,0.0344,0.14,0.2713
7.1681,0.2732,-0.0861,0.14,0.2713
8.1002,-0.4147,-0.8362,-0.15,0.1581
9.2895,0.2568,-0.6575,-0.15,0.1581
9.008,1.3119,0.1892,-0.01,0.1581
7.7359,1.2933,0.5124,-0.28,0.1552
4.8901,0.6204,0.7731,-0.0191,0.1552
3.6885,0.1284,0.6704,-0.4097,-0.3239
1.2629,-1.2748,-0.4409,-0.6602,-0.3187
0.1776,-2.2575,-0.3465,0.1401,-0.2035
-1.0378,-1.6531,0.3709,0.343,-0.2035
-1.4432,-0.3518,-0.2202,-0.959,-1.95
-2.6538,0.1872,0.4796,0.71,0.1193
-3.0538,1.5894,0.0255,-0.1435,0.136
-3.1721,1.9222,-1.3395,-0.15,0.1581
-3.5344,3.2159,-1.725,-0.15,0.1581
-3.7947,4.1891,-0.76,-0.15,0.1581
-3.6916,3.8719,0.5944,-0.15,0.1581
-3.3161,2.5836,0.988,-0.15,0.1581
-3.8701,-0.7298,0.3574,-0.1435,0.136
-4.5895,-1.0982,1.5117,-0.15,0.1581
-5.7262,-1.9062,1.4148,-0.15,0.1581
-6.1645,-2.3551,0.167,-0.15,0.1581
-5.4623,-2.0002,-0.9856,-0.15,0.1581
-4.3265,-1.1898,-0.8952,-0.15,0.1581
-0.3001,0.5906,-0.1266,0.343,-0.2035
0.9053,0.067,-0.911,0.1401,-0.2035
5.4612,-1.8168,-1.2813,0.15,0.123
7.9388,-1.2975,-1.4386,0.15,0.123
10.2438,0.0121,-1.1037,0.15,0.123
9.7154,2.0475,0.5456,0.15,0.123
-0.1146,-2.586,-1.3701,0.08,0.123
0.5135,-3.1524,0.2283,0.08,0.123
-0.7876,-1.5286,1.449,0.08,0.123
-1.8668,-2.3915,0.3033,0.08,0.123
-1.6641,-0.5031,-1.2311,0.45,0.2142
-2.4009,0.2577,1.5637,0.08,0.123
-2.9621,1.1957,-2.11,0.15,0.123
-3.6109,3.464,-2.7747,0.15,0.123
-4.0776,5.19,-1.0609,0.15,0.123
-3.8971,4.6294,1.3382,0.15,0.123
-3.2399,2.3617,2.0453,0.15,0.123
-4.2723,-0.7594,2.49,0.15,0.123
-6.2705,-2.1767,2.3124,0.15,0.123
-7.0475,-2.9787,0.0982,0.15,0.123
-5.8026,-2.351,-1.9504,0.15,0.123
-3.8122,-0.937,-1.8087,0.15,0.123
-0.56,1.5797,-0.5547,0.08,0.123
-0.0099,0.7534,0.9359,0.08,0.123
0.6554,0.0235,-1.994,0.08,0.123
1.7445,0.7784,-0.797,0.08,0.123
