-1.8645,3.5683,-1.9593,0.04,-0.2035
-2.0536,2.4802,-1.0635,-0.43,-0.0684
-1.5286,1.2078,-1.3007,0.6338,-0.2783
-0.8383,0.9827,-2.3347,-0.57,0.1129
-1.7311,0.1389,-0.3009,0.0862,0.136
-3.0417,-0.1579,0.1792,0.111,0.198
-4.5939,0.7581,-0.5028,-0.111,0.8456
-3.2412,-1.1617,1.1523,0.0825,0.5437
-4.5416,-1.431,1.6069,-0.3625,-0.4195
-4.8477,-2.0253,2.8656,0.04,-0.2035
-2.1157,-1.8563,1.609,0.0825,0.5437
-0.8678,-1.5839,1.15,0.0825,0.5437
-0.6196,-0.5921,0.2028,0.0,0.2713
0.777,-0.3025,-0.1945,0.0,0.2713
1.4752,-1.2367,-0.9547,0.0825,0.5437
2.7419,-1.0222,-1.3889,0.0825,0.5437
3.4453,0.148,-1.077,0.0825,0.5437
4.7623,0.3844,-1.5018,-0.3625,-0.4195
5.4405,-0.3684,-2.4996,0.04,-0.2035
2.7863,1.1173,-0.2907,0.111,0.198
3.7836,2.6832,0.2209,-0.111,0.8456
1.442,0.91,0.1442,0.0862,0.136
0.7515,1.947,0.9443,0.6338,-0.2783
0.0782,1.6157,1.9594,-0.57,0.1129
0.8275,3.2907,0.5588,-0.43,-0.0684
0.1338,4.3265,1.2423,0.04,-0.2035
3.1605,-2.1191,-2.1215,-0.3625,-0.4195
2.1,-3.0788,-2.1407,0.4,-0.2035
1.0404,-2.4736,-1.392,-0.3625,-0.4195
0.0466,-2.4156,1.7722,-0.3625,-0.4195
-0.6685,-3.2748,2.6656,0.4,-0.2035
-2.0414,-2.8827,2.5328,-0.3625,-0.4195
-0.7816,3.7345,-2.1301,0.08,0.123
-2.3688,3.3567,-2.9261,0.08,0.123
-2.2986,4.4853,-1.5148,0.08,0.123
-4.4755,-3.0732,2.9084,0.08,0.123
-5.9509,-2.0488,2.992,0.08,0.123
-4.4061,-1.4162,3.6858,0.08,0.123
5.6157,-1.4054,-2.1459,0.08,0.123
4.8476,-0.3732,-3.4391,0.08,0.123
6.4273,0.1023,-2.6999,0.08,0.123
-0.9556,4.1613,1.1574,0.08,0.123
0.4289,4.3392,2.3101,0.08,0.123
0.3833,5.3039,0.7801,0.08,0.123
1.7748,-3.2709,-3.1835,0.08,0.123
2.4274,-4.0177,-1.6474,0.08,0.123
-0.3224,-3.1193,3.7105,0.08,0.123
-0.5429,-4.3351,2.3596,0.08,0.123
