1.0845,-2.5943,0.9044,0.04,-0.2035
1.2465,-1.1851,1.0255,-0.3625,-0.4195
2.4479,-0.4956,0.7909,0.0825,0.5437
3.6315,-1.1747,0.441,-0.15,0.1581
4.827,-0.4767,0.2476,0.0825,0.5437
5.9855,-1.1986,-0.072,-0.165,-0.4195
7.2814,-0.8884,0.3663,0.0825,0.5437
7.5184,-0.1888,1.5649,-0.15,0.1581
8.8276,0.0812,1.9754,-0.15,0.1581
9.9074,-0.3544,1.2035,-0.15,0.1581
9.6791,-1.0667,0.0224,-0.15,0.1581
8.3709,-1.3353,-0.3918,-0.15,0.1581
4.8325,0.9222,0.3428,-0.15,0.1581
3.664,1.609,0.6728,-0.15,0.1581
2.4695,0.9115,0.9142,-0.1435,0.136
1.2252,1.6846,1.2934,-0.0165,-0.0516
0.4603,2.2446,0.0755,0.2,-0.2051
1.2739,3.1271,-0.6545,-0.68,-0.2893
-0.0455,1.1227,-0.8544,-0.16,0.1441
-1.1109,1.6165,-1.8617,-0.019,0.0
-1.4086,0.5813,-2.9731,-0.0165,-0.0516
-2.0191,-0.7089,-2.4782,-0.1435,0.136
-3.4108,-0.8995,-2.5304,-0.15,0.1581
-3.9788,-2.0858,-2.0571,-0.15,0.1581
-3.1621,-3.0987,-1.5495,-0.15,0.1581
-1.7755,-2.9287,-1.5168,-0.15,0.1581
-1.2043,-1.7417,-1.9845,-0.15,0.1581
-2.3786,2.081,-1.1744,0.569,-0.2783
-2.8382,3.2226,-1.4493,-0.57,-0.1526
-3.0378,1.2565,-0.1991,-0.7301,-0.7096
-4.2039,1.6974,0.5711,0.3636,0.1193
-5.3604,0.8292,0.2382,-0.1435,0.136
-6.0763,0.8081,-0.9617,-0.15,0.1581
-7.1042,-0.1339,-1.1177,-0.15,0.1581
-7.3957,-1.0391,-0.0813,-0.15,0.1581
-6.6632,-1.0021,1.1157,-0.15,0.1581
-5.6515,-0.0482,1.2543,-0.1435,0.136
-4.7463,0.1296,2.4147,-0.0165,-0.0516
-4.0026,1.4425,2.0879,0.2,-0.2051
-2.6417,1.3589,2.4264,-0.68,-0.2893
1.7469,-3.1188,1.6251,0.08,0.123
1.3163,-2.9167,-0.1326,0.08,0.123
0.0315,-2.8578,1.1316,0.08,0.123
3.6418,-2.2514,0.3402,0.15,0.123
6.6965,0.1272,2.1932,0.15,0.123
9.0052,0.6208,2.8959,0.15,0.123
10.9199,-0.1483,1.5241,0.15,0.123
10.5162,-1.4116,-0.5708,0.15,0.123
8.2027,-1.8902,-1.3058,0.15,0.123
5.7393,1.4811,0.1535,0.15,0.123
3.6922,2.6889,0.7482,0.15,0.123
0.5405,1.0507,1.8984,0.08,0.123
1.5101,2.5314,1.9561,0.08,0.123
-0.42,2.7987,0.4759,0.08,0.123
1.3432,3.962,-0.1215,0.4,-0.2677
-0.4625,0.2985,-0.2422,0.08,0.123
0.8213,0.7091,-1.4159,0.08,0.123
-0.6732,2.4955,-2.387,0.08,0.123
-2.0868,1.0512,-3.7202,0.08,0.123
-0.4708,0.3511,-3.5235,0.08,0.123
-4.058,-0.1254,-2.9225,0.15,0.123
-5.0516,-2.2232,-2.0832,0.15,0.123
-3.5995,-4.0182,-1.1835,0.15,0.123
-1.1401,-3.717,-1.136,0.15,0.123
-0.1284,-1.623,-1.9594,0.15,0.123
-2.695,0.284,-0.0343,0.37,0.2142
-4.4487,2.7661,0.3856,0.08,0.123
-5.8357,1.4984,-1.7601,0.15,0.123
-7.668,-0.1681,-2.0409,0.15,0.123
-8.1837,-1.7691,-0.2102,0.15,0.123
-6.8787,-1.701,1.9137,0.15,0.123
-4.0416,-0.7285,2.4655,0.08,0.123
-5.3218,0.2157,3.3611,0.08,0.123
-4.4809,2.2792,2.6498,0.08,0.123
-2.5958,1.3773,3.4177,0.4,-0.2677
