4.5353,6.1409,1.0977,0.04,-0.2035
5.3553,4.9853,0.9541,-0.3625,-0.4195
4.9635,3.6861,1.309,0.0825,0.5437
5.8557,2.6351,1.0697,-0.15,0.1581
5.5089,1.3204,1.396,-0.15,0.1581
4.2618,1.0412,1.9697,-0.009,0.1893
3.8087,-0.6247,2.3489,1.447,-0.0024
5.0539,-1.4504,2.5155,-0.65,-0.3339
3.0608,-0.6473,3.6527,-0.65,-0.3339
2.8364,-1.3256,1.0685,-0.8494,-0.3187
3.421,-0.9784,-0.2438,0.1957,-0.2035
2.9796,-1.9777,-1.3311,-0.08,0.0
3.4919,-3.394,-1.081,-0.16,0.1441
3.6656,-4.0308,-2.458,-0.16,0.1441
3.5544,-2.9099,-3.4888,-0.16,0.1441
3.522,-1.6063,-2.7054,-0.16,0.1441
1.4205,-0.9059,1.1842,0.1957,-0.2035
0.5608,-2.09,1.6596,0.2,-0.2051
1.0854,-2.5914,2.8605,-0.68,-0.2893
-0.9048,-1.67,1.8837,0.1401,-0.2035
-1.5266,-1.1844,0.6482,-0.6602,-0.3187
-1.6555,0.1714,0.2695,0.69,-0.2783
-1.4284,1.1405,1.0428,-0.57,0.4833
-2.0371,0.3187,-1.0821,-0.6602,-0.3187
-2.1585,1.5801,-1.8057,0.2836,-0.0516
-3.4301,2.2725,-1.4063,-0.1435,0.136
-3.4024,3.3917,-0.5587,-0.15,0.1581
-4.5951,4.0093,-0.1694,-0.15,0.1581
-5.8212,3.5229,-0.6338,-0.15,0.1581
-5.8558,2.4177,-1.4875,-0.15,0.1581
-4.6652,1.7861,-1.8638,-0.15,0.1581
-2.1008,-1.0081,-1.6811,0.1401,-0.2035
-1.9273,-2.0058,-0.4966,0.2201,-0.2051
-3.2231,-2.7929,-0.1945,-0.0165,-0.0516
-4.3772,-1.9159,0.2454,-0.1435,0.136
-5.3814,-1.5483,-0.6677,-0.15,0.1581
-6.4475,-0.7396,-0.2598,-0.15,0.1581
-6.5247,-0.2967,1.0617,-0.15,0.1581
-5.5446,-0.6743,1.9831,-0.15,0.1581
-4.4806,-1.487,1.5807,-0.15,0.1581
3.3679,2.0906,2.2216,-0.15,0.1581
3.7134,3.4063,1.8935,-0.15,0.1581
4.2692,6.2899,2.165,0.08,0.123
5.0973,7.0287,0.744,0.08,0.123
3.6162,6.0331,0.4841,0.08,0.123
6.8223,2.8378,0.6262,0.15,0.123
6.2119,0.5235,1.1911,0.15,0.123
4.5327,-1.0018,-0.191,0.08,0.123
3.134,0.0558,-0.5415,0.08,0.123
1.8693,-2.0088,-1.3957,0.08,0.123
4.4764,-3.3741,-0.5631,0.08,0.123
2.7736,-3.9702,-0.4586,0.08,0.123
2.8738,-4.792,-2.633,0.08,0.123
4.657,-4.529,-2.5303,0.08,0.123
2.6101,-3.0217,-4.0661,0.08,0.123
4.4114,-2.9271,-4.1966,0.08,0.123
2.8778,-0.8502,-3.2051,0.08,0.123
4.5578,-1.2066,-2.6263,0.08,0.123
1.0182,-0.5569,0.2083,0.08,0.123
1.2936,-0.0502,1.881,0.08,0.123
0.6021,-2.8821,0.8771,0.08,0.123
0.7265,-3.5117,2.9717,0.4,-0.2677
-1.4781,-2.5427,2.2612,0.08,0.123
-0.9561,-0.8851,2.6688,0.08,0.123
-1.2701,2.2128,-1.5909,0.08,0.123
-2.1692,1.392,-2.9007,0.08,0.123
-2.4591,3.7794,-0.1906,0.15,0.123
-4.5703,4.8674,0.489,0.15,0.123
-6.7431,4.0035,-0.3339,0.15,0.123
-6.8039,2.0436,-1.8509,0.15,0.123
-4.707,0.9204,-2.5132,0.15,0.123
-3.0573,-1.1408,-2.2283,0.08,0.123
-1.261,-1.1232,-2.3999,0.08,0.123
-1.1202,-2.7272,-0.7453,0.08,0.123
-3.019,-3.5483,0.5935,0.08,0.123
-3.5084,-3.3659,-1.1044,0.08,0.123
-5.3375,-1.8798,-1.6967,0.15,0.123
-7.2102,-0.4506,-0.9724,0.15,0.123
-7.3482,0.3321,1.3756,0.15,0.123
-5.6121,-0.3417,3.0105,0.15,0.123
-3.7447,-1.7837,2.3136,0.15,0.123
2.4055,1.8952,2.6729,0.15,0.123
3.0038,4.1949,2.0995,0.15,0.123
