-3.2205,1.6593,4.3445,-0.24,0.1441
-2.9614,0.5684,3.2837,0.3001,-0.2051
-4.2294,-0.301,3.1605,-0.24,0.1441
-1.7656,-0.289,3.7421,-0.24,0.1441
-2.6523,1.2172,1.9948,-0.7301,-0.7096
-2.3515,0.5207,0.7702,0.569,-0.2783
-2.4778,-0.7338,0.6967,-0.57,-0.1526
-1.9494,1.306,-0.4619,0.484,-0.2051
-3.2439,1.7546,-1.1654,-0.16,0.1441
-2.9479,2.5868,-2.4164,0.15,-0.2051
-4.4855,2.8036,-3.3698,-0.46,0.6482
-4.0015,1.5482,-4.6069,0.07,-0.2035
-2.7116,0.8724,-4.1591,-0.16,0.1441
-1.944,1.901,-3.3356,-0.08,0.0
-0.7262,1.3321,-2.5772,0.343,-0.2035
-1.0863,0.5165,-1.3891,-0.959,-1.95
0.1693,0.0307,-0.7266,0.343,-0.2035
0.4081,-1.4838,-0.9673,0.2,-0.2051
0.3605,-1.7636,-2.3447,-0.68,-0.2893
1.7475,-1.9805,-0.346,0.2201,-0.2051
1.9021,-3.5144,-0.4399,-0.0165,-0.0516
2.0858,-4.0074,-1.853,-0.1435,0.136
3.2635,-3.7143,-2.5614,-0.15,0.1581
3.4277,-4.1667,-3.8733,-0.15,0.1581
2.4212,-4.9197,-4.4862,-0.15,0.1581
1.2507,-5.2228,-3.7856,-0.15,0.1581
1.0841,-4.7744,-2.4718,-0.15,0.1581
1.8155,-1.6028,1.0711,-0.7301,-0.7096
2.8832,-0.8261,1.6275,0.78,-0.2783
3.8164,-0.3983,0.8917,-0.57,0.4833
2.8819,-0.5497,2.999,-0.43,-0.0684
3.8731,0.256,3.633,0.2635,-0.0516
3.733,1.6885,3.1998,-0.1435,0.136
2.5486,2.3909,3.4769,-0.15,0.1581
2.4004,3.714,3.0521,-0.15,0.1581
3.4319,4.3446,2.3493,-0.15,0.1581
4.6183,3.655,2.0795,-0.15,0.1581
4.7704,2.3313,2.5031,-0.15,0.1581
-4.088,2.2877,4.0451,0.08,0.123
-2.3315,2.3204,4.4508,0.08,0.123
-3.4436,1.2077,5.3367,0.08,0.123
-5.0595,0.2923,2.7157,0.08,0.123
-4.5548,-0.6633,4.1602,0.08,0.123
-4.0532,-1.1936,2.525,0.08,0.123
-0.857,0.3405,3.856,0.08,0.123
-1.5361,-1.0885,3.0084,0.08,0.123
-1.9847,-0.7789,4.7147,0.08,0.123
-2.6382,2.2629,1.9516,0.37,0.2142
-1.3937,2.2117,-0.1281,0.08,0.123
-3.8417,0.8583,-1.4413,0.08,0.123
-3.8563,2.3698,-0.4684,0.08,0.123
-2.5612,3.5843,-2.1108,0.08,0.123
-4.8125,0.7994,-4.7226,0.08,0.123
-3.8399,2.0592,-5.5795,0.08,0.123
-2.9639,-0.0188,-3.5482,0.08,0.123
-2.1149,0.5462,-5.0399,0.08,0.123
-1.5551,2.6671,-4.0466,0.08,0.123
-0.096,2.1954,-2.264,0.08,0.123
-0.123,0.7283,-3.2919,0.08,0.123
-1.6459,-0.3058,-1.7221,0.45,0.2142
0.1464,0.2142,0.3682,0.08,0.123
1.0696,0.5881,-1.0766,0.08,0.123
-0.4231,-2.0384,-0.481,0.08,0.123
1.1226,-1.2917,-2.7718,0.4,-0.2677
2.5842,-1.5064,-0.9022,0.08,0.123
2.7888,-3.832,0.1512,0.08,0.123
1.0195,-3.9998,0.0336,0.08,0.123
4.0529,-3.1356,-2.0965,0.15,0.123
4.3344,-3.9332,-4.417,0.15,0.123
2.5489,-5.2708,-5.501,0.15,0.123
0.4688,-5.8009,-4.2628,0.15,0.123
0.1675,-5.0115,-1.9442,0.15,0.123
1.0642,-1.9403,1.7169,0.37,0.2142
3.7363,0.1963,4.7331,0.08,0.123
4.8825,-0.1451,3.3998,0.08,0.123
1.7391,1.911,4.0143,0.15,0.123
1.4847,4.2505,3.2617,0.15,0.123
3.3176,5.369,2.0217,0.15,0.123
5.4171,4.1417,1.5368,0.15,0.123
5.6898,1.8029,2.2771,0.15,0.123
