-2.9152,2.0704,-1.3478,-0.57,-0.1526
-2.6217,0.981,-0.7908,0.5412,-0.2783
-3.5161,-0.101,-0.8517,-0.1238,0.1551
-3.1744,-1.2801,-0.1493,-0.0615,0.1551
-2.0044,-1.3648,0.4795,-0.1534,-0.0684
-1.1158,-0.3857,0.5058,0.1534,0.1551
0.0986,-0.5978,1.1433,-0.5267,-0.2893
-1.3962,0.85,-0.115,-0.1238,0.1551
-0.3938,2.0042,-0.1081,0.2967,0.1193
0.8083,1.637,-0.963,-0.1435,0.136
0.629,1.5836,-2.3566,-0.15,0.1581
1.6708,1.2002,-3.194,-0.15,0.1581
2.9106,0.8441,-2.6577,-0.15,0.1581
3.1239,0.9074,-1.2696,-0.1435,0.136
4.4478,0.4779,-0.6967,0.0887,-0.0516
4.4172,-1.262,-0.3245,1.2038,-0.0024
4.1718,-2.0305,-1.5921,-0.65,-0.3339
3.316,-1.5624,0.6523,-0.65,-0.3339
5.9616,-1.7141,0.3694,0.301,0.1893
6.8091,-2.6143,-0.2878,-0.15,0.1581
8.0452,-2.9259,0.2772,-0.15,0.1581
8.4235,-2.3416,1.4904,-0.15,0.1581
7.5493,-1.4527,2.1212,0.16,0.1581
6.3484,-1.1601,1.5507,-0.62,-0.3239
2.0733,1.305,-0.4259,-0.15,0.1581
-0.0532,2.4327,1.3474,-0.195,0.0
-1.222,3.0452,2.108,-0.2,0.1441
-0.0736,3.9335,1.6465,-0.2,0.1441
-4.0811,-2.4786,-0.0333,-0.0218,0.1441
-5.1366,-2.3048,1.0663,-0.16,0.1441
-6.3387,-1.4374,0.6484,-0.16,0.1441
-6.0513,0.0777,0.7061,-0.16,0.1441
-5.8858,0.7376,-0.6777,-0.16,0.1441
-4.8372,0.0648,-1.5754,-0.0218,0.1441
0.3258,-1.5093,1.5268,0.45,0.298
-0.8567,2.8856,-0.6144,0.08,0.123
-0.3254,1.8402,-2.7889,0.15,0.123
1.5237,1.1772,-4.2646,0.15,0.123
3.7046,0.5126,-3.3194,0.15,0.123
4.6732,1.0427,0.2328,0.08,0.123
5.2643,0.6766,-1.4193,0.08,0.123
6.5229,-3.0618,-1.2251,0.15,0.123
8.7149,-3.6181,-0.2224,0.15,0.123
9.3828,-2.5788,1.9348,0.15,0.123
7.8284,-0.9977,3.0595,0.15,0.123
2.2541,1.3313,0.6383,0.15,0.123
0.5872,1.7991,1.9969,0.1,0.123
-1.2114,2.8636,3.2018,0.1,0.123
-2.1632,3.1691,1.5391,0.1,0.123
-0.3243,4.6072,0.7973,0.1,0.123
0.6072,4.249,2.4726,0.1,0.123
-4.5368,-2.762,-1.0022,0.08,0.123
-3.4458,-3.3417,0.2596,0.08,0.123
-5.5227,-3.3164,1.33,0.08,0.123
-4.6651,-1.9114,1.9975,0.08,0.123
-7.1652,-1.6629,1.3675,0.08,0.123
-6.7162,-1.7503,-0.3521,0.08,0.123
-5.1637,0.2902,1.3266,0.08,0.123
-6.9026,0.5748,1.2095,0.08,0.123
-6.8611,0.7443,-1.2212,0.08,0.123
-5.5943,1.8042,-0.5213,0.08,0.123
-5.2172,-0.907,-1.9562,0.08,0.123
-4.7046,0.711,-2.4764,0.08,0.123
