-2.6762,0.8089,-2.3958,-0.57,-0.1526
-2.9811,0.1502,-1.364,0.5412,-0.2783
-4.296,-0.349,-1.2213,-0.1238,0.1551
-4.6081,-1.056,-0.0314,-0.0615,0.1551
-3.6701,-1.245,0.8891,-0.1534,-0.0684
-2.4127,-0.8249,0.7658,0.1534,0.1551
-1.5101,-1.1,1.7849,-0.5267,-0.2893
-2.0062,-0.1001,-0.3683,-0.1238,0.1551
-0.55,0.3765,-0.5414,0.2967,0.1193
0.4453,-0.7686,-0.3457,-0.1435,0.136
0.5426,-1.7583,-1.3322,-0.15,0.1581
1.438,-2.8215,-1.1877,-0.15,0.1581
2.2641,-2.8996,-0.0614,-0.15,0.1581
2.1997,-1.9149,0.9307,0.199,0.4619
3.0642,-2.0085,2.0708,-0.757,-0.5188
3.8887,-0.6371,2.7439,1.447,-0.0024
4.7052,-1.0851,3.9225,-0.65,-0.3339
2.9098,0.3963,3.2241,-0.65,-0.3339
4.9599,0.0538,1.5241,-0.009,0.1893
4.4778,1.0022,0.6159,-0.15,0.1581
5.3189,1.5432,-0.3588,-0.15,0.1581
6.6623,1.1392,-0.4348,0.0,0.2955
7.5235,1.6883,-1.3979,-0.15,0.1581
8.8572,1.2794,-1.4561,-0.15,0.1581
9.3402,0.3186,-0.5632,-0.15,0.1581
8.4938,-0.2364,0.396,-0.15,0.1581
7.153,0.1689,0.4745,0.0,0.2955
6.2948,-0.3712,1.4416,-0.15,0.1581
1.2717,-0.8678,0.7969,-0.15,0.1581
-0.1267,1.6406,0.2654,-0.195,0.0
-1.0188,2.8649,0.105,-0.2,0.1441
-0.9685,2.1333,1.4386,-0.2,0.1441
-5.9734,-1.6323,0.246,-0.0218,0.1441
-6.8697,-0.6447,1.0071,-0.16,0.1441
-7.0726,0.7125,0.3079,-0.16,0.1441
-7.4688,0.6153,-1.1817,-0.16,0.1441
-6.3058,0.9432,-2.1374,-0.16,0.1441
-5.3061,-0.2137,-2.3588,-0.0218,0.1441
-1.7812,-1.6774,2.5759,0.45,0.298
-0.4095,0.6935,-1.5994,0.08,0.123
-0.0724,-1.7016,-2.2291,0.15,0.123
1.5059,-3.5763,-1.9573,0.15,0.123
2.9582,-3.7264,0.0296,0.15,0.123
3.4363,-2.944,2.3396,0.42,0.2142
3.442,1.3274,0.6623,0.15,0.123
4.9269,2.2734,-1.0506,0.15,0.123
7.168,2.4317,-2.0969,0.15,0.123
9.5241,1.7119,-2.1939,0.15,0.123
10.3785,0.0083,-0.6135,0.15,0.123
8.883,-0.9789,1.0798,0.15,0.123
6.6626,-1.1159,2.1355,0.15,0.123
1.1857,-0.1433,1.5887,0.15,0.123
0.9495,1.9291,0.2794,0.1,0.123
-0.496,3.8444,0.1232,0.1,0.123
-1.944,2.7075,-0.4886,0.1,0.123
-1.9181,1.6129,1.6768,0.1,0.123
-0.3814,2.6576,2.2235,0.1,0.123
-6.4835,-1.9962,-0.6726,0.08,0.123
-5.8557,-2.5337,0.8775,0.08,0.123
-7.8595,-1.1149,1.169,0.08,0.123
-6.4279,-0.4577,2.0112,0.08,0.123
-7.8911,1.2355,0.853,0.08,0.123
-6.1628,1.342,0.4388,0.08,0.123
-7.924,-0.3721,-1.4255,0.08,0.123
-8.2674,1.3698,-1.3683,0.08,0.123
-6.7549,1.1823,-3.1285,0.08,0.123
-5.7636,1.86,-1.8101,0.08,0.123
-4.7746,0.0115,-3.3134,0.08,0.123
-5.8426,-1.1613,-2.5624,0.08,0.123
