-2.8347,3.3626,3.7498,-0.24,0.1441
-3.1694,1.9559,3.2337,0.28,-0.2051
-2.1723,0.9519,3.843,-0.24,0.1441
-4.6111,1.6051,3.6475,-0.24,0.1441
-3.051,1.9885,1.8035,-0.43,-0.0684
-3.2669,0.917,0.9263,0.78,-0.2783
-3.6013,-0.2166,1.362,-0.57,0.4833
-3.0933,1.1284,-0.4809,-0.7301,-0.7096
-3.4497,0.1236,-1.488,0.2201,-0.2051
-4.8412,0.4406,-2.0788,-0.0165,-0.0516
-4.8895,1.7412,-2.8454,-0.1435,0.136
-4.7596,1.7447,-4.245,-0.15,0.1581
-4.8093,2.9474,-4.9556,-0.15,0.1581
-4.9988,4.1548,-4.2755,-0.15,0.1581
-5.1453,4.1591,-2.8858,-0.15,0.1581
-5.0941,2.9579,-2.173,-0.15,0.1581
-2.3459,0.0215,-2.5681,0.2,-0.2051
-2.73,-0.9262,-3.5319,-0.68,-0.2893
-0.9981,-0.4006,-1.9406,0.343,-0.2035
0.0893,-0.3826,-2.9371,-0.906,-1.95
1.4023,-0.6575,-2.3238,0.343,-0.2035
1.6515,-2.172,-2.1042,0.2,-0.2051
1.7251,-2.8339,-3.3435,-0.68,-0.2893
2.9303,-2.4185,-1.2656,0.2201,-0.2051
3.2357,-3.9245,-1.1377,-0.0165,-0.0516
4.4727,-4.1623,-0.306,-0.1435,0.136
5.7366,-3.7907,-0.7959,-0.15,0.1581
6.879,-3.9787,-0.0127,-0.15,0.1581
6.77,-4.541,1.2623,-0.15,0.1581
5.5185,-4.9191,1.7551,-0.15,0.1581
4.3724,-4.7345,0.9749,-0.15,0.1581
2.7556,-1.8512,0.0768,-0.7301,-0.7096
3.654,-0.8773,0.6414,0.569,-0.2783
4.5822,-0.4045,-0.0708,-0.57,-0.1526
3.4837,-0.3425,2.0554,0.4845,-0.0967
2.8234,-1.3873,2.9894,-0.24,0.1441
4.7803,-0.067,2.5445,-0.68,-0.2893
2.6348,0.9328,1.993,-0.1435,0.136
3.1362,2.1815,2.4231,-0.15,0.1581
2.3487,3.3337,2.3389,-0.15,0.1581
1.0592,3.266,1.8098,-0.15,0.1581
0.5526,2.0449,1.3665,-0.15,0.1581
1.3263,0.8863,1.4652,-0.15,0.1581
-2.9206,3.4119,4.8571,0.08,0.123
-3.5272,4.1092,3.3059,0.08,0.123
-1.7986,3.6414,3.461,0.08,0.123
-2.4199,-0.0907,3.5561,0.08,0.123
-1.1413,1.1711,3.4966,0.08,0.123
-2.1899,1.0082,4.9516,0.08,0.123
-4.8738,0.5658,3.3609,0.08,0.123
-5.3312,2.2948,3.1545,0.08,0.123
-4.7343,1.6922,4.7467,0.08,0.123
-2.7762,2.0734,-0.7974,0.37,0.2142
-3.5286,-0.8761,-1.0077,0.08,0.123
-5.1572,-0.3967,-2.7393,0.08,0.123
-5.5881,0.4749,-1.2558,0.08,0.123
-4.6126,0.8182,-4.7859,0.15,0.123
-4.6995,2.9448,-6.0324,0.15,0.123
-5.0354,5.0848,-4.826,0.15,0.123
-5.2954,5.0929,-2.3612,0.15,0.123
-5.2144,2.9748,-1.0976,0.15,0.123
-2.2198,1.0272,-3.0387,0.08,0.123
-2.3388,-0.6438,-4.3974,0.4,-0.2677
-0.7494,0.298,-1.1115,0.08,0.123
-1.1139,-1.4184,-1.5109,0.08,0.123
0.1289,0.5708,-3.3692,0.45,0.2142
-0.101,-1.0762,-3.6969,0.45,0.2142
1.5012,-0.1003,-1.3667,0.08,0.123
2.2039,-0.2619,-2.9876,0.08,0.123
0.797,-2.6039,-1.5441,0.08,0.123
2.5138,-2.4749,-3.8288,0.4,-0.2677
3.7837,-1.9337,-1.7901,0.08,0.123
3.395,-4.3728,-2.1425,0.08,0.123
2.3593,-4.4374,-0.6831,0.08,0.123
5.8347,-3.3528,-1.7809,0.15,0.123
7.8494,-3.6865,-0.3937,0.15,0.123
7.6567,-4.6866,1.8666,0.15,0.123
5.4357,-5.3543,2.742,0.15,0.123
3.4082,-5.022,1.3761,0.15,0.123
1.9504,-2.2077,0.6358,0.37,0.2142
3.3775,-2.3498,2.9416,0.08,0.123
1.7598,-1.5701,2.7382,0.08,0.123
2.8421,-1.0306,4.0421,0.08,0.123
4.719,0.1587,3.5098,0.4,-0.2677
4.1369,2.2832,2.8222,0.15,0.123
2.7416,4.2827,2.6793,0.15,0.123
0.4535,4.1611,1.7404,0.15,0.123
-0.4432,1.9947,0.9495,0.15,0.123
0.9029,-0.0448,1.1151,0.15,0.123
