-3.9464,4.6908,-0.0976,-0.24,0.1441
-3.7208,3.2186,0.2284,-0.16,0.1441
-3.3198,2.4343,-1.0323,-0.16,0.1441
-2.8631,0.9869,-0.7461,0.56,-0.2051
-4.0105,0.1398,-0.1546,-0.16,0.1441
-3.6231,-1.3377,0.025,-0.0165,-0.0516
-4.7754,-2.1266,0.5951,-0.1435,0.136
-5.1619,-1.9539,1.9358,-0.15,0.1581
-6.2372,-2.6787,2.4596,-0.15,0.1581
-6.9345,-3.5803,1.652,-0.15,0.1581
-6.5508,-3.7657,0.3217,-0.15,0.1581
-5.4762,-3.0441,-0.2064,-0.15,0.1581
-2.4574,0.4023,-1.9855,-0.43,-0.0684
-1.1214,0.2947,-2.3639,0.7056,-0.2783
-0.8446,-0.1757,-3.4989,-0.57,-0.1526
-0.05,0.7115,-1.4348,-0.1238,0.1551
1.405,0.6367,-1.9076,0.2017,0.1193
2.3384,1.7845,-1.4494,-0.16,0.1441
1.7902,3.1618,-1.8233,-0.24,0.1441
1.9871,-0.7321,-1.6012,-0.1435,0.136
2.1437,-1.6709,-2.6352,-0.15,0.1581
2.6121,-2.9559,-2.3582,-0.15,0.1581
2.9302,-3.3223,-1.05,-0.15,0.1581
2.8026,-2.3979,-0.0041,0.199,0.4619
3.135,-2.798,1.3359,-0.757,-0.5188
3.6015,-1.6772,2.5763,1.447,-0.0024
2.414,-0.8595,3.0012,-0.65,-0.3339
4.1023,-2.4398,3.7694,-0.65,-0.3339
4.8973,-0.6473,1.9734,-0.009,0.1893
6.1688,-1.193,1.7527,-0.15,0.1581
7.1965,-0.3981,1.236,-0.15,0.1581
6.9567,0.9456,0.9259,0.073,0.136
8.0127,1.7628,0.3871,0.4841,0.0017
8.8616,2.4204,-0.0452,-0.5571,0.01508
5.6852,1.4929,1.1399,-0.15,0.1581
4.6621,0.7012,1.6699,-0.15,0.1581
2.3235,-1.1082,-0.2889,-0.15,0.1581
-0.4252,1.0171,-0.1765,0.1534,0.1551
0.5063,1.3378,0.8026,-0.5267,-0.2893
-1.7772,1.0112,0.1875,-0.3567,-0.0684
-4.2625,5.2307,0.8197,0.08,0.123
-4.7404,4.7989,-0.8676,0.08,0.123
-3.0061,5.1471,-0.4738,0.08,0.123
-4.662,2.8081,0.6494,0.08,0.123
-2.924,3.1445,1.0005,0.08,0.123
-4.1726,2.422,-1.7469,0.08,0.123
-2.4794,2.9655,-1.5318,0.08,0.123
-4.2953,0.5491,0.8377,0.08,0.123
-4.8971,0.2001,-0.8245,0.08,0.123
-2.7471,-1.4267,0.7039,0.08,0.123
-3.3245,-1.761,-0.9592,0.08,0.123
-4.6316,-1.2576,2.5734,0.15,0.123
-6.5318,-2.5405,3.4915,0.15,0.123
-7.7719,-4.1347,2.0557,0.15,0.123
-7.0883,-4.4679,-0.3014,0.15,0.123
-5.1975,-3.1947,-1.2417,0.15,0.123
1.3844,0.7493,-3.0156,0.08,0.123
3.3211,1.6607,-1.9564,0.08,0.123
2.5458,1.7551,-0.3625,0.08,0.123
2.528,3.9431,-1.5448,0.08,0.123
1.6071,3.2209,-2.9168,0.08,0.123
0.8437,3.3676,-1.282,0.08,0.123
1.8856,-1.4176,-3.6558,0.15,0.123
2.7204,-3.6737,-3.1602,0.15,0.123
3.2837,-4.3264,-0.8518,0.15,0.123
3.2602,-3.8135,1.5444,0.42,0.2142
6.3616,-2.2333,1.9762,0.15,0.123
8.175,-0.8329,1.0745,0.15,0.123
5.4843,2.5288,0.8957,0.15,0.123
3.6871,1.1395,1.8327,0.15,0.123
2.1961,-0.4041,0.5114,0.15,0.123
0.2108,1.5656,1.7442,0.45,0.298
