0.0789,0.0674,-5.3564,-0.24,0.1441
1.585,-0.1761,-5.2555,-0.16,0.1441
2.1052,0.0165,-3.8165,0.2,-0.2051
3.6275,-0.2272,-3.7309,-0.16,0.1441
4.4505,0.857,-4.4272,-0.24,0.1441
1.4388,-0.9059,-2.975,-0.197,-0.0684
1.4096,-0.37,-1.7225,-0.5767,-0.3187
0.0243,0.0498,-1.4467,0.1957,-0.2035
-0.0293,1.0943,-0.3154,0.2,-0.2051
0.6907,2.2365,-0.7072,-0.68,-0.2893
-1.4937,1.4817,-0.0034,0.2201,-0.2051
-1.6072,2.6436,1.0085,-0.0165,-0.0516
-1.0289,2.3252,2.366,-0.1435,0.136
0.302,2.6602,2.6728,-0.15,0.1581
0.8226,2.388,3.9403,-0.15,0.1581
0.0231,1.7763,4.9096,-0.15,0.1581
-1.2998,1.439,4.6146,-0.15,0.1581
-1.828,1.7202,3.3512,-0.15,0.1581
-2.2265,0.3085,0.4921,-0.7301,-0.7096
-3.3469,-0.2716,-0.1873,0.78,-0.2783
-3.809,0.2687,-1.2285,-0.57,0.4833
-3.9041,-1.4539,0.3215,-0.43,-0.0684
-4.9591,-2.2235,-0.2731,0.28,-0.2051
-5.1951,-3.44,0.6345,-0.24,0.1441
-4.5452,-2.7164,-1.6722,-0.24,0.1441
-6.2577,-1.4001,-0.354,-0.24,0.1441
1.928,-1.6256,-0.6226,1.447,-0.0024
3.0465,-2.412,-1.2468,-0.65,-0.3339
0.7959,-2.5702,-0.322,-0.65,-0.3339
2.5339,-0.9079,0.8655,-0.009,0.1893
3.5718,0.029,0.8041,-0.15,0.1581
4.0879,0.5855,1.9758,-0.15,0.1581
3.5775,0.2118,3.2247,0.0825,0.5437
4.1521,0.7738,4.374,-0.3625,-0.4195
3.7896,0.4219,5.7048,0.04,-0.2035
2.5153,-0.7118,3.2837,-0.15,0.1581
1.9972,-1.2667,2.1097,-0.15,0.1581
-0.2358,-0.0241,-6.4168,0.08,0.123
-0.1737,1.088,-4.9993,0.08,0.123
-0.4794,-0.6818,-4.7586,0.08,0.123
1.8046,-1.2113,-5.6011,0.08,0.123
2.0847,0.5372,-5.9451,0.08,0.123
1.8889,1.0723,-3.5207,0.08,0.123
3.8786,-1.2197,-4.1607,0.08,0.123
3.9308,-0.2391,-2.6641,0.08,0.123
4.1628,1.8647,-4.056,0.08,0.123
4.3179,0.8113,-5.528,0.08,0.123
5.5279,0.6962,-4.2108,0.08,0.123
-0.6223,-0.8228,-1.2226,0.08,0.123
-0.4035,0.5253,-2.358,0.08,0.123
0.4089,0.663,0.6087,0.08,0.123
1.6462,2.0663,-0.4987,0.4,-0.2677
-1.9501,1.8472,-0.9498,0.08,0.123
-2.6783,2.9165,1.1225,0.08,0.123
-1.1131,3.5479,0.5929,0.08,0.123
0.9338,3.1364,1.9346,0.15,0.123
1.8449,2.6549,4.1728,0.15,0.123
0.4251,1.5667,5.8917,0.15,0.123
-1.9194,0.9695,5.3685,0.15,0.123
-2.8586,1.4645,3.1382,0.15,0.123
-1.8615,-0.1908,1.3357,0.37,0.2142
-6.001,-4.0898,0.2285,0.08,0.123
-5.4863,-3.1101,1.6559,0.08,0.123
-4.2638,-4.0409,0.7214,0.08,0.123
-3.558,-3.2256,-1.6236,0.08,0.123
-4.4685,-1.8723,-2.3885,0.08,0.123
-5.2984,-3.4294,-2.0733,0.08,0.123
-6.5106,-0.9787,0.6425,0.08,0.123
-6.161,-0.5628,-1.0749,0.08,0.123
-7.1017,-2.0362,-0.6964,0.08,0.123
3.9858,0.3227,-0.1524,0.15,0.123
4.9008,1.2957,1.9133,0.15,0.123
2.7195,0.6568,5.8852,0.08,0.123
3.9783,-0.6603,5.8774,0.08,0.123
4.4084,1.0075,6.4142,0.08,0.123
2.0882,-1.0104,4.2304,0.15,0.123
1.1854,-1.9809,2.1749,0.15,0.123
