7.9914,1.5551,0.6605,-0.24,0.1441
7.4324,0.6596,-0.4622,0.28,-0.2051
8.5111,-0.3152,-0.9695,-0.24,0.1441
6.9791,1.5517,-1.6267,-0.24,0.1441
6.2773,-0.0593,-0.0071,-0.43,-0.0684
6.229,-0.9757,1.0563,0.78,-0.2783
7.2659,-1.2711,1.7071,-0.57,0.4833
4.9839,-1.5856,1.4118,-0.7301,-0.7096
3.7412,-1.2852,0.7045,0.1401,-0.2035
3.2459,0.123,1.0641,-0.16,0.1441
1.8506,0.4254,0.4977,-0.16,0.1441
1.8303,0.4633,-1.0404,-0.16,0.1441
0.5214,1.0652,-1.5802,0.1141,-0.2051
-0.6289,0.2736,-1.1348,-0.7301,-0.7096
-1.7318,0.828,-0.4073,0.78,-0.2783
-1.7842,2.0648,-0.1659,-0.57,0.4833
-2.7541,-0.0194,0.0267,-0.43,-0.0684
-3.9109,0.4539,0.7092,0.12,-0.2035
-4.8306,-0.7234,1.0555,0.207,0.1193
-6.0734,-0.2546,1.7701,-0.1435,0.136
-6.1627,0.3763,3.0139,-0.15,0.1581
-7.4334,0.7202,3.5054,-0.15,0.1581
-8.5904,0.4288,2.7565,-0.15,0.1581
-8.4869,-0.2118,1.5118,-0.15,0.1581
-7.2149,-0.5419,1.044,0.0,0.2713
-6.8225,-1.2241,-0.1692,0.0,0.2713
-7.6115,-1.7437,-1.1952,-0.15,0.1581
-6.9718,-2.4061,-2.2543,-0.15,0.1581
-5.5707,-2.5485,-2.2618,-0.15,0.1581
-4.7973,-2.0238,-1.2132,-0.15,0.1581
-5.4443,-1.3466,-0.175,-0.1435,0.136
0.545,1.1032,-3.0809,0.906,-0.2783
0.485,2.2046,-3.6874,-0.9,-0.1526
0.627,-0.0767,-3.8112,-0.9,-1.326
7.1854,2.2009,1.0727,0.08,0.123
8.8042,2.2072,0.2728,0.08,0.123
8.4118,0.9498,1.4886,0.08,0.123
9.3518,0.2411,-1.4367,0.08,0.123
8.9299,-0.9212,-0.1399,0.08,0.123
8.0792,-1.0049,-1.7266,0.08,0.123
7.8294,2.1412,-2.0341,0.08,0.123
6.5538,0.9326,-2.4453,0.08,0.123
6.191,2.2583,-1.2868,0.08,0.123
4.9713,-2.3091,2.1662,0.37,0.2142
2.9702,-2.0324,0.995,0.08,0.123
3.9123,-1.3735,-0.3897,0.08,0.123
3.965,0.8881,0.6996,0.08,0.123
3.1962,0.2102,2.1713,0.08,0.123
1.1266,-0.3337,0.8662,0.08,0.123
1.5316,1.4145,0.8927,0.08,0.123
2.6831,1.0786,-1.4034,0.08,0.123
1.9525,-0.5683,-1.4366,0.08,0.123
0.4439,2.1093,-1.205,0.08,0.123
-0.6511,-0.7473,-1.3537,0.37,0.2142
-3.5957,0.9622,1.6467,0.08,0.123
-4.4507,1.1878,0.0689,0.08,0.123
-4.2968,-1.488,1.6608,0.08,0.123
-5.2729,0.5952,3.5899,0.15,0.123
-7.5235,1.2112,4.4657,0.15,0.123
-9.565,0.6931,3.1458,0.15,0.123
-9.3732,-0.4483,0.9379,0.15,0.123
-8.6878,-1.6418,-1.1787,0.15,0.123
-7.5597,-2.8164,-3.0648,0.15,0.123
-5.0871,-3.0679,-3.0792,0.15,0.123
-3.7225,-2.1459,-1.213,0.15,0.123
