-5.9665,-1.4203,1.1071,-0.24,0.1441
-4.5521,-1.8586,0.6949,-0.08,0.0
-4.5795,-3.3087,0.1974,-0.24,0.1441
-3.535,-1.7145,1.8553,-0.16,0.1441
-3.2217,-0.2526,2.2163,0.1957,-0.2035
-2.7007,0.4731,1.041,-0.8494,-0.3187
-1.2522,0.2678,0.8215,0.1957,-0.2035
-1.0098,-0.2539,-0.6091,0.2,-0.2051
-1.7163,0.5263,-1.5439,-0.68,-0.2893
0.4991,-0.2428,-0.9576,0.2201,-0.2051
0.7576,-0.9918,-2.2805,-0.0165,-0.0516
2.2322,-1.199,-2.4919,-0.1435,0.136
2.8515,-2.375,-2.0393,-0.15,0.1581
4.2411,-2.5041,-2.094,-0.15,0.1581
5.0292,-1.4491,-2.567,0.0825,0.5437
4.4083,-0.297,-3.078,-0.15,0.1581
3.0175,-0.1755,-3.0459,-0.15,0.1581
6.4214,-1.567,-2.498,-0.3625,-0.4195
7.2907,-0.5151,-2.0749,0.12,-0.2035
7.4218,-0.4945,-0.5446,-0.16,0.1441
6.1502,-0.0385,0.2,-0.099,0.1441
5.74,1.3765,-0.1296,0.569,-0.2783
6.6357,2.2545,-0.2617,-0.57,-0.1526
4.3636,1.7703,-0.2831,-0.7301,-0.7096
3.2008,1.042,0.2576,0.2811,-0.2051
3.2774,0.9893,1.7983,-0.099,0.1441
2.2138,0.1117,2.3909,0.569,-0.2783
2.242,-1.2976,2.1809,-0.8,-1.019
1.3106,0.6178,3.1051,-0.57,-0.1526
1.9299,1.7462,-0.1784,0.569,-0.2783
1.7433,2.9399,0.1845,-0.57,-0.1526
0.9785,1.1428,-1.0686,-0.7301,-0.7096
-3.0928,2.1719,1.1479,1.447,-0.0024
-2.3327,2.9536,0.1117,-0.65,-0.3339
-2.7362,2.6972,2.5112,-0.65,-0.3339
-4.8132,2.3662,0.8414,-0.009,0.1893
-5.6923,2.7238,1.8738,-0.15,0.1581
-7.0628,2.8364,1.6174,-0.15,0.1581
-7.5588,2.5948,0.3326,-0.15,0.1581
-6.6854,2.2321,-0.6971,-0.15,0.1581
-5.3149,2.1197,-0.4438,-0.15,0.1581
-5.9851,-0.3509,1.3907,0.08,0.123
-6.6664,-1.543,0.2551,0.08,0.123
-6.3358,-2.0266,1.9592,0.08,0.123
-4.2297,-1.2254,-0.1605,0.08,0.123
-3.571,-3.6048,-0.1626,0.08,0.123
-5.2862,-3.4109,-0.6538,0.08,0.123
-4.8882,-3.9975,1.0125,0.08,0.123
-2.5816,-2.2124,1.5719,0.08,0.123
-3.9231,-2.2344,2.7597,0.08,0.123
-4.1526,0.2154,2.6009,0.08,0.123
-2.4974,-0.2182,3.0606,0.08,0.123
-0.6749,1.2018,1.0002,0.08,0.123
-0.8295,-0.4808,1.5282,0.08,0.123
-1.3745,-1.3094,-0.6444,0.08,0.123
-2.6228,0.1327,-1.6379,0.4,-0.2677
1.0335,-0.7778,-0.1425,0.08,0.123
0.323,-0.429,-3.136,0.08,0.123
0.2496,-1.9805,-2.2546,0.08,0.123
2.2622,-3.1771,-1.6093,0.15,0.123
4.7084,-3.4002,-1.7034,0.15,0.123
4.9932,0.5102,-3.4937,0.15,0.123
2.5562,0.7361,-3.408,0.15,0.123
6.971,0.4732,-2.4603,0.08,0.123
8.2965,-0.7156,-2.5014,0.08,0.123
8.2661,0.1746,-0.2663,0.08,0.123
7.6861,-1.5186,-0.2002,0.08,0.123
6.369,-0.0795,1.2869,0.08,0.123
5.327,-0.7524,0.0065,0.08,0.123
4.2032,2.693,-0.7491,0.37,0.2142
3.2086,0.0137,-0.1499,0.08,0.123
3.1937,2.0173,2.2125,0.08,0.123
4.2575,0.5931,2.1279,0.08,0.123
1.5064,-1.908,2.6002,0.37,0.2142
2.9937,-1.7361,1.6034,0.37,0.2142
0.4844,1.7813,-1.7344,0.37,0.2142
-5.3242,2.8988,2.8763,0.15,0.123
-7.7417,3.1086,2.4142,0.15,0.123
-8.6206,2.6764,0.1367,0.15,0.123
-7.0698,2.0394,-1.691,0.15,0.123
-4.6476,1.8254,-1.244,0.15,0.123
