6.9347,-0.7079,2.7732,-0.24,0.1441
6.1653,-0.8445,1.4436,-0.08,0.0
6.9685,-1.7432,0.4828,-0.24,0.1441
5.8709,0.549,0.8055,-0.019,0.0
4.9966,1.4321,1.7083,-0.24,0.1441
5.2089,0.424,-0.5493,0.569,-0.2783
5.7929,0.9033,-1.5596,-0.57,-0.1526
3.9405,-0.2405,-0.6864,-0.49,-0.7096
3.2228,-0.348,-1.9269,0.569,-0.2783
3.6251,0.2651,-2.9541,-0.57,-0.1526
1.9464,-1.1446,-1.9942,0.261,-0.2051
1.8032,-1.6775,-3.2866,-0.68,-0.2893
0.736,-0.2403,-1.6516,0.2,-0.2051
0.877,0.3252,-0.3692,-0.68,-0.2893
-0.6298,-0.9755,-1.7981,0.2,-0.2051
-0.6096,-2.2201,-1.1415,-0.68,-0.2893
-1.8204,-0.1069,-1.3187,0.261,-0.2051
-1.7845,1.1521,-2.0021,-0.3625,-0.4195
-1.6553,2.4246,-1.4209,0.0825,0.5437
-1.2674,3.4776,-2.2558,-0.15,0.1581
-1.0974,4.7675,-1.7483,-0.15,0.1581
-1.3214,5.032,-0.3858,0.053,0.2713
-1.1261,6.399,0.1489,0.3251,0.2713
-0.7889,7.4604,-0.6212,-0.5653,-0.3239
-0.6531,8.6016,0.1057,0.0772,0.1581
-0.8777,8.463,1.4697,-0.11,0.1581
-1.2618,6.8547,1.7679,-0.08,0.6237
-1.7332,3.9788,0.4513,-0.15,0.1581
-1.9062,2.6875,-0.0592,-0.15,0.1581
-3.1347,-0.7852,-1.6112,0.569,-0.2783
-3.8213,-0.406,-2.599,-0.57,-0.1526
-3.5868,-1.8678,-0.7834,-0.49,-0.7096
-4.8025,-2.6011,-1.0189,0.569,-0.2783
-5.6782,-2.1431,-1.8038,-0.57,-0.1526
-5.081,-3.9094,-0.3098,-0.019,0.0
-3.8179,-4.7865,-0.2064,-0.24,0.1441
-5.8303,-3.6908,1.0387,-0.08,0.0
-6.3787,-5.0104,1.6031,-0.24,0.1441
-4.9979,-2.9549,2.1027,-0.24,0.1441
6.3045,-0.2174,3.5459,0.08,0.123
7.867,-0.119,2.6291,0.08,0.123
7.204,-1.7103,3.1673,0.08,0.123
5.2045,-1.3634,1.6685,0.08,0.123
7.2272,-2.7041,0.9748,0.08,0.123
6.3658,-1.9884,-0.4181,0.08,0.123
7.9041,-1.2332,0.1646,0.08,0.123
6.8421,1.0781,0.6649,0.08,0.123
5.5712,1.7654,2.5981,0.08,0.123
4.0865,0.8874,2.0423,0.08,0.123
4.6877,2.3474,1.1611,0.08,0.123
3.5141,-0.6728,0.1629,0.37,0.2142
2.0227,-1.9717,-1.2487,0.08,0.123
1.3119,-2.5372,-3.1977,0.4,-0.2677
0.7384,0.599,-2.3817,0.08,0.123
0.979,-0.4155,0.2814,0.4,-0.2677
-0.7823,-1.1751,-2.883,0.08,0.123
-0.5379,-2.0489,-0.1667,0.4,-0.2677
-1.7315,0.0212,-0.2231,0.08,0.123
-1.0877,3.2887,-3.307,0.15,0.123
-0.7871,5.5559,-2.4237,0.15,0.123
-0.386,9.5449,-0.3521,0.15,0.123
-0.8125,9.2506,2.2075,0.15,0.123
-1.9303,4.1515,1.5016,0.15,0.123
-2.2594,1.9195,0.6157,0.15,0.123
-2.984,-2.1488,0.0196,0.37,0.2142
-5.7761,-4.4722,-0.973,0.08,0.123
-4.0868,-5.8225,0.0932,0.08,0.123
-3.3204,-4.8473,-1.1992,0.08,0.123
-3.0854,-4.3887,0.5249,0.08,0.123
-6.7165,-3.0511,0.8263,0.08,0.123
-6.9701,-5.5453,0.829,0.08,0.123
-7.0488,-4.8077,2.4663,0.08,0.123
-5.5585,-5.6732,1.9484,0.08,0.123
-5.6129,-2.7855,3.0117,0.08,0.123
-4.6776,-1.9608,1.7323,0.08,0.123
-4.1055,-3.5427,2.398,0.08,0.123
