-3.797,-0.9774,5.2313,-0.24,0.1441
-4.0368,-0.0304,4.0487,0.343,-0.2035
-3.761,-0.6683,2.7378,-0.959,-1.95
-2.3111,-0.8573,2.5266,0.343,-0.2035
-2.026,-1.4997,1.1604,0.343,-0.2035
-2.5851,-0.6953,0.047,-0.959,-1.95
-2.3695,-1.3616,-1.2723,0.343,-0.2035
-0.9142,-1.8001,-1.5943,0.2,-0.2051
-0.9151,-2.39,-2.8691,-0.68,-0.2893
0.0833,-0.6188,-1.5884,-0.16,0.1441
1.5689,-1.0623,-1.5692,-0.019,0.0
2.055,-1.5709,-2.946,-0.0165,-0.0516
3.5103,-1.9789,-2.9247,-0.1435,0.136
4.464,-1.2533,-3.6596,-0.15,0.1581
5.8056,-1.6458,-3.6547,-0.15,0.1581
6.2051,-2.7681,-2.924,-0.15,0.1581
5.2641,-3.4963,-2.1912,-0.15,0.1581
3.9214,-3.1069,-2.1923,-0.15,0.1581
2.422,0.0973,-1.1054,0.569,-0.2783
2.5029,1.1359,-1.8164,-0.57,-0.1526
3.1077,0.033,0.1517,-0.7301,-0.7096
3.9855,1.1126,0.6136,0.3636,0.1193
4.0811,1.1173,2.0956,-0.1435,0.136
3.0228,1.2233,3.0026,-0.15,0.1581
3.3109,1.2414,4.3756,-0.15,0.1581
4.6414,1.1639,4.8214,-0.15,0.1581
5.6895,1.0696,3.893,-0.15,0.1581
5.3809,1.0459,2.5298,-0.1435,0.136
6.3447,0.987,1.4066,-0.0165,-0.0516
5.4547,0.9211,0.1426,0.2,-0.2051
5.6277,-0.3174,-0.5014,-0.68,-0.2893
-4.0428,-0.4744,0.2743,0.484,-0.2051
-4.6761,0.3812,-0.8053,0.569,-0.2783
-5.6029,-0.1139,-1.5002,-0.57,-0.1526
-4.2239,1.729,-1.0416,-0.7301,-0.7096
-4.8198,2.657,-2.0222,0.3001,-0.2051
-4.0684,4.004,-1.9589,-0.24,0.1441
-4.6818,2.0894,-3.4499,-0.24,0.1441
-6.304,2.9077,-1.684,-0.24,0.1441
-4.3049,0.1716,1.6519,0.343,-0.2035
-2.7137,-1.1794,5.3684,0.08,0.123
-4.1744,-0.5079,6.1656,0.08,0.123
-4.3368,-1.9349,5.076,0.08,0.123
-3.4163,0.8837,4.181,0.08,0.123
-5.1031,0.2865,4.0995,0.08,0.123
-4.2413,-1.6,2.7068,0.45,0.2142
-1.8883,-1.5286,3.3028,0.08,0.123
-1.7747,0.1177,2.5868,0.08,0.123
-0.9202,-1.5593,1.08,0.08,0.123
-2.4377,-2.5347,1.1389,0.08,0.123
-2.1138,0.2371,0.041,0.45,0.2142
-3.015,-2.2668,-1.3408,0.08,0.123
-2.6849,-0.6766,-2.0915,0.08,0.123
-0.582,-2.5591,-0.8508,0.08,0.123
-1.2344,-3.3246,-2.7583,0.4,-0.2677
-0.1155,0.0435,-2.4588,0.08,0.123
-0.0839,-0.0111,-0.6762,0.08,0.123
1.6699,-1.8919,-0.8359,0.08,0.123
1.4694,-2.4589,-3.2555,0.08,0.123
1.8804,-0.7828,-3.7131,0.08,0.123
4.1702,-0.3891,-4.2433,0.15,0.123
6.5331,-1.0813,-4.2215,0.15,0.123
7.2426,-3.0734,-2.9252,0.15,0.123
5.5724,-4.3662,-1.6266,0.15,0.123
3.2021,-3.6915,-1.633,0.15,0.123
3.0734,-0.8569,0.701,0.37,0.2142
3.595,2.1015,0.2833,0.08,0.123
1.9995,1.2946,2.6536,0.15,0.123
2.5074,1.3256,5.0929,0.15,0.123
4.8572,1.1851,5.8827,0.15,0.123
6.7166,1.0221,4.2295,0.15,0.123
6.9655,1.9082,1.3969,0.08,0.123
7.0035,0.0952,1.5029,0.08,0.123
5.7223,1.7503,-0.5556,0.08,0.123
6.5095,-0.2776,-0.9572,0.4,-0.2677
-4.5618,-1.462,0.2769,0.08,0.123
-3.4268,2.0739,-0.4611,0.37,0.2142
-2.9935,3.868,-2.2104,0.08,0.123
-4.5009,4.7321,-2.6755,0.08,0.123
-4.1313,4.4415,-0.9404,0.08,0.123
-3.6183,1.8434,-3.6649,0.08,0.123
-5.2877,1.1694,-3.5867,0.08,0.123
-5.0346,2.832,-4.199,0.08,0.123
-6.4076,3.2629,-0.634,0.08,0.123
-6.7353,3.677,-2.3619,0.08,0.123
-6.9074,1.9843,-1.7974,0.08,0.123
-3.8526,1.1885,1.6875,0.08,0.123
-5.4056,0.2891,1.781,0.08,0.123
