2.0829,-3.0262,1.2663,-0.24,0.1441
2.9675,-1.9484,1.8851,-0.0165,-0.0516
2.4305,-0.5722,1.589,0.1665,0.136
1.5973,0.0079,2.4937,-0.31,-0.3239
1.0915,1.2264,2.2999,-0.31,-0.3239
1.3955,1.9292,1.1824,0.7215,0.1893
0.7563,3.5847,0.9436,-0.3315,0.6482
-0.8546,3.0679,0.2457,0.131,-0.2035
-0.7002,2.2074,-0.9771,0.569,-0.2783
0.0512,2.5832,-1.918,-0.57,-0.1526
-1.3881,0.9487,-1.0714,-0.4771,-0.4458
-0.6361,-0.2686,-1.3806,0.1401,-0.2035
-0.9296,-1.3175,-0.3095,-0.16,0.1441
-2.4295,-1.6416,-0.2485,-0.0165,-0.0516
-3.3139,-0.4191,-0.3487,-0.1435,0.136
-4.6869,-0.5444,-0.0822,-0.15,0.1581
-5.5375,0.5543,-0.2267,-0.15,0.1581
-5.0291,1.7847,-0.6445,-0.15,0.1581
-3.6669,1.9212,-0.9186,-0.15,0.1581
-2.7939,0.8278,-0.7635,0.117,0.4619
2.2239,1.3907,0.2565,-0.62,-0.3239
2.7494,0.1487,0.4172,0.1665,0.136
3.7012,-0.3575,-0.6339,-0.0165,-0.0516
5.1222,0.1199,-0.35,-0.24,0.1441
2.0327,-2.9128,0.1628,0.08,0.123
2.4975,-4.0303,1.5019,0.08,0.123
1.055,-2.96,1.6834,0.08,0.123
2.9908,-2.1018,2.9863,0.08,0.123
4.0123,-2.058,1.5256,0.08,0.123
-1.4302,2.5296,1.03,0.08,0.123
-1.4191,3.9818,-0.0286,0.08,0.123
0.4564,-0.0691,-1.4075,0.08,0.123
-0.9426,-0.6493,-2.3794,0.08,0.123
-0.3598,-2.2448,-0.5286,0.08,0.123
-0.5951,-0.932,0.6789,0.08,0.123
-2.634,-2.1714,0.707,0.08,0.123
-2.6889,-2.3315,-1.0796,0.08,0.123
-5.0994,-1.4972,0.226,0.15,0.123
-6.5955,0.4492,-0.0279,0.15,0.123
-5.6928,2.6333,-0.769,0.15,0.123
-3.3013,2.8739,-1.2762,0.15,0.123
3.6851,-1.4636,-0.7058,0.08,0.123
3.3868,0.0303,-1.6273,0.08,0.123
5.1614,1.2299,-0.346,0.08,0.123
5.8063,-0.2563,-1.1392,0.08,0.123
5.4713,-0.257,0.634,0.08,0.123
