7.3168,0.5354,-0.6025,0.04,-0.2035
5.9373,0.8651,-0.7316,-0.3625,-0.4195
4.8825,0.0365,-0.3184,0.0825,0.5437
5.0976,-1.2323,0.2417,-0.15,0.1581
4.0149,-2.0148,0.6377,-0.15,0.1581
2.7082,-1.5442,0.4884,-0.15,0.1581
2.4648,-0.2749,-0.0807,0.117,0.4619
1.1394,0.2782,-0.2707,-0.547,-0.5188
-0.1332,-0.3497,-0.0047,0.715,-0.2783
-0.2064,-1.5275,0.4282,-0.57,0.1129
-1.3841,0.3902,-0.2584,0.055,0.136
-1.4363,1.6148,-0.7552,-0.28,0.1552
-2.7022,1.9565,-0.8493,0.14,0.2955
-3.2282,3.1568,-1.3197,-0.15,0.1581
-4.6289,3.3017,-1.3302,-0.15,0.1581
-5.4617,2.256,-0.8725,-0.15,0.1581
-4.9033,1.0551,-0.4001,-0.15,0.1581
-3.5146,0.9441,-0.4073,0.0,0.2955
-2.6763,-0.0711,-0.0218,0.063,0.4619
-3.061,-1.3291,0.5333,-0.493,-0.5188
-3.2098,-1.509,1.9454,0.569,-0.2783
-3.5431,-2.8546,2.5009,-0.179,0.1441
-3.0102,-0.5455,2.7329,-0.57,-0.1526
3.5712,0.4999,-0.4767,-0.15,0.1581
7.5795,0.3935,0.467,0.08,0.123
7.5471,-0.387,-1.1763,0.08,0.123
7.9277,1.3654,-1.0163,0.08,0.123
6.0969,-1.6241,0.3753,0.15,0.123
4.187,-2.9929,1.0651,0.15,0.123
1.9226,-2.1924,0.8319,0.15,0.123
1.0936,1.2473,-0.6622,0.37,0.2142
-2.5812,3.9511,-1.665,0.15,0.123
-5.0705,4.2211,-1.6914,0.15,0.123
-6.5366,2.3801,-0.8834,0.15,0.123
-5.5294,0.2478,-0.0445,0.15,0.123
-3.2048,-2.1357,-0.1127,0.37,0.2142
-4.2038,-3.4067,1.8006,0.08,0.123
-2.6083,-3.4336,2.6519,0.08,0.123
-4.0681,-2.7508,3.4747,0.08,0.123
3.4149,1.4797,-0.9139,0.15,0.123
