3.1423,-2.3495,-1.9081,-0.65,-0.3339
2.6714,-2.0612,-0.5093,1.5,-0.0024
2.9366,-3.2757,0.3367,-0.65,-0.3339
3.5852,-0.7045,0.1367,-0.022,0.1893
3.9307,0.4461,-0.5597,-0.15,0.1581
4.618,1.3767,0.2283,-0.15,0.1581
4.8142,0.9476,1.5349,0.098,0.198
5.686,1.9361,2.9126,-0.058,0.8456
4.1313,-0.5782,1.7225,-0.08,0.6237
0.9559,-1.7321,-0.5198,-0.8494,-0.3187
0.5102,-1.3644,0.833,0.1957,-0.2035
-1.0088,-1.1786,0.8502,0.2091,-0.2035
-1.4317,-0.2529,-0.2128,-0.8382,-0.4458
-2.6314,0.542,-0.0679,0.41,0.4619
-3.6582,0.1738,0.8247,-0.15,0.1581
-4.8094,0.9623,0.9165,-0.15,0.1581
-4.9406,2.1017,0.1218,-0.15,0.1581
-3.9117,2.4367,-0.7599,0.16,0.1581
-2.7963,1.6597,-0.8346,-0.62,-0.3239
-0.85,-0.4238,-1.5518,0.2091,-0.2035
0.6617,-0.637,-1.4591,0.1957,-0.2035
3.6804,0.616,-1.5971,0.15,0.123
4.9484,2.3367,-0.1415,0.15,0.123
0.7708,-2.1715,1.5541,0.08,0.123
0.9985,-0.4219,1.1714,0.08,0.123
-1.5028,-2.1615,0.6962,0.08,0.123
-1.296,-0.7886,1.8512,0.08,0.123
-3.5914,-0.7266,1.4238,0.15,0.123
-5.6065,0.6794,1.5933,0.15,0.123
-5.8345,2.7109,0.1811,0.15,0.123
-4.0008,3.3148,-1.3875,0.15,0.123
-1.0358,0.4665,-2.1915,0.08,0.123
-1.3199,-1.3027,-2.0424,0.08,0.123
1.1461,0.3109,-1.1321,0.08,0.123
1.0382,-0.8875,-2.4754,0.08,0.123
