-0.3595,3.635,-1.4227,-0.01,-0.2035
-0.5237,3.6272,0.3902,-0.286,0.6482
-0.7873,1.8528,0.4623,0.2425,0.1893
-2.0083,1.2905,0.3755,-0.5653,-0.3239
-1.7145,-0.0268,0.4209,0.515,0.2713
-2.7278,-1.0812,0.3428,0.141,0.2713
-2.5001,-2.4388,0.4464,-0.15,0.1581
-3.7404,-3.0298,0.3125,-0.15,0.1581
-4.6437,-1.9972,0.1362,-0.01,0.1581
-4.0086,-0.8511,0.1617,-0.28,0.1552
-0.3927,-0.2656,0.5215,-0.7068,-0.3239
0.1869,0.9205,0.5468,0.5606,-0.3239
1.6069,1.1338,0.6573,0.664,-0.2783
2.0378,2.2543,1.032,-0.57,0.1129
2.5881,0.0766,0.3313,-0.045,0.136
3.9738,0.2242,0.3991,-0.15,0.1581
4.6789,-0.9146,-0.0083,-0.15,0.1581
3.8616,-1.9647,-0.4012,-0.11,0.1581
2.2586,-1.4761,-0.234,-0.08,0.6237
0.4876,2.9815,-1.7288,0.08,0.123
-0.1759,4.6712,-1.7792,0.08,0.123
-1.2989,3.2691,-1.8855,0.08,0.123
-1.5515,-2.9402,0.6166,0.15,0.123
-3.9647,-4.0865,0.3617,0.15,0.123
-5.7134,-2.0972,-0.0005,0.15,0.123
4.4646,1.1339,0.7235,0.15,0.123
5.7611,-0.9766,-0.0126,0.15,0.123
4.2051,-2.9242,-0.7653,0.15,0.123
