5.7962,-0.6464,2.0635,-0.24,0.1441
5.7324,-0.8315,0.5504,-0.16,0.1441
4.3034,-0.6402,0.0287,-0.16,0.1441
4.23,-0.91,-1.4806,-0.16,0.1441
2.797,-0.8456,-2.0398,-0.16,0.1441
2.2679,0.5899,-2.2047,0.2091,-0.2035
1.7877,1.1307,-0.9334,-0.8191,-0.7096
0.5893,0.6765,-0.2914,0.641,-0.2783
-0.2128,-0.1406,-0.913,-0.696,0.1836
-1.4288,-0.7394,-0.3617,0.166,-0.2051
-1.0772,-2.0266,0.4045,-0.16,0.1441
-2.3437,-2.7117,0.9369,-0.16,0.1441
-3.3412,-2.9988,-0.1946,-0.16,0.1441
-3.6766,-1.7163,-0.9668,-0.16,0.1441
-2.4027,-1.053,-1.5064,-0.16,0.1441
0.236,1.2614,1.3794,-0.371,0.6482
-0.3515,2.9176,0.8711,0.2082,-0.2035
-1.6846,2.849,0.1802,-0.0382,0.1551
-1.8233,2.7583,-1.1436,-0.049,0.1551
-3.5336,2.7075,-1.7265,-0.242,0.6482
-3.9667,2.64,-0.0005,0.641,-0.2783
-4.8932,1.8907,0.4799,-0.696,0.1836
-4.6411,1.6792,1.904,0.086,-0.2035
-3.251,2.2929,2.1573,0.2091,-0.2035
-2.9193,2.909,0.8854,-0.5191,-0.3187
5.4189,0.3591,2.3493,0.08,0.123
6.848,-0.7396,2.407,0.08,0.123
5.1857,-1.424,2.5704,0.08,0.123
6.4071,-0.0897,0.0679,0.08,0.123
6.0956,-1.8525,0.2996,0.08,0.123
3.9923,0.4022,0.2434,0.08,0.123
3.6181,-1.3345,0.5624,0.08,0.123
4.8833,-0.1955,-2.0254,0.08,0.123
4.6226,-1.9325,-1.6752,0.08,0.123
2.1101,-1.455,-1.4142,0.08,0.123
2.8088,-1.313,-3.048,0.08,0.123
3.068,1.2465,-2.6084,0.08,0.123
1.4356,0.6015,-2.9426,0.08,0.123
2.3349,1.8975,-0.4822,0.4,0.2142
-1.9344,-0.0245,0.3239,0.08,0.123
-0.4126,-1.782,1.2617,0.08,0.123
-0.5253,-2.7268,-0.262,0.08,0.123
-2.8235,-2.0606,1.6981,0.08,0.123
-2.0647,-3.6668,1.429,0.08,0.123
-4.2755,-3.4151,0.2416,0.08,0.123
-2.9173,-3.7567,-0.8888,0.08,0.123
-4.2094,-1.0084,-0.296,0.08,0.123
-4.356,-1.9585,-1.8099,0.08,0.123
-2.6815,-0.1105,-2.0223,0.08,0.123
-1.9182,-1.7207,-2.2527,0.08,0.123
-0.4535,3.5439,1.7845,0.08,0.123
0.4027,3.4093,0.2197,0.08,0.123
-0.9784,2.6976,-1.8183,0.15,0.123
-4.6466,0.5899,2.1315,0.08,0.123
-5.4188,2.1994,2.5037,0.08,0.123
-3.2962,3.0701,2.951,0.08,0.123
-2.5124,1.5075,2.423,0.08,0.123
