-3.4834,0.4122,-0.6479,-0.049,0.1551
-2.9266,-0.6137,-0.0047,-0.0382,0.1551
-2.8533,-0.7123,1.4927,0.2082,-0.2035
-1.7892,0.5783,2.2299,-0.371,0.6482
-0.2898,0.1144,1.3335,0.641,-0.2783
0.1839,0.861,0.375,-0.696,0.1836
-0.3826,2.1372,-0.0715,0.166,-0.2051
0.0216,3.2717,0.8989,-0.16,0.1441
-1.079,4.3385,1.0183,-0.16,0.1441
-1.1823,5.2597,-0.2032,-0.16,0.1441
-1.4379,4.5154,-1.5282,-0.16,0.1441
-0.1699,3.8202,-2.0618,-0.16,0.1441
0.0789,2.399,-1.5185,-0.16,0.1441
0.3837,-1.098,1.7049,-0.8191,-0.7096
1.6373,-1.5493,1.089,0.2891,-0.2051
2.8078,-1.1782,2.025,-0.16,0.1441
4.1475,-0.9315,1.3095,-0.16,0.1441
4.5277,-1.9311,0.2001,-0.16,0.1441
4.0769,-3.3775,0.4585,-0.16,0.1441
2.6488,-3.6349,-0.0529,-0.16,0.1441
1.5542,-3.0749,0.8649,-0.16,0.1441
-2.5243,-1.6786,-0.8608,-0.5191,-0.3187
-2.7333,-3.1009,-0.634,0.2091,-0.2035
-3.1971,-3.6152,-2.0114,0.086,-0.2035
-3.3805,-2.4112,-2.8216,-0.696,0.1836
-2.9295,-1.3961,-2.1689,0.641,-0.2783
-3.4597,0.2829,-2.4484,-0.242,0.6482
-3.8976,1.2764,-0.1349,0.15,0.123
-3.8754,-0.6154,1.916,0.08,0.123
-2.4563,-1.7037,1.7956,0.08,0.123
-1.4853,2.0407,-0.0975,0.08,0.123
0.9867,3.7348,0.5966,0.08,0.123
0.1863,2.8516,1.9164,0.08,0.123
-2.0615,3.859,1.2171,0.08,0.123
-0.8555,4.9736,1.9023,0.08,0.123
-0.2626,5.8821,-0.2795,0.08,0.123
-2.0314,5.9571,-0.0255,0.08,0.123
-2.2814,3.7972,-1.4349,0.08,0.123
-1.747,5.276,-2.2779,0.08,0.123
-0.2516,3.7472,-3.1691,0.08,0.123
0.7215,4.4557,-1.86,0.08,0.123
-0.44,1.6712,-2.1783,0.08,0.123
1.1678,2.1844,-1.6054,0.08,0.123
0.0253,-1.6183,2.5377,0.4,0.2142
1.7648,-1.051,0.1011,0.08,0.123
2.9434,-1.9559,2.8087,0.08,0.123
2.5567,-0.2421,2.571,0.08,0.123
4.1317,0.0884,0.8669,0.08,0.123
4.9479,-0.9325,2.0823,0.08,0.123
4.1351,-1.5715,-0.7779,0.08,0.123
5.6356,-1.9221,0.1072,0.08,0.123
4.1724,-3.6507,1.5325,0.08,0.123
4.7619,-4.0529,-0.1029,0.08,0.123
2.5228,-3.2275,-1.08,0.08,0.123
2.4984,-4.7339,-0.1256,0.08,0.123
0.5759,-3.3098,0.3889,0.08,0.123
1.5764,-3.6129,1.84,0.08,0.123
-1.7849,-3.5859,-0.3171,0.08,0.123
-3.5319,-3.2636,0.1277,0.08,0.123
-2.432,-4.2738,-2.4823,0.08,0.123
-4.1657,-4.1594,-1.922,0.08,0.123
