7.2491,1.0522,-0.5294,0.263,-0.2035
6.0806,0.2936,-0.9827,-0.906,-1.95
4.8564,0.7964,-0.3439,0.343,-0.2035
3.6252,0.0404,-0.8629,-0.16,0.1441
2.34,0.5467,-0.1904,-0.16,0.1441
1.0963,-0.1012,-0.8295,0.343,-0.2035
-0.1699,0.2949,-0.1464,-0.959,-1.95
-0.6201,1.6299,-0.6311,0.523,-0.0516
-1.8844,2.0975,0.0375,0.0065,0.136
-3.0174,2.3946,-0.6538,-0.5653,-0.3239
-3.8879,2.7106,0.3226,0.2272,0.2955
-5.2248,3.0834,0.1877,-0.15,0.1581
-5.9518,3.3474,1.3622,-0.15,0.1581
-5.3319,3.2258,2.628,-0.15,0.1581
-3.9788,2.8482,2.7282,-0.15,0.1581
-3.2907,2.6034,1.5425,-0.1516,0.2955
-2.0184,2.2198,1.381,0.0332,-0.3239
-1.2317,-0.759,-0.2669,0.5665,0.1193
-1.6847,-0.9878,-1.7335,-0.16,0.1441
-2.5709,-2.2234,-1.8467,-0.16,0.1441
-1.7838,-3.4779,-1.4683,-0.0165,-0.0516
-1.0647,-3.3233,-0.1527,-0.1435,0.136
-0.6246,-4.4685,0.5233,-0.15,0.1581
0.0061,-4.3542,1.7609,-0.15,0.1581
0.1841,-3.0934,2.3216,0.16,0.1581
-0.2312,-1.9874,1.653,-0.62,-0.3239
-0.8218,-2.0556,0.4261,0.1665,0.136
7.1271,2.1321,-0.7635,0.08,0.123
7.3972,0.926,0.5678,0.08,0.123
8.1597,0.6829,-1.0502,0.08,0.123
6.2188,-0.7166,-0.7376,0.45,0.2142
6.0003,0.3909,-2.0231,0.45,0.2142
4.9308,0.6663,0.7608,0.08,0.123
4.7289,1.8821,-0.5665,0.08,0.123
3.5492,0.1829,-1.9675,0.08,0.123
3.7486,-1.0482,-0.6548,0.08,0.123
2.3786,0.2971,0.8931,0.08,0.123
2.2837,1.6486,-0.2991,0.08,0.123
1.0674,0.1695,-1.9093,0.08,0.123
1.2419,-1.2015,-0.7895,0.08,0.123
0.0338,0.4101,0.875,0.45,0.2142
0.1563,2.394,-0.4143,0.08,0.123
-0.7663,1.6279,-1.7334,0.08,0.123
-5.6884,3.1721,-0.7884,0.15,0.123
-6.9949,3.6333,1.2971,0.15,0.123
-5.9019,3.4219,3.5254,0.15,0.123
-3.4956,2.7513,3.6897,0.15,0.123
-1.3045,2.0388,2.1186,0.27,0.2142
-2.131,-0.429,0.2976,0.08,0.123
-0.8155,-1.1163,-2.4109,0.08,0.123
-2.266,-0.112,-2.089,0.08,0.123
-2.9365,-2.3206,-2.891,0.08,0.123
-3.4543,-2.1152,-1.1807,0.08,0.123
-2.4994,-4.3274,-1.4079,0.08,0.123
-1.0374,-3.7122,-2.2565,0.08,0.123
-0.7786,-5.4529,0.0952,0.15,0.123
0.3437,-5.2372,2.2875,0.15,0.123
0.6559,-2.9918,3.2894,0.15,0.123
