-2.1631,5.27,-0.9273,-0.853,-1.95
-3.1765,4.3721,-0.364,0.343,-0.2035
-2.9115,2.8977,-0.7164,-0.16,0.1441
-1.5712,2.3883,-0.1569,-0.16,0.1441
-1.5369,0.8453,-0.0923,0.343,-0.2035
-0.1515,0.2924,-0.0765,-0.959,-1.95
0.5322,0.6021,1.2084,0.523,-0.0516
1.9963,0.2577,1.1819,0.0065,0.136
2.5582,-0.6243,2.0486,-0.5653,-0.3239
3.8486,-0.6285,1.6729,0.2272,0.2955
4.8953,-1.3587,2.2288,-0.15,0.1581
6.1762,-1.1975,1.6668,-0.15,0.1581
6.3734,-0.3221,0.5752,-0.15,0.1581
5.2921,0.4025,0.0389,-0.15,0.1581
4.0414,0.2199,0.6261,-0.1516,0.2955
2.8779,0.7976,0.3063,0.0332,-0.3239
-0.1186,-1.174,-0.419,0.5665,0.1193
-0.1119,-1.3648,-1.9586,-0.16,0.1441
-0.3982,-2.8077,-2.3611,-0.16,0.1441
-1.7984,-3.2084,-1.9014,-0.0165,-0.0516
-2.0044,-2.934,-0.434,-0.1435,0.136
-2.9929,-3.646,0.2613,-0.15,0.1581
-3.1489,-3.4671,1.6345,-0.15,0.1581
-2.3099,-2.5772,2.3045,0.16,0.1581
-1.3714,-1.8782,1.6178,-0.62,-0.3239
-1.2092,-1.9971,0.2719,0.1665,0.136
-2.0897,5.1319,-1.9655,0.45,0.2142
-1.2334,5.0998,-0.4747,0.45,0.2142
-2.452,6.2585,-0.7367,0.45,0.2142
-3.2067,4.485,0.7427,0.08,0.123
-4.1798,4.6553,-0.7577,0.08,0.123
-3.7484,2.2922,-0.2998,0.08,0.123
-2.9236,2.7724,-1.8235,0.08,0.123
-0.7478,2.7687,-0.8016,0.08,0.123
-1.4264,2.7913,0.8692,0.08,0.123
-2.0922,0.5293,0.819,0.08,0.123
-2.0959,0.4456,-0.9631,0.08,0.123
0.3856,0.7988,-0.8207,0.45,0.2142
0.0468,0.0823,2.0575,0.08,0.123
0.4741,1.687,1.4299,0.08,0.123
4.7295,-2.0262,3.0639,0.15,0.123
7.0121,-1.7522,2.0686,0.15,0.123
7.3615,-0.2078,0.1484,0.15,0.123
5.4288,1.0794,-0.793,0.15,0.123
2.6966,1.4982,-0.4459,0.27,0.2142
0.8378,-1.6205,-0.0753,0.08,0.123
-0.8588,-0.7093,-2.4474,0.08,0.123
0.8797,-1.0714,-2.3578,0.08,0.123
0.3541,-3.4815,-1.8983,0.08,0.123
-0.326,-2.9093,-3.4671,0.08,0.123
-2.5644,-2.6585,-2.4871,0.08,0.123
-1.9303,-4.2942,-2.106,0.08,0.123
-3.6296,-4.3527,-0.2597,0.15,0.123
-3.9115,-4.0139,2.1733,0.15,0.123
-2.4071,-2.4381,3.3717,0.15,0.123
