2.9888,1.7173,1.5964,-0.049,0.1551
2.5608,0.4562,1.5466,-0.0382,0.1551
1.7682,-0.1653,2.6646,0.2082,-0.2035
0.0919,0.5559,2.7926,-0.371,0.6482
-0.4951,0.0014,1.1747,0.641,-0.2783
-0.617,0.8253,0.1725,-0.696,0.1836
-0.3403,2.264,0.2075,0.166,-0.2051
-0.07,2.7659,-1.2174,-0.16,0.1441
0.2081,4.2751,-1.2188,-0.16,0.1441
-0.9524,5.053,-0.5835,-0.16,0.1441
-1.2666,4.5345,0.8257,-0.16,0.1441
-1.5308,3.0223,0.8194,-0.16,0.1441
-0.8671,-1.3727,1.0149,-0.8191,-0.7096
-1.9028,-1.8174,0.0774,0.2891,-0.2051
-1.3582,-2.9728,-0.7762,-0.16,0.1441
-2.4398,-3.5327,-1.7078,-0.16,0.1441
-3.6735,-3.9783,-0.9122,-0.16,0.1441
-4.2264,-2.8264,-0.0646,-0.16,0.1441
-3.1463,-2.2669,0.8686,-0.16,0.1441
2.9853,-0.2594,0.3874,-0.5191,-0.3187
2.9827,-1.7127,0.2285,0.2091,-0.2035
3.4115,-2.0813,-1.1959,-0.16,0.1441
4.707,-1.345,-1.5896,0.086,-0.2035
4.6584,0.0825,-1.2619,-0.696,0.1836
3.8348,0.5745,-0.3878,0.641,-0.2783
3.9022,2.2731,0.1499,-0.242,0.6482
2.7892,2.3687,2.4379,0.15,0.123
1.6905,-1.2643,2.5489,0.08,0.123
2.2982,0.0238,3.6235,0.08,0.123
0.565,2.4602,0.8132,0.08,0.123
0.8122,2.2329,-1.6326,0.08,0.123
-0.9439,2.5506,-1.8708,0.08,0.123
1.1422,4.4819,-0.6536,0.08,0.123
0.3563,4.623,-2.2634,0.08,0.123
-0.6794,6.129,-0.5264,0.08,0.123
-1.858,4.9628,-1.2222,0.08,0.123
-0.4142,4.7604,1.502,0.08,0.123
-2.1627,5.0611,1.2207,0.08,0.123
-1.7028,2.6829,1.8618,0.08,0.123
-2.4533,2.807,0.2386,0.08,0.123
-0.4947,-2.0682,1.7012,0.4,0.2142
-2.198,-0.9856,-0.603,0.08,0.123
-0.5026,-2.6088,-1.3864,0.08,0.123
-0.985,-3.7864,-0.1149,0.08,0.123
-2.7316,-2.759,-2.4522,0.08,0.123
-2.0273,-4.4045,-2.2595,0.08,0.123
-4.4611,-4.3257,-1.6143,0.08,0.123
-3.4027,-4.8324,-0.2511,0.08,0.123
-4.6034,-2.0178,-0.7308,0.08,0.123
-5.0824,-3.1983,0.5411,0.08,0.123
-3.5625,-1.4017,1.4291,0.08,0.123
-2.8603,-3.0468,1.6103,0.08,0.123
1.9614,-2.116,0.4101,0.08,0.123
3.6882,-2.1633,0.9617,0.08,0.123
3.5634,-3.1793,-1.2727,0.08,0.123
2.6044,-1.7944,-1.9051,0.08,0.123
5.5752,-1.8047,-1.07,0.08,0.123
4.8664,-1.4575,-2.6823,0.08,0.123
