-2.7725,-1.5595,2.3358,-0.853,-1.95
-3.5543,-1.3557,1.112,0.4865,-0.0516
-3.1862,-2.3712,0.0448,-0.1435,0.136
-3.5057,-3.7172,0.291,-0.15,0.1581
-3.2169,-4.7047,-0.6482,-0.15,0.1581
-2.6187,-4.365,-1.8595,-0.15,0.1581
-2.3045,-3.0363,-2.1319,-0.15,0.1581
-2.5863,-2.0199,-1.1979,-0.1435,0.136
-2.1985,-0.5907,-1.5522,0.4865,-0.0516
-0.9726,-0.1496,-0.8294,-0.959,-1.95
0.2243,-0.8036,-1.432,0.523,-0.0516
1.5001,-0.5182,-0.6939,0.0065,0.136
2.555,0.1195,-1.2691,-0.5653,-0.3239
3.4736,0.1179,-0.2875,0.2272,0.2955
4.7652,0.6378,-0.3307,-0.15,0.1581
5.5597,0.5078,0.8254,-0.15,0.1581
5.0473,-0.126,1.982,-0.15,0.1581
3.7353,-0.6414,1.9878,-0.15,0.1581
2.9839,-0.5016,0.8234,-0.1516,0.2955
1.7361,-0.9236,0.5778,0.0332,-0.3239
-0.9187,1.3505,-0.7462,0.5665,0.1193
-0.5819,2.0235,-2.1004,-0.16,0.1441
-0.4104,3.5295,-1.9275,-0.16,0.1441
0.7897,3.8321,-1.0244,-0.0165,-0.0516
0.8033,2.9916,0.2249,-0.1435,0.136
1.6365,3.3737,1.2846,-0.15,0.1581
1.6066,2.6691,2.4866,-0.15,0.1581
0.7292,1.5967,2.6289,0.16,0.1581
-0.0599,1.2215,1.5888,-0.62,-0.3239
-0.0185,1.8488,0.3795,0.1665,0.136
-1.7473,-1.5178,2.1188,0.45,0.2142
-2.999,-0.7995,3.0187,0.45,0.2142
-3.01,-2.4808,2.7763,0.45,0.2142
-4.6356,-1.4619,1.3453,0.08,0.123
-3.4154,-0.3115,0.7756,0.08,0.123
-3.9835,-4.0088,1.217,0.15,0.123
-3.4566,-5.7378,-0.4386,0.15,0.123
-2.3985,-5.1352,-2.5882,0.15,0.123
-1.8328,-2.798,-3.0766,0.15,0.123
-3.0705,0.0643,-1.3412,0.08,0.123
-2.0485,-0.4945,-2.6528,0.08,0.123
-1.0558,-0.5127,0.1444,0.45,0.2142
0.3341,-0.5381,-2.5052,0.08,0.123
0.1044,-1.908,-1.4078,0.08,0.123
5.147,1.1182,-1.2243,0.15,0.123
6.569,0.8973,0.8284,0.15,0.123
5.6698,-0.2204,2.8638,0.15,0.123
3.3344,-1.1405,2.8595,0.15,0.123
1.1015,-1.4448,1.2215,0.27,0.2142
-1.9252,1.7211,-0.4485,0.08,0.123
-1.3969,1.8332,-2.8317,0.08,0.123
0.3663,1.6377,-2.522,0.08,0.123
-0.2453,3.9994,-2.9213,0.08,0.123
-1.3369,3.966,-1.4905,0.08,0.123
1.7348,3.6662,-1.5786,0.08,0.123
0.7482,4.9103,-0.7527,0.08,0.123
2.2925,4.2327,1.1929,0.15,0.123
2.2423,2.9676,3.3093,0.15,0.123
0.6736,1.0602,3.566,0.15,0.123
