5.0814,-3.7584,1.048,-0.853,-1.95
4.428,-3.3412,-0.1911,0.343,-0.2035
3.5107,-2.136,0.0501,-0.16,0.1441
2.7678,-1.7432,-1.2347,-0.16,0.1441
2.0159,-0.4095,-1.0958,-0.16,0.1441
0.8964,-0.4694,-0.0363,0.343,-0.2035
-0.1143,0.6151,-0.1819,-0.959,-1.95
-1.241,0.3822,0.765,0.523,-0.0516
-2.1754,-0.6851,0.2651,0.0065,0.136
-3.0538,-0.4788,-0.7555,-0.5653,-0.3239
-3.6246,-1.6881,-0.8972,0.2272,0.2955
-4.5972,-2.0651,-1.8178,-0.15,0.1581
-5.0268,-3.4061,-1.8016,-0.15,0.1581
-4.4704,-4.327,-0.8847,-0.15,0.1581
-3.4896,-3.9118,0.0359,-0.15,0.1581
-3.0985,-2.5747,-0.0024,-0.1516,0.2955
-2.1811,-1.9539,0.7479,0.0332,-0.3239
0.468,1.9922,-0.0524,0.5665,0.1193
1.1033,2.2548,1.3411,-0.16,0.1441
1.4311,3.7337,1.5279,-0.16,0.1441
0.1504,4.5673,1.5014,-0.0165,-0.0516
-0.6871,4.2701,0.2828,-0.1435,0.136
-1.6439,5.2062,-0.1355,-0.15,0.1581
-2.405,4.966,-1.277,-0.15,0.1581
-2.1999,3.7922,-2.0009,0.16,0.1581
-1.2858,2.883,-1.5752,-0.62,-0.3239
-0.5416,3.0673,-0.4492,0.1665,0.136
4.3724,-4.1331,1.7169,0.45,0.2142
5.7736,-4.5091,0.8336,0.45,0.2142
5.5865,-2.9517,1.4835,0.45,0.2142
5.2031,-3.0677,-0.9405,0.08,0.123
3.8315,-4.1898,-0.5959,0.08,0.123
2.776,-2.3943,0.8418,0.08,0.123
4.1246,-1.2802,0.4032,0.08,0.123
3.501,-1.6387,-2.0622,0.08,0.123
2.0593,-2.5489,-1.5206,0.08,0.123
2.7474,0.3821,-0.8321,0.08,0.123
1.5797,-0.1597,-2.0855,0.08,0.123
1.3443,-0.4574,0.9792,0.08,0.123
0.3915,-1.4528,-0.1464,0.08,0.123
-0.4913,0.5347,-1.1564,0.45,0.2142
-1.8457,1.2991,0.9168,0.08,0.123
-0.8595,0.0876,1.7682,0.08,0.123
-5.0035,-1.3536,-2.5256,0.15,0.123
-5.779,-3.7365,-2.505,0.15,0.123
-4.8005,-5.3566,-0.8913,0.15,0.123
-3.0491,-4.6095,0.7349,0.15,0.123
-1.5816,-2.3571,1.5036,0.27,0.2142
1.2782,2.1106,-0.8031,0.08,0.123
0.4233,1.9453,2.1596,0.08,0.123
2.0471,1.6784,1.4397,0.08,0.123
1.9398,3.878,2.5046,0.08,0.123
2.1239,4.0728,0.7263,0.08,0.123
0.4371,5.6403,1.5098,0.08,0.123
-0.4519,4.3653,2.4134,0.08,0.123
-1.7881,6.1282,0.4155,0.15,0.123
-3.1374,5.6897,-1.6084,0.15,0.123
-2.77,3.6026,-2.9005,0.15,0.123
