1.9795,2.0903,-1.5316,-0.049,0.1551
2.3849,1.3786,-0.4773,-0.0382,0.1551
2.4896,1.9304,0.9186,0.2082,-0.2035
0.8759,2.035,1.7898,-0.371,0.6482
0.1692,0.4945,1.1656,0.641,-0.2783
-0.749,0.4972,0.2406,-0.696,0.1836
-1.3988,1.6757,-0.3331,0.166,-0.2051
-2.4962,2.1813,0.6235,-0.16,0.1441
-3.2794,3.3465,0.0078,-0.16,0.1441
-3.8743,2.952,-1.3506,-0.16,0.1441
-2.7789,2.4659,-2.3055,-0.16,0.1441
-2.0055,1.2918,-1.6925,-0.16,0.1441
0.6624,-0.7547,1.6714,-0.8191,-0.7096
0.1807,-2.0426,1.1554,0.2891,-0.2051
-1.2605,-2.3154,1.5857,-0.16,0.1441
-1.3636,-3.822,1.8269,-0.16,0.1441
0.0307,-4.4003,1.6121,-0.16,0.1441
0.9842,-3.2211,1.6911,-0.16,0.1441
2.6044,0.0046,-0.7668,-0.5191,-0.3187
3.669,-0.8513,-0.2795,0.2091,-0.2035
4.0114,-1.7158,-1.5094,0.086,-0.2035
3.2654,-1.1128,-2.6129,-0.696,0.1836
2.4691,-0.222,-2.1364,0.641,-0.2783
1.806,1.1459,-3.0666,-0.242,0.6482
1.7387,3.1445,-1.4707,0.15,0.123
3.1704,1.2952,1.5217,0.08,0.123
2.9309,2.9484,0.8805,0.08,0.123
-0.6529,2.4832,-0.4998,0.08,0.123
-2.0354,2.5252,1.5737,0.08,0.123
-3.2005,1.3533,0.8635,0.08,0.123
-2.6096,4.2265,-0.1115,0.08,0.123
-4.1012,3.639,0.6956,0.08,0.123
-4.6295,2.1464,-1.2135,0.08,0.123
-4.3906,3.8292,-1.7954,0.08,0.123
-2.0811,3.3054,-2.5246,0.08,0.123
-3.2409,2.1378,-3.2621,0.08,0.123
-1.1943,0.9898,-2.3877,0.08,0.123
-2.6865,0.4199,-1.5737,0.08,0.123
1.4293,-0.7292,2.3819,0.4,0.2142
0.2465,-2.049,0.0429,0.08,0.123
-1.9741,-1.9899,0.7961,0.08,0.123
-1.4946,-1.7692,2.5276,0.08,0.123
-2.0922,-4.2865,1.1264,0.08,0.123
-1.6943,-4.0172,2.8694,0.08,0.123
0.2769,-5.1705,2.3757,0.08,0.123
0.0904,-4.8569,0.5991,0.08,0.123
1.2662,-3.0536,2.7551,0.08,0.123
1.899,-3.4033,1.085,0.08,0.123
4.5464,-0.2381,0.0228,0.08,0.123
3.3166,-1.4667,0.5742,0.08,0.123
3.6884,-2.7712,-1.3643,0.08,0.123
5.1021,-1.6745,-1.7259,0.08,0.123
