0.621,3.2034,1.5037,-0.853,-1.95
-0.0169,2.0633,2.1662,0.343,-0.2035
0.2486,0.7383,1.4287,-0.16,0.1441
-0.496,0.6514,0.0807,0.343,-0.2035
-0.272,-0.6638,-0.5994,-0.959,-1.95
0.6894,-0.5378,-1.7288,0.523,-0.0516
2.0823,-0.2475,-1.2494,0.0065,0.136
2.8994,-1.2044,-0.7323,-0.5653,-0.3239
4.0228,-0.5183,-0.458,0.2272,0.2955
5.2089,-1.0058,0.0888,-0.15,0.1581
6.2607,-0.0906,0.2833,-0.15,0.1581
6.1004,1.2713,-0.0664,-0.15,0.1581
4.8866,1.7265,-0.616,-0.15,0.1581
3.8714,0.7932,-0.796,-0.1516,0.2955
2.6484,0.983,-1.3042,0.0332,-0.3239
-1.5492,-1.2971,-1.055,0.5665,0.1193
-2.2408,-0.4872,-2.1921,-0.16,0.1441
-3.6996,-0.8956,-2.3695,-0.16,0.1441
-4.4888,-0.6049,-1.0971,-0.0165,-0.0516
-3.8475,-1.2462,0.1049,-0.1435,0.136
-4.6303,-1.5169,1.2375,-0.15,0.1581
-4.0665,-2.1469,2.3465,-0.15,0.1581
-2.7167,-2.4974,2.3175,0.16,0.1581
-1.963,-2.2132,1.223,-0.62,-0.3239
-2.4751,-1.5863,0.1247,0.1665,0.136
0.5338,4.0447,2.1236,0.45,0.2142
0.1432,3.4118,0.5991,0.45,0.2142
1.6362,3.0105,1.3384,0.45,0.2142
-1.1128,2.2404,2.2558,0.08,0.123
0.3846,1.9742,3.1984,0.08,0.123
1.3424,0.6071,1.2791,0.08,0.123
-0.1035,-0.0914,2.0814,0.08,0.123
-1.5763,0.8283,0.2892,0.08,0.123
-0.1779,1.4987,-0.5675,0.08,0.123
0.1596,-1.3377,0.0769,0.45,0.2142
0.3764,0.2665,-2.4302,0.08,0.123
0.7342,-1.4793,-2.3205,0.08,0.123
5.3212,-2.0509,0.3457,0.15,0.123
7.1987,-0.4281,0.7036,0.15,0.123
6.9156,1.9668,0.0833,0.15,0.123
4.7489,2.7643,-0.8905,0.15,0.123
2.228,1.8752,-1.6538,0.27,0.2142
-1.3144,-2.2991,-1.4789,0.08,0.123
-1.7127,-0.6681,-3.1545,0.08,0.123
-2.2013,0.6076,-1.9963,0.08,0.123
-4.1464,-0.3285,-3.2142,0.08,0.123
-3.761,-1.9796,-2.6122,0.08,0.123
-5.5206,-0.9938,-1.2349,0.08,0.123
-4.5604,0.4927,-0.933,0.08,0.123
-5.6778,-1.245,1.2578,0.15,0.123
-4.6714,-2.3667,3.2171,0.15,0.123
-2.264,-2.9909,3.1684,0.15,0.123
