-4.8086,0.6416,-0.9328,-0.85,-1.019
-3.4557,0.6185,-0.477,0.4856,-0.2783
-2.4492,0.0717,-1.2696,-0.1356,0.1551
-1.1442,0.0685,-0.7831,-0.041,0.1551
-0.8522,0.607,0.4422,-0.4691,-0.3187
0.5347,0.5539,0.9511,0.5001,-0.2051
0.8458,-0.8287,1.5236,-0.16,0.1441
1.8572,-1.3893,0.5706,-0.16,0.1441
2.4454,-0.1415,-0.0634,0.2,-0.2051
2.9534,-0.4107,-1.4845,0.12,-0.2035
3.5201,0.7505,-2.0289,-0.68,-0.2893
1.4485,0.8527,-0.0859,-0.56,-0.0684
-1.8689,1.1208,1.21,0.841,-0.2783
-1.6399,1.589,2.3581,-0.57,0.4833
-3.1445,1.1266,0.7422,-0.661,0.1836
-5.0685,0.2451,-1.8639,0.4,0.2142
-5.5592,1.0508,-0.333,0.4,0.2142
-2.6716,-0.3511,-2.2416,0.15,0.123
-0.3673,-0.3753,-1.3932,0.15,0.123
0.6863,1.3161,1.748,0.08,0.123
1.2963,-0.7286,2.5363,0.08,0.123
-0.0525,-1.4816,1.589,0.08,0.123
1.3408,-2.0207,-0.1876,0.08,0.123
2.6325,-1.9891,1.0953,0.08,0.123
3.2942,0.2183,0.5623,0.08,0.123
2.1072,-0.7263,-2.1321,0.08,0.123
3.7017,-1.236,-1.4742,0.08,0.123
4.4184,0.8476,-1.6188,0.4,-0.2677
