3.7559,-3.1973,-0.5026,-0.24,0.1441
4.0443,-1.6912,-0.6023,0.246,-0.2051
5.5586,-1.439,-0.6442,-0.24,0.1441
3.3743,-0.9006,0.5584,0.2091,-0.2035
2.3701,-0.1015,-0.1169,-0.5191,-0.3187
2.081,1.274,0.0981,-0.0382,0.1551
2.0044,1.8715,1.4769,0.2082,-0.2035
0.3018,2.3159,2.0096,-0.371,0.6482
-0.5803,0.9646,1.1939,0.641,-0.2783
-1.3225,1.1787,0.1437,-0.696,0.1836
-1.6032,2.4854,-0.4544,0.166,-0.2051
-1.9735,2.2951,-1.9328,-0.16,0.1441
-2.3153,3.6405,-2.5845,-0.16,0.1441
-3.4521,4.3424,-1.832,-0.16,0.1441
-3.108,4.5204,-0.3481,-0.16,0.1441
-2.7541,3.1755,0.3011,-0.16,0.1441
-0.4201,-0.3684,1.699,-0.8191,-0.7096
-0.9939,-1.5418,1.0289,0.2891,-0.2051
-2.4842,-1.6802,1.3894,-0.16,0.1441
-3.0942,-2.9317,0.7422,-0.16,0.1441
-2.3163,-4.194,1.1347,-0.16,0.1441
-0.8322,-4.0585,0.7748,-0.16,0.1441
-0.2227,-2.8135,1.429,-0.16,0.1441
1.8511,1.9607,-1.0224,-0.049,0.1551
1.9057,0.9775,-2.5374,-0.242,0.6482
2.4857,-0.3405,-1.4905,0.641,-0.2783
3.4292,-1.1514,-1.8168,-0.696,0.1836
4.2052,-3.7344,-1.3645,0.08,0.123
2.6607,-3.383,-0.5075,0.08,0.123
4.1822,-3.6099,0.4362,0.08,0.123
6.0336,-1.776,0.3024,0.08,0.123
5.7628,-0.3549,-0.7819,0.08,0.123
6.019,-1.9895,-1.4915,0.08,0.123
2.8885,-1.5673,1.301,0.08,0.123
4.0938,-0.2422,1.0916,0.08,0.123
2.4126,1.1513,2.2164,0.08,0.123
2.6371,2.7831,1.5174,0.08,0.123
-0.6971,3.1287,-0.4122,0.08,0.123
-1.1161,1.8379,-2.4717,0.08,0.123
-2.8426,1.605,-2.0219,0.08,0.123
-1.4134,4.2916,-2.5913,0.08,0.123
-2.6225,3.47,-3.6378,0.08,0.123
-3.6354,5.3388,-2.2883,0.08,0.123
-4.3851,3.7445,-1.9274,0.08,0.123
-2.2522,5.2224,-0.2428,0.08,0.123
-3.9792,4.9629,0.1794,0.08,0.123
-2.4585,3.3526,1.3574,0.08,0.123
-3.6513,2.5179,0.3042,0.08,0.123
0.1869,-0.504,2.5385,0.4,0.2142
-0.8925,-1.4155,-0.0719,0.08,0.123
-3.0435,-0.7872,1.0361,0.08,0.123
-2.6003,-1.7429,2.4952,0.08,0.123
-4.1506,-3.0369,1.0695,0.08,0.123
-3.0895,-2.8196,-0.3647,0.08,0.123
-2.7449,-5.0718,0.6031,0.08,0.123
-2.4182,-4.3705,2.2298,0.08,0.123
-0.2854,-4.9607,1.1223,0.08,0.123
-0.7187,-3.9947,-0.3303,0.08,0.123
0.8339,-2.721,1.1039,0.08,0.123
-0.2347,-2.9353,2.5352,0.08,0.123
1.6256,3.0179,-1.0287,0.15,0.123
