-3.9405,4.5399,0.4887,-0.0965,0.08452
-3.8695,3.0822,0.1418,-0.1435,0.136
-3.2973,2.6574,-1.068,-0.15,0.1581
-3.2429,1.2962,-1.382,-0.15,0.1581
-3.7741,0.3439,-0.4983,-0.1435,0.136
-3.6961,-1.1199,-0.8182,0.2635,-0.0516
-2.5404,-1.6732,-0.1954,-0.3625,-0.4195
-2.1751,-3.0287,-0.2477,0.0825,0.5437
-2.9505,-3.982,-0.9373,-0.15,0.1581
-2.5536,-5.3204,-0.9789,-0.15,0.1581
-1.3786,-5.7237,-0.3426,0.177,0.245
-0.8773,-7.4029,-0.4104,-0.177,0.6895
-0.6006,-4.7888,0.3444,-0.15,0.1581
-0.9978,-3.4428,0.4102,-0.1435,0.136
-0.1224,-2.4441,1.1307,0.4865,-0.0516
0.8466,-1.8438,0.2005,-0.906,-1.95
1.6431,-0.8087,0.8764,0.343,-0.2035
2.6765,-0.2035,-0.0838,-0.16,0.1441
3.4881,0.9039,0.6024,0.343,-0.2035
4.4635,1.4916,-0.329,-0.906,-1.95
5.2159,2.5731,0.3254,0.343,-0.2035
6.2107,3.213,-0.6498,0.12,-0.2035
6.9671,4.1966,0.0031,-0.68,-0.2893
-4.3271,0.7682,0.7197,-0.15,0.1581
-4.3789,2.1285,1.0349,-0.15,0.1581
-5.0009,4.8385,0.6254,0.08,0.123
-3.4974,5.1719,-0.31,0.08,0.123
-3.3863,4.7273,1.4322,0.08,0.123
-2.8931,3.3776,-1.7683,0.15,0.123
-2.7909,0.9857,-2.3162,0.15,0.123
-3.6395,-1.2729,-1.9189,0.08,0.123
-4.6093,-1.6309,-0.4402,0.08,0.123
-3.8605,-3.6986,-1.4475,0.15,0.123
-3.1592,-6.0426,-1.5106,0.15,0.123
0.315,-5.1096,0.8271,0.15,0.123
0.4154,-2.9509,1.9642,0.08,0.123
-0.7569,-1.6547,1.5928,0.08,0.123
0.3331,-1.4113,-0.6037,0.45,0.2142
1.4841,-2.5939,-0.1576,0.45,0.2142
2.1751,-1.2484,1.7497,0.08,0.123
0.973,0.0016,1.2424,0.08,0.123
3.3663,-1.0014,-0.4335,0.08,0.123
2.1526,0.2205,-0.967,0.08,0.123
2.7889,1.6917,0.9639,0.08,0.123
4.0182,0.473,1.482,0.08,0.123
3.9573,1.879,-1.1598,0.45,0.2142
5.1313,0.7483,-0.6429,0.45,0.2142
4.5159,3.3602,0.6856,0.08,0.123
5.7765,2.1726,1.1997,0.08,0.123
6.9027,2.4353,-1.0379,0.08,0.123
5.6681,3.6558,-1.5166,0.08,0.123
6.3683,4.9787,0.1276,0.4,-0.2677
-4.7206,0.0449,1.4228,0.15,0.123
-4.8157,2.44,1.9757,0.15,0.123
