-1.2723,1.1015,1.098,-0.57,-0.1526
-1.7958,-0.042,1.1875,0.569,-0.2783
-3.1866,-0.2185,0.8824,-0.7301,-0.7096
-3.9934,0.8651,0.3122,0.2201,-0.2051
-5.5015,0.7073,0.6721,0.343,-0.2035
-6.338,0.7393,-0.5525,-0.959,-1.95
-5.9868,-0.4108,-1.4209,0.343,-0.2035
-4.4933,-0.3547,-1.8363,-0.16,0.1441
-3.8441,0.9074,-1.2294,-0.08,0.0
-4.6309,2.1289,-1.7426,-0.16,0.1441
-6.1086,2.0107,-1.2861,0.343,-0.2035
-0.9437,-1.2297,1.5934,-0.019,0.0
-0.1866,-0.9019,2.8836,0.1401,-0.2035
1.1114,-0.4095,2.4464,-0.6602,-0.3187
1.9317,0.444,3.2727,0.715,-0.2783
1.6098,0.6341,4.4766,-0.57,0.1129
3.1394,1.1115,2.7462,0.055,0.136
3.8562,2.1079,3.3833,-0.15,0.1581
4.8868,2.4394,2.5269,-0.15,0.1581
4.7393,1.6169,1.4187,0.087,0.2713
5.5919,1.5705,0.2095,0.053,0.2713
5.2638,0.6857,-0.8336,-0.15,0.1581
6.0563,0.6221,-1.9833,-0.15,0.1581
7.1839,1.4389,-2.1037,0.19,0.0
7.9506,1.3748,-3.2205,-0.19,0.4202
7.5208,2.3195,-1.0732,-0.15,0.1581
6.7318,2.3874,0.0787,-0.15,0.1581
3.6905,0.8438,1.5856,-0.28,0.1552
1.356,-0.6756,1.0361,0.1401,-0.2035
0.1803,-1.5618,0.5627,0.0,0.0
0.5504,-3.0721,0.6774,-0.16,0.1441
1.5412,-3.5327,-0.4077,0.343,-0.2035
1.0475,-3.2101,-1.7527,-0.906,-1.95
0.8287,-1.7651,-1.9061,0.343,-0.2035
-0.2241,-1.2592,-0.91,-0.16,0.1441
-3.588,-1.1841,0.9227,0.37,0.2142
-3.6451,1.8357,0.7335,0.08,0.123
-5.6877,-0.2382,1.2298,0.08,0.123
-5.8092,1.5295,1.359,0.08,0.123
-7.3489,0.675,-0.2827,0.45,0.2142
-6.6287,-0.411,-2.33,0.08,0.123
-6.1898,-1.3673,-0.8858,0.08,0.123
-4.4091,-0.3252,-2.9444,0.08,0.123
-3.9607,-1.2663,-1.4901,0.08,0.123
-2.7741,0.9802,-1.5239,0.08,0.123
-4.1795,3.0649,-1.3492,0.08,0.123
-4.5773,2.1717,-2.8535,0.08,0.123
-6.7827,2.0663,-2.1715,0.08,0.123
-6.3664,2.8776,-0.6335,0.08,0.123
-1.6085,-2.1054,1.7682,0.08,0.123
-0.0429,-1.8177,3.4953,0.08,0.123
-0.7201,-0.1404,3.4977,0.08,0.123
3.647,2.5531,4.3499,0.15,0.123
5.6407,3.1939,2.7021,0.15,0.123
4.395,0.0428,-0.762,0.15,0.123
5.7968,-0.062,-2.7815,0.15,0.123
8.3957,2.9499,-1.1657,0.15,0.123
7.0192,3.0766,0.8622,0.15,0.123
2.3366,-1.1769,0.9114,0.08,0.123
1.3738,0.2896,0.4839,0.08,0.123
-0.3712,-3.6884,0.5753,0.08,0.123
0.9834,-3.293,1.6786,0.08,0.123
1.6748,-4.6335,-0.321,0.08,0.123
2.5435,-3.0792,-0.2497,0.08,0.123
0.1538,-3.7259,-1.934,0.45,0.2142
1.7581,-3.5199,-2.4558,0.45,0.2142
1.7863,-1.213,-1.7634,0.08,0.123
0.4766,-1.5543,-2.9392,0.08,0.123
-0.3579,-0.1674,-1.0731,0.08,0.123
-1.1965,-1.7507,-1.1363,0.08,0.123
