4.2245,-2.1187,1.8291,-0.177,0.0017
4.2054,-1.2833,0.9594,-0.2,0.0017
4.1753,-0.2571,-0.1065,0.48,-0.2051
2.8302,-0.1073,-0.5789,-0.43,-0.0684
2.0446,-1.1278,-1.136,0.659,-0.2783
2.5156,-2.2807,-1.3315,-0.57,-0.1526
0.6154,-0.8446,-1.4765,-0.099,0.1441
-0.354,-1.6941,-0.6395,-0.16,0.1441
-0.2296,-1.4833,0.884,-0.16,0.1441
-0.5493,-0.055,1.3545,-0.099,0.1441
-1.9196,0.3856,0.9357,0.659,-0.2783
-2.0564,1.4707,0.3097,-0.57,-0.1526
-3.0223,-0.4265,1.2442,-0.43,-0.0684
-4.3869,-0.2098,0.8574,0.48,-0.2051
-5.1481,-1.3709,1.362,-0.2,0.0017
-5.7703,-2.3191,1.7713,-0.177,0.0017
-4.5289,-0.1468,-0.6829,-0.16,0.1441
-5.961,0.2269,-1.1059,0.343,-0.2035
-6.3891,1.4978,-0.4802,-0.959,-1.95
-7.7451,1.8516,-0.9333,0.263,-0.2035
-6.3584,1.4027,0.9954,0.343,-0.2035
-4.9427,1.0797,1.5029,-0.16,0.1441
5.118,-0.6429,-1.2709,-0.16,0.1441
6.5996,-0.5507,-0.8676,0.343,-0.2035
6.9338,0.7973,-0.3624,-0.959,-1.95
8.3637,0.866,-0.0156,0.263,-0.2035
6.1108,1.1343,0.8179,0.343,-0.2035
4.6122,1.1029,0.4744,-0.16,0.1441
4.2394,-2.8506,2.5919,0.177,0.123
0.457,-1.0763,-2.5514,0.08,0.123
0.3971,0.2349,-1.3396,0.08,0.123
-0.1725,-2.7685,-0.861,0.08,0.123
-1.3941,-1.4757,-0.9639,0.08,0.123
-0.9209,-2.191,1.3922,0.08,0.123
0.797,-1.7493,1.2171,0.08,0.123
0.2192,0.6525,0.9755,0.08,0.123
-0.5003,-0.0303,2.4637,0.08,0.123
-6.3162,-3.1516,2.129,0.177,0.123
-3.8423,0.6116,-1.1091,0.08,0.123
-4.2509,-1.1254,-1.1329,0.08,0.123
-6.6576,-0.5993,-0.8364,0.08,0.123
-5.9769,0.3259,-2.2149,0.08,0.123
-5.7418,2.2641,-0.7859,0.45,0.2142
-8.0677,2.8154,-0.4815,0.08,0.123
-7.7644,1.9802,-2.0376,0.08,0.123
-8.4809,1.0642,-0.6524,0.08,0.123
-6.6705,2.3718,1.4453,0.08,0.123
-7.0708,0.626,1.3543,0.08,0.123
-4.2895,1.9433,1.2659,0.08,0.123
-4.9593,0.9769,2.6102,0.08,0.123
4.915,-1.6775,-1.6186,0.08,0.123
4.9362,0.0385,-2.1307,0.08,0.123
6.8225,-1.325,-0.0985,0.08,0.123
7.2166,-0.7846,-1.7644,0.08,0.123
6.7547,1.5013,-1.1184,0.45,0.2142
8.6171,0.1389,0.7883,0.08,0.123
8.6299,1.8884,0.3325,0.08,0.123
8.9907,0.645,-0.9069,0.08,0.123
6.3147,0.4286,1.6552,0.08,0.123
6.3608,2.1587,1.1753,0.08,0.123
4.0196,1.3383,1.3863,0.08,0.123
4.4015,1.9032,-0.2695,0.08,0.123
