5.4717,2.197,2.3679,-0.0965,0.08452
4.4789,1.3279,1.6544,-0.1435,0.136
4.8851,0.571,0.5467,-0.15,0.1581
3.968,-0.235,-0.1334,-0.15,0.1581
2.6248,-0.2946,0.2857,0.0825,0.5437
1.6678,-1.0757,-0.3832,-0.3625,-0.4195
1.936,-1.8588,-1.5446,0.12,-0.2035
0.6477,-2.5239,-2.058,0.2,-0.2051
0.9965,-3.5938,-2.8993,-0.68,-0.2893
-0.2429,-1.5546,-2.8733,0.343,-0.2035
-0.7811,-0.4154,-2.1046,-0.906,-1.95
-1.7114,-0.8343,-1.0414,0.343,-0.2035
-2.4697,0.3711,-0.4636,-0.16,0.1441
-3.3221,-0.0474,0.7479,0.343,-0.2035
-4.1675,1.0614,1.2541,-0.959,-1.95
-3.3666,2.0637,1.9833,0.263,-0.2035
-5.2125,0.5245,2.1458,0.263,-0.2035
2.2261,0.4537,1.4056,0.111,0.198
0.4219,0.3845,2.031,-0.111,0.8456
3.1455,1.2618,2.0822,-0.15,0.1581
5.8971,2.9363,1.6558,0.08,0.123
5.0017,2.751,3.2094,0.08,0.123
6.2929,1.5688,2.7742,0.08,0.123
5.9133,0.6072,0.2084,0.15,0.123
4.317,-0.8084,-0.9815,0.15,0.123
2.6719,-2.6496,-1.276,0.08,0.123
2.3767,-1.2226,-2.3434,0.08,0.123
0.0682,-2.9233,-1.1957,0.08,0.123
1.1854,-4.3757,-2.3165,0.4,-0.2677
-1.0847,-2.1315,-3.3206,0.08,0.123
0.352,-1.1607,-3.7276,0.08,0.123
-1.2991,0.1926,-2.7826,0.45,0.2142
-0.0037,0.1586,-1.7038,0.45,0.2142
-2.451,-1.5626,-1.4423,0.08,0.123
-1.1475,-1.3183,-0.2162,0.08,0.123
-1.7334,1.1453,-0.1613,0.08,0.123
-3.1304,0.7978,-1.2514,0.08,0.123
-2.6603,-0.4348,1.5555,0.08,0.123
-3.9647,-0.9009,0.4254,0.08,0.123
-4.6454,1.5358,0.453,0.45,0.2142
-4.0245,2.8545,2.4107,0.08,0.123
-2.6569,2.5751,1.3007,0.08,0.123
-2.7936,1.5959,2.8147,0.08,0.123
-5.8573,-0.2002,1.6006,0.08,0.123
-5.8744,1.3406,2.5072,0.08,0.123
-4.7642,0.011,3.0248,0.08,0.123
2.8189,1.8353,2.9424,0.15,0.123
