6.6202,0.2023,1.6318,0.04,-0.2035
5.3228,-0.0144,2.1766,-0.3625,-0.4195
4.1318,0.0682,1.4403,0.0825,0.5437
2.9227,-0.1658,2.1038,-0.15,0.1581
1.7082,-0.0889,1.4167,-0.15,0.1581
1.6878,0.2271,0.0499,-0.1435,0.136
0.3779,0.2897,-0.6956,-0.0165,-0.0516
-0.2013,-1.1166,-0.9863,0.423,-0.2051
0.7131,-1.897,-1.8326,-0.853,-1.95
-1.5816,-1.0017,-1.6749,-0.0165,-0.0516
-2.6435,-0.4637,-0.749,-0.1435,0.136
-3.1558,-1.2784,0.2946,-0.15,0.1581
-4.1683,-0.7983,1.1435,-0.15,0.1581
-4.6404,0.4921,0.9272,0.0825,0.5437
-4.1526,1.2797,-0.0641,0.0825,0.5437
-3.1554,0.8421,-0.9306,-0.15,0.1581
-4.7987,2.5008,-0.0403,-0.3625,-0.4195
-5.7508,2.4776,1.0327,0.4,-0.2035
-5.6189,1.176,1.6214,-0.3625,-0.4195
2.9001,0.455,-0.622,-0.15,0.1581
4.1143,0.3771,0.067,-0.15,0.1581
6.8227,-0.5341,0.826,0.08,0.123
7.3771,0.0701,2.4322,0.08,0.123
6.6982,1.2349,1.2307,0.08,0.123
2.9246,-0.4076,3.1585,0.15,0.123
0.7838,-0.2737,1.9513,0.15,0.123
0.4993,0.8497,-1.6471,0.08,0.123
-0.3414,0.8712,-0.0827,0.08,0.123
-0.3314,-1.6568,-0.0213,0.08,0.123
1.6147,-2.0644,-1.3301,0.45,0.2142
0.9043,-1.3965,-2.731,0.45,0.2142
0.2969,-2.833,-2.0422,0.45,0.2142
-1.9103,-2.0007,-2.0353,0.08,0.123
-1.4901,-0.3574,-2.5764,0.08,0.123
-2.7787,-2.2839,0.4424,0.15,0.123
-4.5694,-1.4113,1.9394,0.15,0.123
-2.7862,1.4937,-1.713,0.15,0.123
-5.5055,3.2614,1.7808,0.08,0.123
-6.7798,2.6149,0.6364,0.08,0.123
2.9073,0.6922,-1.6794,0.15,0.123
5.0323,0.5686,-0.4741,0.15,0.123
