-2.9074,2.4073,1.6219,-0.24,0.1441
-2.2976,1.0726,1.1912,-0.16,0.1441
-0.9192,1.2368,0.4964,0.423,-0.2051
-1.0412,2.0369,-0.7367,-0.853,-1.95
-0.2398,-0.1644,0.2561,0.603,0.1193
-1.1429,-1.057,-0.5895,-0.14,0.136
-1.4232,-0.8767,-2.242,-0.08,0.6237
-2.4145,-2.2183,-2.4312,-0.11,0.1581
-2.5335,-2.8438,-1.1985,-0.15,0.1581
-1.8221,-2.2077,-0.1682,-0.181,0.136
-1.7743,-2.7506,1.2278,-0.059,0.08452
1.1488,-0.1137,-0.3159,-0.959,-1.95
1.7533,-1.4698,-0.2754,0.263,-0.2035
2.0273,0.8444,0.4119,0.524,-0.0516
3.4294,0.8958,-0.1387,0.0462,0.136
3.7274,1.3572,-1.4193,-0.11,0.1581
5.3929,1.2668,-1.6151,-0.08,0.6237
5.6639,0.6468,-0.0753,0.2281,0.1581
4.5048,0.5091,0.6015,-0.5653,-0.3239
-2.1796,2.9974,2.2194,0.08,0.123
-3.2206,2.9973,0.7353,0.08,0.123
-3.8086,2.2182,2.2447,0.08,0.123
-3.0172,0.5555,0.5191,0.08,0.123
-2.1723,0.4523,2.1054,0.08,0.123
-0.3004,1.8012,1.2272,0.08,0.123
-1.8566,1.7194,-1.3092,0.45,0.2142
-1.1823,3.0422,-0.4866,0.45,0.2142
-0.1729,1.9868,-1.3153,0.45,0.2142
-0.1642,-0.6224,1.2682,0.08,0.123
-2.8697,-2.5505,-3.3541,0.15,0.123
-3.1161,-3.745,-1.053,0.15,0.123
-0.7245,-2.9967,1.4976,0.08,0.123
-2.1709,-1.998,1.9399,0.08,0.123
-2.3868,-3.6743,1.3148,0.08,0.123
1.1009,0.1778,-1.3197,0.45,0.2142
1.8871,-1.819,0.7731,0.08,0.123
2.7384,-1.4875,-0.7889,0.08,0.123
1.13,-2.2118,-0.8163,0.08,0.123
2.0609,0.5887,1.4949,0.08,0.123
1.6466,1.8816,0.316,0.08,0.123
3.0164,1.7198,-2.1518,0.15,0.123
6.6302,0.3951,0.3382,0.15,0.123
